,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.9924898479417705,0.9925949919729191,0.9924661176966456,0.9926984484655016,0.9927456917431312,0.9923833953399561,0.9927360054934207,0.992741755300545,0.9925342126939268,0.9924248921382509,0.9924898479417705,0.9925949919729191,0.9924661176966456,0.9926984484655016,0.9927456917431312,0.9923833953399561,0.9927360054934207,0.992741755300545,0.9925342126939268,0.9924248921382509,0.9925778485142394,0.9923193384206267,0.9922813132870457,0.9924831197658222,0.9926090909114352,0.9924144208303871,0.9923599177742438,0.9924257858880199,0.9924319682939848,0.992384166988544,0.9926303481430325,0.9925227994334361,0.99249945733061,0.9926409914572107,0.9926268957150721,0.9923784024592672,0.9925992684159043,0.9924054384210328,0.9924056361484067,0.9923155168439896,0.9923336326138071,0.9924094174673064,0.9927991344041712,0.9925080927680099,0.9925166848697594,0.9924916165015267,0.9926372488496074,0.9928247793709843,0.9924691582696746,0.9925230632511329,0.9922984551776826,0.9927126229233791,0.9924680523723707,0.9921883420653288,0.9924516124888068,0.9925349191220562,0.9922233871393702,0.9926413946076699,0.9924667292895688,0.9926103003185109,0.992491385029057,0.9927624791382934,0.9923818056047018,0.9925986860342941,0.9925164696895103,0.9923887572449005,0.9926158461544136,0.9926755915603855,0.9928634482530875,0.9924963461887618,0.9923208281812158,0.9924684131742008,0.9925044354497427,0.9926086402215806,0.9926259351241754,0.9925166252952617,0.9927143483800471,0.992284744045847,0.9925217731213152,0.992523720860582,0.9922339929957356,0.9925417850837672,0.992333740332723,0.9926157828051585,0.9926627385780703,0.9924490663830399,0.9923419903686757,0.9924435098472217,0.9924312616610628,0.9927453764319804,0.9925644612546004,0.9925228564750017,0.9926277248471408,0.9923340560682372,0.9925016079512797,0.9924251259811036,0.9923780725688461,0.9924521979288126,0.9925726378593114,0.9924700302180302
1,0.9924898479417705,0.9925949919729191,0.9924661176966456,0.9910071279672795,0.9910071279672795,0.9926984484655016,0.9927456917431312,0.9923833953399561,0.9927360054934207,0.9912638765381622,0.9910071279672795,0.9910071279672795,0.9912638765381622,0.9913093437459348,0.991055835601656,0.9907933636704878,0.9911494306265893,0.9914363456265493,0.9910314371554604,0.9910705830242909,0.9910249232363305,0.9910988866575187,0.9912014139394546,0.9912014139394546,0.9909913196944727,0.9914030242669178,0.9910454405712088,0.9909774340967922,0.9910619103640408,0.9908521840323463,0.991429888637682,0.9913624513754371,0.9912366942113678,0.9911856009832032,0.9908159342723458,0.9911377981936057,0.9911008926092408,0.9910091166231788,0.9912192617414034,0.9913345995594537,0.9911802358788665,0.9909688975090883,0.9910546059759334,0.9912391121351719,0.9909663887874665,0.9910831153627447,0.9913216993236027,0.9909043278113111,0.9911790998154746,0.9909790022666158,0.9911352666258273,0.991159172709231,0.9913303863286739,0.9911270293296895,0.9909352305444894,0.9909631525954803,0.9911350685987154,0.9911986022361484,0.9911539482783754,0.9909288642630693,0.9914024233130911,0.9912023116406488,0.990722003840397,0.9910193466830752,0.9909661993876369,0.9908697707992844,0.9909817299319127,0.990987960800542,0.9912628819975635,0.9908998436704451,0.9910347551895897,0.9912696366348595,0.9910852335292399,0.9913198607506709,0.9913506080365091,0.9914266652239989,0.99098925287058,0.9910865609040894,0.9909296965312809,0.991397199691252,0.9911316772131968,0.9909017769997336,0.9910964927362368,0.9910907226766824,0.9911608173805031,0.9912357841098184,0.9909953335246141,0.9912253846909326,0.9910753096114487,0.990852564235955,0.9911462039350781,0.9912777669353702,0.991158093134878,0.9912972208465782,0.9911063732190661,0.9913291596034004,0.9911152879235348,0.9907069358311227,0.9911096510422317,0.9910876211378115
2,0.9924898479417705,0.9911392284846061,0.9912465635663752,0.9911420113638622,0.9925949919729191,0.9924661176966456,0.9911965092533539,0.9912271955466668,0.9909864531435071,0.9909840467811797,0.9911392284846061,0.9912465635663752,0.9911420113638622,0.9911965092533539,0.9912271955466668,0.9909864531435071,0.9909840467811797,0.9910504707011656,0.991416752200482,0.9911099362501873,0.9910071279672795,0.9910071279672795,0.9908215891109345,0.9911110483137611,0.9912917557319991,0.9912149647424107,0.9911225852902212,0.991398597595773,0.9913084998207874,0.9912600094882013,0.9911524503465056,0.991076544138036,0.9910150171855291,0.991149693134765,0.9912550601693368,0.9912150763531066,0.9911364235142451,0.9911232864054355,0.9910241054664165,0.9910962203440169,0.9911750427174275,0.9909249563282982,0.9910114384056865,0.991225049256974,0.9913028736566631,0.9912738121967447,0.9911134863444034,0.9909080055257478,0.991365519031766,0.9907216399485559,0.9913007822111404,0.9913736676243706,0.9912161872600771,0.9910325953101282,0.9906920874154926,0.990941299760226,0.9909538607964283,0.9911141908650669,0.9910732516740782,0.9911034752064705,0.991212473268032,0.9912800968659887,0.9910795593347344,0.991020548934432,0.9910238056432863,0.991189661672598,0.9914508806802742,0.9910953107097342,0.9914303101361517,0.9908716176554645,0.9910779022789203,0.9909790121015226,0.991123101771793,0.9914356551423592,0.9911398131167065,0.9909605072160294,0.9913188832048804,0.9909646786630254,0.9911590353180427,0.9912996157355761,0.9910774241694614,0.9909924882788429,0.991101285602561,0.9910503014432285,0.990962289074841,0.9908503630825752,0.9913571122264105,0.9907258889549232,0.9912360157701834,0.9912253375087612,0.990981865127954,0.991138297288426,0.9910846577666195,0.9907050692914908,0.9912914079119056,0.9910137907691823,0.9911459721429008,0.9910103707211281,0.9910678133899984,0.9909856085414898
3,0.9924898479417705,0.9910830206042842,0.9910427771979416,0.9910427771979416,0.9911841804582114,0.9911392284846061,0.9912465635663752,0.9909777059345585,0.9911420113638622,0.9925949919729191,0.9910830206042842,0.9910427771979416,0.9910427771979416,0.9911841804582114,0.9909777059345585,0.9913531916207715,0.9911612495305641,0.9910954916146347,0.9910838434121197,0.9911569941304644,0.9915505404129037,0.9912909178757427,0.9910308046173596,0.9910924204065648,0.9912056346125822,0.990979567144973,0.9911239529030151,0.9911905193682505,0.991134050111517,0.9910224620631405,0.9911990323227995,0.9911293692486915,0.9911384153036017,0.991343278741708,0.9911476190623564,0.9911816034796747,0.9913460355705626,0.9910673760957265,0.9913235742833909,0.9910374706271312,0.9913306232076916,0.9912765640725396,0.9912926798438357,0.991102649020363,0.9910897021981822,0.9914380997741684,0.9908458830326243,0.9908928840144279,0.9909643587918127,0.9911877787020007,0.9911262404706556,0.9914631748596199,0.9910891959766576,0.9910189489352256,0.9908701044982862,0.9908632839241707,0.9912457775800896,0.9912824264039674,0.9909738934761133,0.990926167531432,0.9913053300716292,0.9909146042532,0.9911298762589624,0.991254760122792,0.9912417350533239,0.9912658803940059,0.9911677350956141,0.9909674520457226,0.9910608176104028,0.9913100043147891,0.9911965317098508,0.9909987013960387,0.9909688860355623,0.9911492847325485,0.9910994591221662,0.9910699903700818,0.9910387093260352,0.990973094938634,0.9908982191365346,0.9911106303178688,0.9911406718844908,0.9908845801575892,0.9912259911878873,0.9910053504769014,0.991151049324685,0.9909104902291771,0.9911242405204223,0.9909136839230597,0.9910510468160686,0.9912269691244356,0.9910393580672413,0.9913699615527733,0.9908257085042309,0.991131668685195,0.9907712868660052,0.9912853424110583,0.990918776599369,0.9907340887460238,0.9910321732908435,0.991162430761081
4,0.9934025466175936,0.9934811317940618,0.9934436168775023,0.9934950913923617,0.9934138057201961,0.9934110803295125,0.9924898479417705,0.9935230139252709,0.9934898324497479,0.9910830206042842,0.9934025466175936,0.9934811317940618,0.9934436168775023,0.9934950913923617,0.9934138057201961,0.9934110803295125,0.9935230139252709,0.9934898324497479,0.9934571236211207,0.9934126816106879,0.9934307959393163,0.9935328166496292,0.993408596073039,0.9935832455024453,0.9936320622391843,0.9935624643211196,0.993321991581972,0.9934159521179773,0.993441730774017,0.9933708991762884,0.9932195429478898,0.9934273058476839,0.9933949642487454,0.9934117154809599,0.9935610799772532,0.9933244963112041,0.9933728312012682,0.9933001863930214,0.993484779462902,0.9935020960794445,0.993536689101338,0.9933284119228973,0.993460337851063,0.9933413919049099,0.9934188492161671,0.9933395612133645,0.993313552700348,0.9933434536314567,0.9933230682098535,0.9935390615043029,0.9933141049783835,0.9933846655949762,0.9934832008624118,0.993407976458045,0.9934158509886944,0.9933058780103593,0.9934655997346198,0.9933861805442086,0.9932936485966135,0.9933725342257492,0.9934558320340503,0.9936222242069785,0.9932913791363662,0.9935477509162737,0.9932598662163337,0.9934509300412747,0.9934509300412747,0.9933252736992466,0.9934596820273247,0.9932191293258991,0.9934473421357497,0.9934842483902141,0.9932730471144982,0.9934825519007155,0.9932450153117082,0.9933668652295223,0.9932736006028376,0.9933058245604556,0.9933856589595226,0.9932586294640438,0.99346255598986,0.9933626351628161,0.9934250865262333,0.9934660306886596,0.9934248113748159,0.9933607215547796,0.9931086627216461,0.9934203242480105,0.9932983001642108,0.9933744267254503,0.9932173902900695,0.9934659899431941,0.9934650664711703,0.9935270950283671,0.993424747607999,0.9934197678065224,0.9933516374844205,0.9933279665933527,0.9933575354048912,0.9933663746098557
5,0.9934041796164019,0.9934025466175936,0.9935549086134137,0.9935798209356272,0.9933565490549016,0.9934811317940618,0.9934436168775023,0.9934950913923617,0.9934138057201961,0.9934110803295125,0.9934041796164019,0.9935549086134137,0.9935798209356272,0.9933565490549016,0.9934110803295125,0.9934110803295125,0.9935960430469052,0.9934601189186976,0.9935352673813039,0.9935555025825573,0.9934675935435923,0.9934882542400733,0.9934811317940618,0.9934811317940618,0.993409928135205,0.9934422285009282,0.9935217752240939,0.9934013313306963,0.993385019857296,0.9935747892512196,0.9935847101060209,0.9934069236952635,0.9934482671211666,0.9934497525323984,0.9933875272027104,0.9932126549664707,0.9935148559779003,0.9934666346829392,0.993444514821054,0.9934877100470709,0.993344045275094,0.993434901297325,0.9934897925077933,0.9933114244864163,0.9932923667468911,0.9933573470632707,0.9933809787389469,0.9934730817274627,0.9933468220940705,0.993611829669235,0.9935264239788621,0.9934333303370153,0.9932224147714185,0.9935624337847896,0.9935812590603655,0.9935436498449464,0.9933735163098336,0.9934960525156012,0.9933247312636166,0.9935796051460724,0.9933316249872475,0.993417312566059,0.993462436267055,0.9933009980067145,0.9935041076725795,0.9934987314565876,0.9934644446811298,0.9934645001857245,0.993230085908297,0.9934866365738009,0.9936319836670088,0.993363333752299,0.9932439951242189,0.9933829176219122,0.9934906772548054,0.9933515451951278,0.9932480178224404,0.993468880273626,0.99324508456521,0.9933314251631218,0.9933678624517092,0.9933553148733913,0.9932437074067239,0.9935061944102481,0.9934752125389404,0.9935750732596016,0.9933449703622955,0.9933408771983698,0.9932920161554133,0.9932604090156252,0.9934030481006535,0.9934772356427353,0.9933328421172883,0.9933326243712783,0.993233939427456,0.9933690591882572,0.9933760014308792,0.993429108300793,0.9933372999159646,0.9933657278805319
6,0.9935357700561347,0.9934041796164019,0.9934950913923617,0.9934025466175936,0.9934455140171,0.9935549086134137,0.9935798209356272,0.9933565490549016,0.9935228127838142,0.9934426409992694,0.9935357700561347,0.9934950913923617,0.9934455140171,0.9935228127838142,0.9934426409992694,0.9933616963753783,0.9935391943919922,0.9935282800285835,0.9935539904772613,0.9934882542400733,0.9935943202097288,0.9933840125510333,0.9935488074131626,0.993467241817692,0.9934211214116604,0.9935255047341385,0.9934317291414325,0.9933845836433315,0.993486000051002,0.9935476836565659,0.9935221652588148,0.9935009876413078,0.993500626079784,0.9936209164650183,0.9932881779558104,0.9932723907394807,0.9934817782317868,0.9934257844899241,0.9934596241773781,0.9934489914293518,0.9934581493690082,0.9934811231189358,0.993433940945725,0.9935368936334829,0.9934187913834063,0.9934206325570005,0.993389105847258,0.9933543293179061,0.9934463408442843,0.9934689832688375,0.9934446040954066,0.9934873870883132,0.9934013466749819,0.9934074185559634,0.9933322080424788,0.9935136182537823,0.9934282608460013,0.9934104276396984,0.9933813874956722,0.9933617439636824,0.9933859080429454,0.9934005257202917,0.9934504463215048,0.9932264053889864,0.993480004875788,0.9933572096235178,0.9934528769695741,0.9934306670353186,0.9935270555684367,0.9934622432834884,0.9933676528684952,0.9933086793816068,0.9932706412740349,0.9936129551208479,0.9934299191314178,0.9933816689523258,0.9935685528888831,0.9935165734126713,0.993507925112368,0.9933906005677542,0.993411102814807,0.9935580934699207,0.9934618653246345,0.9933867899797645,0.993550519662085,0.9934125283643007,0.9933994431663866,0.9932884831087828,0.9934457598171526,0.9934402195775334,0.9933698134485363,0.9934034700996003,0.9933108396708564,0.9933268143427135,0.9933603203958885,0.9933427811771335,0.9932479792929008,0.9934582506575202,0.9934317095108753,0.9931495530844139
7,0.9939696088537975,0.9935357700561347,0.9934041796164019,0.9934950913923617,0.9938402839804312,0.9934025466175936,0.9934455140171,0.9937479204021534,0.9935549086134137,0.9935798209356272,0.9939696088537975,0.9938402839804312,0.9937479204021534,0.9938322231946096,0.993824900055024,0.9937693343359434,0.9937712335826747,0.993783556760793,0.9938941620912538,0.9938069167023258,0.99379381720165,0.9937133355516521,0.9938117213355435,0.9938268424204558,0.9938192133679722,0.9938328391638728,0.9938658913028345,0.9938064202996291,0.9937959019992361,0.9937599731849436,0.9939674609828552,0.9938548232341731,0.9937449295680215,0.993834690257468,0.9937559884773638,0.993801944840733,0.993760634616984,0.9938509073545704,0.9937326160632811,0.9938807203465132,0.9937458293837199,0.9937420904381103,0.9939210405130016,0.9938767374429358,0.9937759752373252,0.9937952537444437,0.9936979608078038,0.9935651098045266,0.9937900071140899,0.9938079288994688,0.9938043845955521,0.9937508849515303,0.993709914588571,0.9937982424385774,0.993755515655943,0.9937880795739007,0.9937548599816729,0.9937892555872663,0.9938338505432932,0.9938000136967343,0.9937508959930433,0.993834569309055,0.9938060770077407,0.9938912509881596,0.9937916115656534,0.9937307719556255,0.9936344634310614,0.9936435930908175,0.9937714882011262,0.9937000226541981,0.9936651959598097,0.9937689762742177,0.9938178047480342,0.9937745018107002,0.9937217344782187,0.9937797733426884,0.993655420741848,0.9936943174606214,0.9937647822824435,0.9937761545806614,0.9936989549930294,0.9938077147345566,0.9937181583662922,0.9938768597834627,0.9937234624746077,0.9937318502643803,0.9938100365579319,0.9936444148655016,0.9936717113928026,0.9937230215327086,0.9938571572640486,0.9937653274664248,0.9936639491208431,0.993709320503057,0.9937617450699253,0.9937539952168015,0.9936884547094321,0.9938186190417085,0.9937094771284533,0.993749481766096
8,0.9939696088537975,0.9935357700561347,0.9934041796164019,0.9934950913923617,0.9938402839804312,0.9934025466175936,0.9934455140171,0.9937479204021534,0.9935549086134137,0.9935798209356272,0.9980489007932868,0.998012215090203,0.9980105225999215,0.99800009463139,0.9979682125625378,0.9980270034912244,0.9980053076775224,0.9979451586759718,0.9980054916033666,0.9980002769086778,0.998021364857297,0.9979282733295007,0.9979772274684631,0.9980170653627565,0.9979513502810895,0.998011941682751,0.9979961725711755,0.9980203322527712,0.9980049803799734,0.9979985115045695,0.9980397701727121,0.9980092410951207,0.9979645445203333,0.9979414906584545,0.9980103273204427,0.9980150258479409,0.9979756369849107,0.9980017996660476,0.9980062633209226,0.9980058280220138,0.9980108028765682,0.998001596518581,0.9980073958533864,0.9980352426875225,0.9980047959890795,0.9980121612844862,0.9979465054584319,0.9980118613834313,0.9980523375507809,0.9980002243746011,0.9980361084785966,0.9980068401029447,0.9979547002768864,0.9980026959648349,0.998052341320552,0.9979708486746603,0.9979325294288208,0.9979495553626327,0.997929840440568,0.997933299090441,0.9980210173197608,0.9980095597133939,0.9979789923010024,0.9979035602884836,0.9980336375170645,0.9979989298852245,0.9979871597173138,0.9980363026968517,0.9980100303337606,0.9979209361065703,0.9980425403037321,0.9980042568410598,0.9979105511814146,0.9979698968977552,0.9979690788549046,0.998009810551857,0.9980096799030597,0.9979938319171004,0.9980177178099012,0.9980213290428986,0.998007707869482,0.9980058958599551,0.9980250449001725,0.9979913525747892,0.9980109103126311,0.9979891756351403,0.9980363899562283,0.9980104036257271,0.9980175414480419,0.9979519337459176,0.9980209378669419,0.9979274886706387,0.9980352231814573,0.9980086165721593,0.9980079486454231,0.9979535070832458,0.9980087209177203,0.9979404813322705,0.9980008684985067,0.9980058866065826
9,0.9939696088537975,0.9935357700561347,0.9934041796164019,0.9934950913923617,0.9938402839804312,0.9934025466175936,0.9934455140171,0.9937479204021534,0.9935549086134137,0.9935798209356272,0.991744978724103,0.9916256386085684,0.9917036897119054,0.9916278527423901,0.9916423814622952,0.9916063095179403,0.9916629382441684,0.9916286721218751,0.9915939462338834,0.9915522609134485,0.9913879259368361,0.9916155936217131,0.9915725934723782,0.9916910314837514,0.9915054884125604,0.9917105579644002,0.991687084777187,0.9916254242997896,0.9914558117416734,0.991535378102506,0.9915955383095526,0.9916310508140335,0.9916023910314208,0.9916308138742168,0.9916523662726405,0.9916469445180116,0.9915749300996544,0.9915528581230846,0.9914629950614846,0.9914925062660446,0.9915389017554156,0.9915942061188964,0.9914476869691902,0.9915745821588596,0.9916792187355029,0.9915940562141763,0.9915580659577369,0.9916401112299283,0.9915878835215741,0.9915411001995189,0.9915650472240577,0.9914871630729606,0.9916524366891052,0.9914014611984504,0.991650430962646,0.9915418491795746,0.9913083112712133,0.9916479332180655,0.9915135115568606,0.9915979555355653,0.9917057678458785,0.9916655476769457,0.9916309943581344,0.9916981464144551,0.9915097523982528,0.9913759240223872,0.9916364753464246,0.9915546420576631,0.9916547945246283,0.9915541930200537,0.9915715859683834,0.9916227577617817,0.9916216691104683,0.991666929850432,0.9916291360031247,0.9916022183455715,0.9916656535771547,0.9916148375548024,0.991623352730737,0.9915992003698912,0.9913683316561809,0.991589526799741,0.9914422211316621,0.9915667563904662,0.991563626186416,0.991304265712931,0.9917710077316876,0.991594671137541,0.991478932590875,0.9913796717059167,0.991571467099832,0.991217545257367,0.9915559068453293,0.9913480057435589,0.9916141804855353,0.9916082700444143,0.9915641892381509,0.9915198269942377,0.9914231382103281,0.9914491142380485
