,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,45.10287022330238,44.918449906126625,44.92075071639499,44.74092994198713,44.83795362447541,44.60636453372292,45.04826493753801,44.846886292509915,44.903506271389,44.652743211255256,44.63259820774638,44.80690958478888,44.67532953630824,44.80116322563339,44.81151294845205,44.838064736440096,44.47183416746967,44.63293827534816,44.520744527881966,44.44218928117199,44.422033966000726,44.50228782725752,44.48137460728769,44.473735299553354,44.508455956882,44.30452912188845,44.19916804720775,44.30633799889047,44.37810199128752,44.21172705975089,44.1513719504384,44.27078683560253,44.29514763361743,44.28125735237465,44.18940152807309,44.18044742714585,44.010532060787284,44.09268868070307,44.135047806344666,44.23881186273353,44.24785024545154,44.267235739704226,44.06852347172232,44.168564482301264,44.188599170722526,44.13658085380719,43.95879010744123,44.01537389027797,44.2105142716664,44.04289489013653,44.04443276713256,43.940570928396006,44.1067817398063,43.76162279883388,43.78387966348926,43.94456188470742,43.96688868983257,43.824918361194776,43.83489529390921,43.80428662293572,43.86039811627779,43.87708805880719,44.006512188029916,43.91153732274592,43.95238968084752,43.85225692590627,43.64273640787296,43.792401716077165,43.662183136870695,43.96343123822029,43.75747705661354,43.82751041337992,43.739719397220654,43.7813822322692,43.77720191728969,43.63320797141592,43.701674684021704,43.76002420253424,43.57796036392489,43.55537529489419,43.820943847444354,43.639064284276095,43.65316798316865,43.54821940389916,43.79019811883729,43.549302079473904,43.5856637581905,43.49836659178628,43.743238435726084,43.585239840869114,43.46349472919222,43.407141108695086,43.69364828325544,43.575831217914796,43.50714885462165,43.256987969539445,43.31247027828591,43.11005065359403,43.157736373726564,43.22684651251008
1,44.93996024059342,44.89135150545774,44.616593050810664,44.8024939941094,44.69737376179778,44.72317212115589,44.75043022831127,44.923148884175745,44.64620482072414,44.6281217517832,44.507663179080836,44.47351877569419,44.655588061710745,44.46034447799448,44.43626472865628,44.525872380435814,44.50216428568979,44.64837226791964,44.51613267062344,44.378121484115695,44.38885332931424,44.41759209958306,44.442270428249095,44.32407849194029,44.41280645406413,44.32749537630842,44.327127969676226,44.49439895557999,44.30225770731003,44.219929402916485,44.13755196986789,44.18059275609268,44.047472187000224,44.1277817678955,44.20727410568569,44.33983613969595,44.16755222388857,44.256196492206286,44.138647143758796,44.30757418272754,44.222216486026326,44.0901089247785,44.017299657328756,44.05038202062259,44.336340918417264,44.042589172940154,44.03458004338882,43.82351101743686,43.99191527314504,44.027471325037034,43.9585610442591,43.76477249036702,43.89085518917258,43.81112396395221,43.99309931164815,43.90097280550533,44.20158059724877,43.98928829682382,44.07890890952126,43.9275030070063,43.85997560838817,43.75697480143643,44.03299909297955,43.77657251988023,43.91019984260549,43.84407585223335,43.77678483131217,44.046693094109514,43.86199121061933,44.05504236668957,43.89781884851553,43.65790693606658,43.83575356522307,43.945527857560485,43.78822411777844,43.688035480743295,43.85853978551506,43.835669187871176,43.79434353496197,43.70387909387027,43.51097758185482,43.82585764556637,43.56596610180673,43.71069590637185,43.55477939318922,43.55389755529101,43.55121226747457,43.582000898126836,43.43688038620198,43.356093344088904,43.464888192878924,43.46868526556858,43.472090082660344,43.516223992227765,43.423255729179246,43.357578109432296,43.55687912629257,43.22727857178094,43.184300808092615,43.20107344969634
2,46.3253903862588,46.29213861596599,46.185522635723174,45.95115074887964,45.879029174389345,45.77833279379594,46.148121604895586,46.10187821711702,46.177128388011255,45.81825633218839,45.83183204674545,45.8996532046078,45.94480799715156,45.70718108665837,45.936758749306385,45.956468907030796,45.56884975832081,45.67101260694574,45.48734910233446,45.532297192969736,45.65364737614481,45.63692512725377,45.57089145680133,45.75733585345124,45.528860738979304,46.090921007349294,45.69210240810257,45.669433918821184,45.506537258300796,45.55166849907263,45.66091276606706,45.34336789517017,45.33319019302436,45.60174523871513,45.39894472778495,45.5256786125933,45.48483059824382,45.33503906589236,45.27308697986554,45.2884553323061,45.34754412766681,45.41908212946579,45.401582051568,45.39444296865249,45.51024225197022,45.263538285184964,45.37532497000018,45.47641989592798,45.3493808001775,45.171103624744134,45.41589867399738,45.3826079098215,45.14490638135485,45.32256126590998,45.372033560271774,45.25901101063674,45.41878597266765,45.202831682972956,45.11763539393194,45.38223349865099,45.25867645289625,45.08459104691047,45.4272508854891,45.16608986412919,45.04617070904384,45.31464357603207,44.8415291287167,45.153076688099425,45.22613236527997,45.11811840596319,45.00986984022093,45.20025648628676,44.78115238893719,45.194600738209076,45.222154299073736,45.041116943869845,44.80844075543622,45.079169930978985,45.16838586571471,45.08419983312942,44.917166628906415,44.98034069805417,44.983496441796056,44.870398019088505,44.99057602457771,44.889750739071545,44.972422917373706,45.17843359990936,44.82228689667535,44.80711241229169,44.87225515208944,44.92636080468332,44.766579602524104,44.93823213165462,44.7771057309816,44.85058170158924,44.64489705559686,44.627873195022744,44.68044031703427,44.539664641926564
3,46.270388932530665,46.339450186633904,46.23291435209442,46.312062948923966,46.12340046952333,46.20209729821041,46.24444590443743,46.21338086283148,46.17808441856164,46.157023720665215,46.094500659608556,46.02174163459226,46.099146609685036,45.97748749325583,46.043083845024604,46.13999318020548,46.212986249590244,46.02402376270412,46.03679285505493,45.89463650063778,45.85836906430901,45.85606134652577,45.78653182237187,45.632267717307045,45.711127330525585,45.802039560651906,45.84753664150087,45.6990628795735,45.892577067568325,45.83674663099075,45.511197239387215,45.83126988131629,45.598578016080694,45.548926925897995,45.522619202141726,45.585598840323144,45.63919047182626,45.733964342035534,45.601056422542854,45.45595136404609,45.460304548653866,45.47932884690942,45.37954503877015,45.70472530876393,45.97385522742289,45.48227192761601,45.52230620532585,45.43811078353256,45.48441635551257,45.609689160145784,45.400991668478724,45.50410881481079,45.39695652171045,45.40134507155109,45.525385445625346,45.51488750071498,45.30833259818511,45.631247958879314,45.45021396947934,45.26547622727221,45.76119649983284,45.7965037965477,45.4478198261553,45.36159295807566,45.215149762796116,45.3819878724171,45.38999916039175,45.32639285122828,45.36655367443075,45.39324853652927,45.44502792920143,45.497092504487405,45.239947257308934,45.28191502272399,45.386537810055714,45.16827639839597,45.19635585425259,45.343411157229085,45.181960624254266,45.15514709646844,45.34432860041812,44.96111442996128,45.334938780442585,45.43929717012358,45.30218222170312,45.15319319380096,45.14128157486144,44.96859794621404,45.142993504309636,45.045129112687476,45.138347964007664,45.346203168983976,45.183563419408785,45.185176524699926,45.01391863017609,44.74721506275321,45.12634565786224,45.024080632880114,44.776953023672945,44.8207171549992
4,46.98992642180466,46.736840122066724,46.536210472719965,46.6035131209275,46.623481818780725,46.79346448344003,46.698694936136995,46.7392254805723,46.568025139897316,46.696768353503906,46.5858490943059,46.60869252485688,46.623169715568906,46.66690258148128,46.78674373263671,46.73149503424723,46.6147274993189,46.42737174998536,46.673292418942864,46.67011053123684,46.66987187312343,46.604732809592086,46.38494318572326,46.482901123201415,46.39472202386595,46.50373929404435,46.61597279030973,46.535356104043544,46.505854256193246,46.390005757050716,46.48042820104931,46.41113883908547,46.62883937317683,46.48250301480693,46.24156443499807,46.36486941462552,46.169944977027384,46.25889635734346,46.433013907220825,46.408410180260375,46.39427384815326,46.289408494744286,46.31441272381119,46.353960312000645,46.10095653673837,46.419338295580005,46.25244204107737,46.17435956735825,46.49412059997596,46.33995106135088,46.34079241902429,46.01225409561012,46.21953885836628,46.08799528080549,46.07133673508369,46.221372719834164,46.0532406560565,46.19695435093989,45.89683270923115,45.84735222302359,45.83435418469436,46.07399971290441,45.91705216942483,46.30860041019056,46.01832920260186,45.87848436929893,45.80970341042472,46.006062121522504,45.898373112623005,45.988113841663704,45.885925302136776,45.969474400817404,46.03940451468085,45.789778000689324,45.69424693829899,45.935050255462656,45.866174154315345,45.9913537335846,45.754296030853034,45.91926417191059,45.908277924852854,45.72693081585845,45.84627338382736,45.640821468129644,45.731474725576945,45.93327724645566,45.72113382729971,45.74781070131489,45.7266967417115,45.805986396359046,45.559282353920494,45.78121763841599,45.62326040675667,45.863785723222534,45.854416393317756,45.30023443637072,45.45731709562568,45.37048638705707,45.51024386331447,45.14920231667073
5,46.818363266513586,46.802270648954334,46.65501022967214,46.66751840482832,46.90326352407646,46.790681930584,46.63720549002827,46.80081808953028,46.91679890171835,46.81673224909638,46.74262107147423,46.80301013103251,46.78083707844228,46.65689088571923,46.70295695612586,46.59570085639018,46.55159907847748,46.77106231398741,46.74125400174005,46.734217910928706,46.686516950848876,46.6019438250631,46.770661665809904,46.563701620966974,46.729041594563974,46.75209517519388,46.67082700527188,46.534901951144256,46.68569142818318,46.48389221884884,46.52797395191554,46.45068836461423,46.51174040068706,46.62299149991277,46.51763311129389,46.46564044477323,46.47880346122104,46.53286048192849,46.56842294229991,46.33350612682892,46.51087886160986,46.618739187271146,46.36625190695881,46.53323182779118,46.31354757341983,46.557632701049755,46.57355549568244,46.4923870910669,46.445502838472464,46.46028503660429,46.51778327994731,46.39412393984823,46.45651759545904,46.33658881891024,46.47635400485105,46.4577067075204,46.58578097668489,46.38912896861261,46.37061535291756,46.31138118805562,46.52876106638586,46.515312761431375,46.22537122542444,46.30560737385477,46.42566288483471,46.5541653305909,46.62323363347973,46.1440777720673,46.377752110443545,46.18685559289569,46.265412432114765,46.33536615726059,46.103368976457915,46.62121120220536,46.1835424060032,46.08261186746546,46.161420883844585,46.32358631193989,46.26384239228829,46.00648371333856,46.05524180682236,45.718486727111205,46.023513235043524,45.87760100417836,45.97541172016068,45.97732941185268,46.055955043518345,45.94057378345272,45.70814058091038,45.80258209824309,45.80368771973893,45.80430219049535,45.90756186903738,45.79718679578881,45.83085715247137,45.930099722464135,45.66218647778636,45.653163926072864,45.61103022804939,45.457562084638255
6,45.483817967876035,45.28841889177511,45.36955045411886,45.42429539621992,45.50729352700242,45.61824014083906,45.375434159068604,45.317905326799334,45.369849200593734,45.47438088959652,45.33992180553063,45.3397479692689,45.28606698078559,45.4816807187094,45.41316408786912,45.333844457659,45.49633238825244,45.35343568592991,45.382510744439735,45.34367135891773,45.264179094509785,45.46489777768447,45.27583290984197,45.55547066435851,45.396226914160934,45.48084647143898,45.398622457885104,45.188232618020336,45.23360275697334,45.493730816490185,45.34524251439997,45.339255935718334,45.21761661284887,45.100388942008465,45.37314722937674,45.076107513070504,45.176485608441396,45.21778005482329,45.2404451267339,45.25544443187705,45.20299261779675,45.18254483031515,45.26333901260671,44.9536454877218,45.26934891494417,45.08526823097603,45.27859142338045,45.061189237663875,45.06166673877465,45.084323562729324,45.36976573671616,45.263177043771414,45.08929158059825,45.17637056517204,45.10285320531532,45.08893460122981,45.172347012952386,45.3493556456673,45.08854913740964,45.11531883126281,45.04246414576215,44.89686649685082,45.30246454185152,45.078972812874326,45.163865449083595,45.00219064765338,45.24280911962279,45.160789874106804,44.9954231501527,45.03003233096311,44.83777212470971,45.19232932753786,44.90273173119065,44.809814210480546,45.015731335324936,44.89562902383346,44.968284032376246,44.90526238872235,44.839697236756024,44.966105893405384,44.90142955962912,44.9418353496601,45.0291358035626,44.904306877515914,44.83325846479815,45.05729083487027,44.75883277412932,45.04198426656854,44.99868154226676,44.72230019131477,44.865903684610025,44.79678765131862,44.85080872853054,44.72298890324136,44.700895249795934,44.83122912292181,44.67011308249549,44.75667859365511,44.728848714472214,44.72907552340001
7,46.2109811529567,46.39846290471294,46.44362341212005,46.424060489572234,46.4029132738394,46.20065689319898,46.08862573807229,46.38730710118054,46.16488621698366,46.256921624477165,46.457069227623165,46.38067696505776,46.34918037423205,46.13607545634214,46.24531304658966,46.44534875325128,46.25459298799271,45.94777745239803,46.23209572721804,46.22506822259204,46.44673871576059,46.10846731659876,46.35111890057533,46.17259274226178,45.94684994767137,46.212173266117354,46.05491646802152,46.120832961651246,46.17028505095236,46.157257677322704,46.172169163981586,46.23378642772687,46.17234369499883,46.248534285614504,46.104363777823764,46.13954985937582,46.12227402972775,46.08354032707496,46.04317948434874,46.03268139658694,46.11598499495052,46.03680322362074,46.01672900857934,46.15979909767649,46.09462619537635,46.22811022825205,46.03057617453887,45.90133425077555,46.04111450754914,46.0969630027697,46.05431280168866,46.14838643772838,45.96825234967113,46.0990921722087,46.05856527526018,46.07866895354796,46.03100760105208,45.939469227202,46.08814971136285,46.19515680433007,45.80246817351478,45.886842696612945,46.10946180682708,45.90982239383628,46.102550214381566,45.8616014415077,46.00970426193353,45.821893150036026,46.049038812308574,45.881788453014394,45.97565851494321,46.09548771565485,45.85787013592376,45.82019757373291,45.79630914077832,45.86364221440618,46.08717057839357,45.842781183121375,45.79346086716735,45.94347179907594,45.990233308727774,45.753430237886334,45.69059279658441,45.82420009968172,45.65160452940325,45.544338526492794,45.854411509454955,45.71353962098531,45.76201637329106,45.99199606085924,45.97823634975761,45.63485016548764,45.670073316167255,45.86874082108586,45.77965496211285,45.69609366249263,46.04169048233183,45.57636996879336,45.67234765890769,45.444593022961634
8,46.469951599078016,46.205752788353806,46.47101352175261,46.44429188798165,46.495513525776886,46.43372838759325,46.446092849550055,46.29942109268294,46.54912910801065,46.351855630608966,46.42078712400328,46.42752420355434,46.298639104406554,46.264825182276724,46.37658016271689,46.336204093543515,46.367947954509035,46.468871651059466,46.173448282420274,46.12808544358513,46.429669271122094,46.191888180460836,46.52721712026327,46.1092194979141,46.160896193611734,46.30156740492185,46.08726093649483,46.40405196687197,46.13653349917264,46.32489935192305,46.24521380499942,46.0762534871665,46.17204943600659,46.1397377995295,46.0964523123042,46.16898961121153,46.169398063456555,46.05214394836452,46.20716650732133,46.383870375701214,46.10326461403439,45.97223602703603,46.04663119613696,45.99153770887469,46.20674030033885,46.13347496442522,45.915175408662286,46.088441469417106,46.109439979974,46.0533745000114,46.15497269793718,46.06317767938245,46.351118313900926,46.09879194794573,46.10877671792508,46.0625982990647,45.9624712527462,46.173295857047904,45.96222377573067,46.02746753787274,46.0800119499706,46.031734311016095,45.793690139541496,46.180794127197586,45.9495617408412,46.11442545451298,45.94778101667913,45.90836763881119,45.84131653742509,45.984205256931006,45.83460680896429,46.067576792504084,46.01877680465922,46.07424740386234,45.94570888078405,45.84360529606734,45.95013211909759,45.941189959350886,46.03563118673597,45.8851393189813,45.955142327162655,46.118517199402916,46.00525933168555,46.03984082383931,45.843533612734376,45.876394537415365,45.85613986766699,46.02016355890016,45.97509392079357,46.07569254940131,45.97537638804367,45.84235222610981,45.842978802877546,45.69758684973888,45.86102859674515,45.81299754125697,45.83316730778251,45.802878902568374,45.77653849093656,45.67452194759845
9,47.14671087571607,47.17565410806095,47.1304149195545,47.1096971748782,46.854644588573926,47.0458168676957,47.05104275643592,47.13070765645276,46.98766426819628,46.87040802134639,46.92842398622567,46.923924709572184,46.96620984259396,46.88813228709437,47.02802388185124,47.04400389155523,47.071560637247174,46.93353591893817,46.96743436256171,46.96956581460745,46.93377788640589,46.824924438617366,46.85457739208924,46.8562696985923,46.90238621313792,46.96916784911026,46.93185750099913,46.93423904842923,46.906513849892974,46.923051246413294,46.85211182450984,46.85345453018638,46.91378951946585,46.85248515906659,46.94235675843041,47.0245961875996,46.677684527702866,46.903421640972546,46.65594636523556,46.919491832639,46.70767404534931,46.704084840162764,46.78364962290309,46.8185355269137,46.87395123920503,46.78427747303938,46.737552727724236,46.921660538026664,46.802013118297374,46.805023514261975,46.92102388272244,46.88568232552191,47.02176633565291,46.85159412558073,46.720615882635876,46.86201286033441,46.99631813837418,46.92942877810584,46.76511089306564,46.84116376621934,46.807004164837124,46.793863126490386,46.86822333894398,46.71228001569622,46.886983017974195,46.6589037646225,46.65123124217452,46.70504689074227,46.610930029330135,46.78761831488097,46.707784225737925,46.70517461447284,46.684736189291115,46.877157177529796,46.80980284939749,46.61809759217567,46.71914546213313,46.854315423565424,46.75905118409632,46.589586879924,46.688685223141945,46.78732532642729,46.65189095490023,46.85126870252349,46.69491141669657,46.65414370279616,46.67290258450919,46.70299046180971,46.72445298607423,46.664171759090124,46.39455076748368,46.64077264424485,46.62310017728162,46.48068185712046,46.80314879794093,46.7785545616487,46.56661020435665,46.74011556900285,46.184278158616934,46.28729901439526
