,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.987847363852003,0.987978402358817,0.9877727620064335,0.9877302599530673,0.9872362667091037,0.9876395781079517,0.9877434994601049,0.9875869152822798,0.9879062950937457,0.9874710778808967,0.9873997738601775,0.9877619042796728,0.987664765771864,0.9875185679159318,0.987246628475246,0.9875674156082251,0.9874187958777474,0.9875542442280337,0.9874062736112391,0.9877338724055637,0.987847363852003,0.987978402358817,0.9877727620064335,0.9877302599530673,0.9872362667091037,0.9876395781079517,0.9877434994601049,0.9875869152822798,0.9879062950937457,0.9874710778808967,0.9873997738601775,0.9877619042796728,0.987664765771864,0.9875185679159318,0.987246628475246,0.9875674156082251,0.9874187958777474,0.9875542442280337,0.9874062736112391,0.9877338724055637,0.9875116201526914,0.9876914508163379,0.987251574073158,0.9876624064114115,0.9872750725492041,0.9878715267806925,0.9874491190000053,0.987525744415598,0.9869838607655053,0.9875012802832508,0.9873358127186628,0.9868255161830617,0.9875952358987187,0.9871906327936301,0.9870727852170029,0.9872632875467705,0.9876193169094,0.9871297478125886,0.9873675539052876,0.987317023674264,0.9871892580235375,0.9873529688407117,0.9872723407625887,0.9872167464290684,0.9873219234787145,0.9876577909511796,0.9874717299900576,0.9871240140139173,0.987280611555289,0.9870468777041745,0.9869418775049723,0.9872411731286885,0.9871233289400968,0.9870534293836569,0.9870182118004774,0.9874048220748497,0.9873979447747722,0.9870617501809485,0.9869205745980746,0.9871190621014777,0.9875279083865102,0.987017138730729,0.987083883987175,0.9873410813953724,0.9870614041685062,0.9873167638914565,0.9871306319419335,0.9870207805435834,0.9871400442090235,0.9875255437126471,0.9868101929339663,0.9868547802877373,0.9869091607022984,0.9864726846923901,0.9871978985550219,0.9870495181059772,0.9871091803249068,0.9868658626220922,0.9869118305371969,0.9870021035278469
1,0.987847363852003,0.987978402358817,0.9877727620064335,0.9877302599530673,0.9872362667091037,0.9876395781079517,0.9877434994601049,0.9875869152822798,0.9879062950937457,0.9874710778808967,0.9873997738601775,0.9877619042796728,0.987664765771864,0.9875185679159318,0.987246628475246,0.9875674156082251,0.9874187958777474,0.9875542442280337,0.9874062736112391,0.9877338724055637,0.9829747453849195,0.9828714431989898,0.9823926351908263,0.9820622631190601,0.9819448462126089,0.9824612220385609,0.982391169767289,0.9825932946714646,0.9824605308666827,0.9824094402562854,0.9821969178162621,0.9822318301454157,0.9823972040833078,0.9820021338583864,0.9822486868785526,0.9824560182556934,0.9825175052974516,0.9820405732683964,0.9823864441850773,0.9823832005382459,0.9820346940150242,0.9820878971994262,0.9818747753182234,0.9821578186569845,0.9817925810906527,0.982311575739234,0.9821429845242216,0.98232791038783,0.9825257361961786,0.982090383942589,0.982301569953185,0.9820793458767433,0.9823300598437198,0.9820467839158294,0.9817578902314588,0.9820835992785593,0.9817772781232177,0.9824185565866521,0.9822766208873205,0.98137429936499,0.9819548313145429,0.9816732868488395,0.9819225293144296,0.9818866463023137,0.9818961244747962,0.9819960874881182,0.9817278247674971,0.9818055270942714,0.9819187966683902,0.9820528500946699,0.9818031147298527,0.9819823458083553,0.9812734553123127,0.9818029333174636,0.9815179582900089,0.981798936479969,0.9818548090763446,0.9813687624596314,0.981272038067666,0.9818654912025131,0.9816975826996606,0.9818137520985444,0.9814223184745505,0.9818232444121243,0.9812835142421028,0.9821434745546325,0.9812291690289824,0.9821242758490916,0.9814395703267939,0.9813112063250302,0.9813907247513568,0.9813876119730937,0.9808209839541,0.9815241991023012,0.9818260216342892,0.9818898940978628,0.9813380740869757,0.9814657904830582,0.9815919438783518,0.9811730649084949
2,0.987847363852003,0.987978402358817,0.9877727620064335,0.9877302599530673,0.9872362667091037,0.9876395781079517,0.9877434994601049,0.9875869152822798,0.9879062950937457,0.9874710778808967,0.9873997738601775,0.9877619042796728,0.987664765771864,0.9875185679159318,0.987246628475246,0.9875674156082251,0.9874187958777474,0.9875542442280337,0.9874062736112391,0.9877338724055637,0.9827596597658084,0.9830844475478061,0.9823602194902766,0.9826378255167165,0.9820778577414637,0.9827256724790369,0.9821812539586501,0.9828267787195465,0.9824324628418234,0.9822999256489883,0.9824499755157865,0.9824365684163774,0.9826030338783189,0.9822457076202054,0.9825582257592187,0.9818593570615208,0.9823836031194824,0.9826291923429888,0.9822522524005038,0.9822190650102058,0.98242558467593,0.982538555195425,0.9819501657954924,0.9824539009992745,0.9821986080793671,0.9824391471694607,0.9823434058992915,0.9824692330602806,0.9819206563454107,0.9818553361355353,0.9822468007330057,0.9818089821136841,0.982082657380803,0.9826659865049239,0.9818378524740269,0.9815861457425868,0.9818225380050568,0.982038036932675,0.9823171618639521,0.9823573093506239,0.9820853215472705,0.9816675109171782,0.982307619067603,0.9818589212471469,0.9818228942652812,0.9825896040596692,0.9822067473776583,0.9817707017774494,0.9820188553655894,0.9818981883007261,0.9815646675617611,0.9821729839935889,0.9817065119516547,0.9816022684731146,0.9817385466352729,0.9815582215429276,0.9823164071346222,0.9818169437255827,0.9819898604992472,0.982246310432743,0.9820555195012757,0.9818732169518921,0.9813875412488923,0.9824608999776984,0.9818679437107997,0.9816412273650471,0.9817362931149429,0.9816027906765615,0.9817846413050896,0.9816633175192807,0.9814896300180401,0.9816255592062896,0.981206361899281,0.9817672531021499,0.9814949506314918,0.981355615817857,0.9815891902567405,0.981532352300066,0.981501410596163,0.9819154452427059
3,0.9949268071918652,0.9948969936897843,0.9947901121062053,0.9948380084578974,0.9948297191381752,0.99475312641002,0.9948659112707156,0.994766068989307,0.9948156994713252,0.994636882305734,0.9946563284331477,0.9946881411097758,0.9947882030521519,0.9947146660557035,0.9948557026647463,0.9948962629175565,0.9947158781316913,0.9946283406577128,0.9945272122861019,0.9946997356509849,0.9949268071918652,0.9948969936897843,0.9947901121062053,0.9948380084578974,0.9948297191381752,0.99475312641002,0.9948659112707156,0.994766068989307,0.9948156994713252,0.994636882305734,0.9946563284331477,0.9946881411097758,0.9947882030521519,0.9947146660557035,0.9948557026647463,0.9948962629175565,0.9947158781316913,0.9946283406577128,0.9945272122861019,0.9946997356509849,0.9946627798638255,0.9948461531664987,0.9946194449173383,0.9944793156008064,0.9946238479756273,0.9947337727707027,0.9947235119924642,0.9945456839441692,0.994695866979228,0.9948624667710672,0.9947211314703043,0.9947161163792225,0.9944738498065339,0.9948091652789092,0.9947570943110425,0.9948027176862264,0.9946194992774289,0.9947731488019594,0.9946572912923336,0.9947231041201733,0.994709415226591,0.9945384303132596,0.9945959900752461,0.9945854982744728,0.9946115848562215,0.9946757412429116,0.9944856814617118,0.9945417043333247,0.9946613805796471,0.9946191422582021,0.9944957741132486,0.9945087297488839,0.9946039816972425,0.9946801630309522,0.9945637533997512,0.9945192012614309,0.9947131578081081,0.9944352623563266,0.9943669958377698,0.994238564432076,0.9943737875212125,0.9947645117404371,0.9946658695576278,0.9943303126133438,0.9946511383819002,0.9946848730615003,0.9945986160387282,0.9946286360994872,0.9944636938107024,0.9944692085679612,0.9945045948804806,0.9943856721326763,0.9946583078994965,0.9945659232575425,0.9942918857809262,0.994413362713968,0.9943646648347704,0.994307684117624,0.9943697565479305,0.9943707383745964
4,0.9949268071918652,0.9948969936897843,0.9947901121062053,0.9948380084578974,0.9948297191381752,0.99475312641002,0.9948659112707156,0.994766068989307,0.9948156994713252,0.994636882305734,0.9946563284331477,0.9946881411097758,0.9947882030521519,0.9947146660557035,0.9948557026647463,0.9948962629175565,0.9947158781316913,0.9946283406577128,0.9945272122861019,0.9946997356509849,0.9665595238490642,0.9670872475562426,0.9665983015229996,0.9657161216178521,0.966808735100578,0.9655623953137473,0.9656786648368284,0.9662799639741109,0.9656786648368284,0.9666072818587792,0.9661551257899818,0.9661883770906441,0.9662959876586668,0.9651714462912503,0.9655965927318693,0.9656751404795767,0.9660630217840916,0.9661691938816617,0.966676956092716,0.9654670050682672,0.9663048552152089,0.9666027732683078,0.9659945463036274,0.9660245367493319,0.9663489726573756,0.9659404417697938,0.9662671094863303,0.9657442348126137,0.9660856180963593,0.9660245367493319,0.966777473810842,0.9656294211747177,0.9657086627837359,0.9662623342322876,0.9659771345365845,0.9665856511740432,0.9660752666190102,0.9650271334858587,0.9656174945553399,0.9661021695256923,0.9658311831982982,0.9663712990013593,0.9649577754966919,0.9661895146105027,0.9661736722137524,0.9658985979973633,0.9642532133517833,0.9663103516964778,0.966239284668394,0.9656341115538368,0.9649897832825085,0.9650417847434322,0.9658666222447884,0.964858235885217,0.9647753984267529,0.9660820033720608,0.9655649697480109,0.9653170773103023,0.9655174704244656,0.9654913327287811,0.9645145701173495,0.964976962439721,0.9658551366098308,0.9643258465806257,0.9649587298290536,0.9648813120479848,0.964058821959843,0.9657841357315391,0.9652338719461692,0.9655830698125523,0.9647686886456737,0.9660291466185549,0.9650013971753686,0.965299255427177,0.9646297443903291,0.9649787039539947,0.9651713720471179,0.9646672401730372,0.9643742393217323,0.9633983010286142
5,0.9949268071918652,0.9948969936897843,0.9947901121062053,0.9948380084578974,0.9948297191381752,0.99475312641002,0.9948659112707156,0.994766068989307,0.9948156994713252,0.994636882305734,0.9946563284331477,0.9946881411097758,0.9947882030521519,0.9947146660557035,0.9948557026647463,0.9948962629175565,0.9947158781316913,0.9946283406577128,0.9945272122861019,0.9946997356509849,0.9906364231243078,0.9905436656206392,0.9907421088858255,0.990874445470951,0.9907154914166338,0.9908105994743234,0.9907530001108924,0.9905591528796254,0.991007160165425,0.9908146243063319,0.9909242208151716,0.9910897434313916,0.99106890307514,0.9909384627365262,0.990966835061229,0.9907670019751573,0.9905541862399974,0.9909172545783753,0.9908557304226849,0.9906308574096991,0.9910028192133492,0.9912038149040147,0.9908365595338491,0.9910426259407488,0.9907607250934412,0.9911167938698208,0.9906864558580645,0.9908969919575765,0.9907820784095679,0.9908521276743816,0.9907852464488583,0.9908404466294752,0.9909706571279278,0.9907650819964566,0.9908229065630193,0.990828085421285,0.9906149120059256,0.9908838208773827,0.9908981239482387,0.9910800173659562,0.9906607783812164,0.9908141025986181,0.9905003249664026,0.990775920817287,0.9906328491464331,0.9907159961918681,0.990796402836997,0.9907116633468905,0.9908290276983548,0.9906485677604339,0.9904162109168166,0.990627347785075,0.9905917897437541,0.9907894810620369,0.9909160343776287,0.9905051749331066,0.9906223752423621,0.9904235386013261,0.9905830180473196,0.990626261765416,0.9906657635110409,0.9905968391322493,0.9907814535880607,0.9906449842087369,0.9906260336578905,0.9908525151395262,0.9905325481902015,0.990590439889236,0.9908141791649688,0.9906320453060694,0.990449595143768,0.9906005403554792,0.9907295171118873,0.9907434764114398,0.9907773524568056,0.990538676240906,0.9906456303227095,0.9905702290454915,0.9905320424309222,0.9906069919958705
6,0.9949268071918652,0.9948969936897843,0.9947901121062053,0.9948380084578974,0.9948297191381752,0.99475312641002,0.9948659112707156,0.994766068989307,0.9948156994713252,0.994636882305734,0.9946563284331477,0.9946881411097758,0.9947882030521519,0.9947146660557035,0.9948557026647463,0.9948962629175565,0.9947158781316913,0.9946283406577128,0.9945272122861019,0.9946997356509849,0.9909359474013321,0.9907981294991287,0.99097357025934,0.9908055416016077,0.9909128476768735,0.9907768779414601,0.9909455707419795,0.9904943110368506,0.9911179846965809,0.9911019899127022,0.9907914192487255,0.9909106480994785,0.9909808243838332,0.9909964145767257,0.9909235032943905,0.9912401057339222,0.9906827714006402,0.9909268720206225,0.990729604874363,0.9910323796952057,0.9907036334142649,0.9909624358007185,0.9910458313519066,0.9907708231906437,0.9910387832179609,0.9910895456219719,0.9908041674382411,0.9908469519780194,0.9907073761526362,0.9908348685467188,0.9908352703180511,0.9908081873474219,0.9911444141851713,0.9908757632601,0.9909890678544916,0.9907048789732036,0.9907817019107458,0.990539749532745,0.9908389070780304,0.9908209918750323,0.9906298003450801,0.9907617705601951,0.9906049869239678,0.990699267234619,0.9907172028956048,0.9908201070736882,0.9908070309254805,0.9906998493279663,0.9908929540499116,0.9905249260555441,0.990833608213356,0.9905771229492831,0.9906993281462693,0.9906661834901159,0.9907256371572905,0.9907210679937821,0.9906356610412601,0.9904653984229074,0.9907159961918681,0.9907635964571757,0.9907854547226901,0.990629709322118,0.9907467930291349,0.9904103084718902,0.9905520756058959,0.9908264163292875,0.9906115928650121,0.9907387574041489,0.9906987966436209,0.990675340686034,0.9907031062432301,0.9907059426537349,0.9906599553176177,0.9904661757547245,0.9907378997861134,0.9907327292960937,0.9905656500880532,0.9906744987164524,0.9909288809528122,0.9908771420534582
7,0.9949268071918652,0.9948969936897843,0.9947901121062053,0.9948380084578974,0.9948297191381752,0.99475312641002,0.9948659112707156,0.994766068989307,0.9948156994713252,0.994636882305734,0.9946563284331477,0.9946881411097758,0.9947882030521519,0.9947146660557035,0.9948557026647463,0.9948962629175565,0.9947158781316913,0.9946283406577128,0.9945272122861019,0.9946997356509849,0.9907577479173986,0.9909307262646322,0.99068212245028,0.9908617147077298,0.9907015750868768,0.9910909753752514,0.991238455963464,0.991086207058192,0.9908053110700653,0.99077261587332,0.9909272955145525,0.990988223059266,0.9913083589393623,0.9907872991450268,0.9910742841058018,0.9907861804006589,0.9909066856006632,0.9909404653487593,0.9909341693804101,0.9910430198963319,0.9909599074379588,0.9908782756444761,0.9911582682251365,0.9907729377543395,0.9911111994068392,0.9905869758346075,0.9905288688909515,0.9910220709039921,0.9906170616997296,0.9907059661044205,0.9910323333036912,0.9906424807127965,0.9908078317893194,0.9908080080599407,0.9907447155427842,0.9906601523559653,0.9908600787120728,0.9907184222545568,0.9906054896325232,0.9911676706235094,0.9909559220136058,0.9906716768572976,0.9905836035781204,0.9906070017300691,0.9907619638527978,0.990912062318838,0.9907027117294052,0.9907652109408653,0.9906046929641197,0.9907489365857958,0.9908061458749142,0.9907571323855834,0.9909201677371448,0.9908724668324935,0.9908544217515884,0.9908470693579924,0.9908673645992759,0.990886698983312,0.9906759058940234,0.9907722508491057,0.9907406424278613,0.9906838650054894,0.9904692876673952,0.9908417396492666,0.9907568304493295,0.9907486676302276,0.9908261777462793,0.99073732869923,0.9908901738665546,0.9908308694408557,0.99070271441362,0.9907159961918681,0.9907931502892867,0.9906713572802034,0.9909016045559023,0.9906197783327243,0.9908710223570597,0.9908281842763655,0.9906499451302678,0.9907315442246565
8,0.9949268071918652,0.9948969936897843,0.9947901121062053,0.9948380084578974,0.9948297191381752,0.99475312641002,0.9948659112707156,0.994766068989307,0.9948156994713252,0.994636882305734,0.9946563284331477,0.9946881411097758,0.9947882030521519,0.9947146660557035,0.9948557026647463,0.9948962629175565,0.9947158781316913,0.9946283406577128,0.9945272122861019,0.9946997356509849,0.9901537646446957,0.9902770917915162,0.9902680861658267,0.9902356261494516,0.9902896454559386,0.9899818195063185,0.9900470538035698,0.9900315836569878,0.9901603060116521,0.9899781202600888,0.9899706881490636,0.9900008196097134,0.9900347052128673,0.9900131011519805,0.9900660397377719,0.9901913978452294,0.99015480014546,0.989686647809295,0.9900851437198097,0.9902340223286772,0.9901134199319181,0.9900547322562825,0.9901006316749938,0.9898391607709964,0.9898163292652599,0.9900025255796946,0.9903338638723488,0.9899969843816943,0.9901567812811346,0.9901395460135322,0.9899998210074845,0.990190543492615,0.9900406631373989,0.990100331677887,0.9901268853487747,0.9901862774594515,0.9903297931502523,0.9901383107258047,0.9899662025421231,0.9902215271285435,0.9896471244639198,0.9896813968843567,0.9900354844198619,0.9900185687235186,0.9899543910654451,0.990019672573002,0.9905816673264976,0.9899459503237215,0.9899191329577598,0.9899358697765148,0.9897567419115684,0.9902367294285319,0.9901262871093774,0.9897989081248287,0.9900463927731178,0.9903942290614477,0.9901979135700385,0.9898274332642598,0.9901217718322134,0.9900260164258834,0.9900368127384183,0.9900713556779726,0.99030682471038,0.9898783987955729,0.9898580384998135,0.9895899335572744,0.9900486008646759,0.9896964163376623,0.9899219649387689,0.9898992575717058,0.9896301603835269,0.9899303498280939,0.9897933790888183,0.9898790622201507,0.989930164382141,0.9896242194641581,0.9898761692099977,0.9898360469297734,0.990027461880296,0.9900012198798307
9,0.9949268071918652,0.9948969936897843,0.993819194505203,0.9947901121062053,0.9937331000424646,0.9937484962626415,0.9937872172204618,0.9948380084578974,0.9948297191381752,0.99475312641002,0.9938444481082649,0.9948659112707156,0.9934651746652631,0.9937969361565877,0.994766068989307,0.9948156994713252,0.99369464542988,0.993623520402964,0.9937613504569548,0.9937422577010164,0.993819194505203,0.9937331000424646,0.9937484962626415,0.9937872172204618,0.9938444481082649,0.9934651746652631,0.9937969361565877,0.99369464542988,0.993623520402964,0.9937613504569548,0.9937422577010164,0.9935943042236566,0.9938075396361662,0.9937676026804502,0.9938751634536309,0.9937043733037442,0.9935574126966469,0.9937829512614259,0.9938096908726887,0.9937133151155144,0.9937268321222021,0.9936134551754839,0.9936327069871668,0.9936829596780987,0.9934299584841925,0.9935318842336286,0.993636542094202,0.9937647636225053,0.9937167145085688,0.9934827982599767,0.9936794363727004,0.9935029290836006,0.9936562020634548,0.9937448577646134,0.9934990214265311,0.9934498865769181,0.9934729972028363,0.9935297098525839,0.9935110103281835,0.9935930273115039,0.9938204299621308,0.993597452364685,0.9936902845084025,0.9936368136620077,0.993506129604516,0.9935896767029634,0.9935269307974854,0.9935035986316562,0.9936110775601278,0.9935358873037297,0.9934710805052445,0.9935644609971713,0.993524069792339,0.993774581985075,0.9933817312048695,0.9935040807184213,0.9934895080086902,0.9933916739212969,0.9935851260409554,0.9936414968313516,0.9936839030218761,0.9937142400461655,0.9934231175077493,0.9937152128815239,0.9936187070626299,0.9934700364442531,0.9934620764665703,0.9934096936610081,0.9935169203250334,0.9936058020844412,0.9935430867828572,0.9936889308158158,0.993548669026344,0.9936752874775802,0.993501220864048,0.9936498410997725,0.9934867297890662,0.9935863785489767,0.9935813659633473,0.9934839290376422
