,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.8722444136071077,0.8712140593869998,0.8730945733913645,0.870385638850708,0.8733818859305904,0.8729529399823099,0.8713620169249898,0.8724365720739716,0.8719387832909118,0.8725026181480918,0.872851486487547,0.8720477163495223,0.8719077081004517,0.8717933815344469,0.873361726701457,0.8726737496364798,0.872157095177333,0.8705022822897023,0.8734892990199685,0.8713711956862489,0.8722444136071077,0.8712140593869998,0.8730945733913645,0.870385638850708,0.8733818859305904,0.8729529399823099,0.8713620169249898,0.8724365720739716,0.8719387832909118,0.8725026181480918,0.872851486487547,0.8720477163495223,0.8719077081004517,0.8717933815344469,0.873361726701457,0.8726737496364798,0.872157095177333,0.8705022822897023,0.8734892990199685,0.8713711956862489,0.8724978744034209,0.8713671117711681,0.8713543233731689,0.8713207592204278,0.8718907061916198,0.8700140144050126,0.8723320701026789,0.872283435148442,0.8698839547836569,0.8722163785212002,0.8716768950426613,0.871945771526906,0.8690139194343922,0.8728926724517666,0.870851954895196,0.8714902557683211,0.8743801384166412,0.8718936149649232,0.8721754449668004,0.8713517479711911,0.8720981810263777,0.8725809228195827,0.8721021653571936,0.8706444444807222,0.8709934180484918,0.8708562288570589,0.8692853871766153,0.8710545971530463,0.8719403663733791,0.8717890493664122,0.8725027245416538,0.8719109053872711,0.8731410651657577,0.8725046807430242,0.8705892447357866,0.8722716781280663,0.8726837590397856,0.8711610857323829,0.8717389926973566,0.8733961646419225,0.870411585102385,0.872625135835454,0.8693575243781043,0.8701494711728844,0.8726265240926391,0.8704564870462735,0.8695416247689357,0.8699981634029946,0.8694729078202189,0.8700973454782784,0.8687600300441248,0.8717989418283574,0.870558773610908,0.8708361302975952,0.8711042052957658,0.8718502871598672,0.870462024065139,0.8688832799264575,0.8704391862317792,0.8721751194141109
1,0.8722444136071077,0.8712140593869998,0.8730945733913645,0.870385638850708,0.8733818859305904,0.8729529399823099,0.8713620169249898,0.8724365720739716,0.8719387832909118,0.8725026181480918,0.872851486487547,0.8720477163495223,0.8719077081004517,0.8717933815344469,0.873361726701457,0.8726737496364798,0.872157095177333,0.8705022822897023,0.8734892990199685,0.8713711956862489,0.8716701865489631,0.8689512804712942,0.8708666833576635,0.8715394155509358,0.871035691250657,0.8715198084427993,0.8720875634001228,0.8683883090413382,0.8686958227399834,0.8701314312321025,0.8708145798795577,0.8705329749277113,0.8697238152293383,0.8702997672978006,0.8676576650841755,0.8706447670819513,0.8687073069095202,0.8713280135878193,0.8704172054891902,0.870634303813572,0.870140140227558,0.8681213629858384,0.8683359171622351,0.8685638906552324,0.8692810903948337,0.8703736699682549,0.8680797225147018,0.8710711276438857,0.8688760525208022,0.8680609055626662,0.86728919561868,0.8710855425637594,0.8694429822605175,0.8696723675589533,0.8703049286310396,0.8696083496620685,0.8668828576784999,0.8672839475125464,0.867997365115969,0.8715259737270301,0.8689808325861386,0.8702503975028744,0.8702101569618865,0.8692204089041187,0.867961606083583,0.8701115142792623,0.869018656529329,0.8664811452513621,0.8700982499054152,0.8696837358021904,0.8691957600499294,0.8693779264301711,0.868497814066568,0.8689336730066393,0.8676921336436187,0.8694583548042897,0.8677312453883127,0.8681826915074643,0.8691751814762668,0.8675396054728821,0.8700608699759645,0.8701181324752945,0.8682589571809868,0.866782922925507,0.8695150230293488,0.8684501128233434,0.8702386534975282,0.8691108852803902,0.8684661127033431,0.8693722202966964,0.8677867199964827,0.8687768899306241,0.868182761324962,0.8680444717298995,0.8685667280264795,0.8679139935477284,0.8683119541827002,0.8677489493836564,0.868505907987286,0.86856121476939
2,0.8722444136071077,0.8712140593869998,0.8730945733913645,0.870385638850708,0.8733818859305904,0.8729529399823099,0.8713620169249898,0.8724365720739716,0.8719387832909118,0.8725026181480918,0.872851486487547,0.8720477163495223,0.8719077081004517,0.8717933815344469,0.873361726701457,0.8726737496364798,0.872157095177333,0.8705022822897023,0.8734892990199685,0.8713711956862489,0.8713481647199823,0.8707305330232922,0.8719327715616074,0.8704792311336998,0.8721753061285062,0.870266284857645,0.8708549852658686,0.8701378771257251,0.8715410103498874,0.8708289704486853,0.8718025283224969,0.8712069313439657,0.8709106047217843,0.8710444273082885,0.8693573675921012,0.8728495287248564,0.8689896782574255,0.8686278476386612,0.8711081923231692,0.8714399507458803,0.8692163345025408,0.8696946608120526,0.8691159026139688,0.8727830305011398,0.8682599118619545,0.8675192410961051,0.8685662732354323,0.8705721494318557,0.8688588154807086,0.8693218660827294,0.8701041920453515,0.8714873202200561,0.8719926216010664,0.868119579030034,0.8701698309192524,0.8696889702139481,0.867959078948141,0.8693627507450878,0.8693970706152104,0.8694743693385036,0.8684996146293105,0.871755343668194,0.8681476046543171,0.8717243323437975,0.8695350704637969,0.8718417424469955,0.8679703438905054,0.867886622581182,0.8693466014801916,0.8670921794399494,0.8705863600256383,0.8698760534579371,0.8693765262438521,0.8713458422640157,0.871155121586882,0.8685218569546018,0.8683517753502743,0.8682192763273576,0.8717839636255402,0.8703638279322693,0.8660075099498462,0.8702486918498,0.8688663052683516,0.8681761891724805,0.8703400973683383,0.8664923729153214,0.8698517096210618,0.8677554305713325,0.8661940091469011,0.8680162453357261,0.8691260347668346,0.8694703193703218,0.8681982698176699,0.86834886034688,0.8682784440356163,0.8721399504251645,0.8688457074450214,0.8692192936840754,0.8702982534997369,0.8702217673713087
3,0.8734024884824102,0.8720644957777338,0.8711152064347247,0.8705829240155925,0.8717716205190738,0.8714278960503301,0.8726368953286152,0.8736615414664811,0.8709671896519332,0.8721358703234682,0.8733766869476917,0.8716989086308751,0.8714866961613439,0.8725073154687863,0.8705028752405384,0.8721027911695604,0.8720792761319782,0.870223130825148,0.8724238269405453,0.8727424554073788,0.8734024884824102,0.8720644957777338,0.8711152064347247,0.8705829240155925,0.8717716205190738,0.8714278960503301,0.8726368953286152,0.8736615414664811,0.8709671896519332,0.8721358703234682,0.8733766869476917,0.8716989086308751,0.8714866961613439,0.8725073154687863,0.8705028752405384,0.8721027911695604,0.8720792761319782,0.870223130825148,0.8724238269405453,0.8727424554073788,0.8701768110260527,0.8712751467624493,0.8709175781011653,0.8723319889515696,0.8710369822607295,0.8714942178443106,0.8716376584943987,0.8726716393892261,0.8712792349940836,0.8703978892656218,0.8712642484469464,0.8694380267423217,0.8749969682474776,0.8700367392984163,0.8716848495460582,0.8719612534663517,0.8716315885214412,0.8714137390565705,0.8720185167646132,0.8703016436570802,0.8725795178036776,0.8703983690528374,0.8718934923583483,0.872895223350258,0.8742308788353925,0.871397832294173,0.8712895250139286,0.8724686064270005,0.8718290569418374,0.8693857555497708,0.8706838338716395,0.8718000829613173,0.8715405157070373,0.8714842324367172,0.871462526662688,0.8731502128963325,0.8695888962885024,0.8712784059615812,0.8723712947644134,0.8725325937569707,0.8686942214582518,0.8693833149272688,0.8719170148408523,0.8710760547400427,0.8719379346527396,0.8702550930361445,0.8726743526761068,0.8692720807999689,0.8705005898357647,0.8716417608896491,0.8683778548750972,0.8712942710956181,0.8736946101458168,0.8718051901254542,0.8701938322228038,0.8709752163908924,0.8696293559770916,0.8695349162334755,0.8735931939705079,0.8722597893793441
4,0.8734024884824102,0.8720644957777338,0.8711152064347247,0.8705829240155925,0.8717716205190738,0.8714278960503301,0.8726368953286152,0.8736615414664811,0.8709671896519332,0.8721358703234682,0.8733766869476917,0.8716989086308751,0.8714866961613439,0.8725073154687863,0.8705028752405384,0.8721027911695604,0.8720792761319782,0.870223130825148,0.8724238269405453,0.8727424554073788,0.867636194046637,0.8665843243175283,0.8663662811156582,0.8678732639760515,0.8667423209937961,0.8661529116541091,0.8656028647841816,0.8663329516987761,0.8648803794255858,0.8641545883130799,0.8683653527641627,0.8656707387293322,0.8653993378351627,0.8653055116813155,0.8631541285644482,0.863083097028773,0.8627499362530483,0.8661648711946932,0.8654969532807436,0.8632309979108617,0.8676846451016408,0.8645116113125666,0.8678797889239607,0.86691381000489,0.8674538928149634,0.8648536399383052,0.8643103136117462,0.8663375189410846,0.864863017948661,0.8661175703210731,0.8648112317725766,0.8666611680337923,0.8655344494619971,0.8636422183151129,0.866078218659067,0.8642021799716899,0.8652217154223157,0.867838712001212,0.8661911406701386,0.8630612539327323,0.8654893330299959,0.8638373110643773,0.8665525777370158,0.8625752533373239,0.8646873470053924,0.8646622048945867,0.8694057417440032,0.8630691568725938,0.8660604066254274,0.8658046674903567,0.8658391110344117,0.8659763850794113,0.8630541612639173,0.866304403823614,0.8657396569939354,0.862663318879018,0.8664405334947582,0.8630745473711188,0.8649023639937085,0.8633226836879605,0.8664927278652016,0.8642307362116786,0.8638556862724571,0.8657782348387022,0.8617076996313433,0.8627399122060982,0.8644434494781192,0.8623532429682262,0.8638445766931234,0.8619177632481031,0.8654850555794436,0.8633873287267755,0.8607887023649933,0.8605564364444431,0.8625290089451575,0.8605680492995513,0.8611339181000406,0.8643610236371722,0.8662856148466327,0.8648293861873586
5,0.8734024884824102,0.8720644957777338,0.8711152064347247,0.8705829240155925,0.8717716205190738,0.8714278960503301,0.8726368953286152,0.8736615414664811,0.8709671896519332,0.8721358703234682,0.8733766869476917,0.8716989086308751,0.8714866961613439,0.8725073154687863,0.8705028752405384,0.8721027911695604,0.8720792761319782,0.870223130825148,0.8724238269405453,0.8727424554073788,0.8741688037691265,0.8750628360619461,0.8736216478980271,0.8724984004330452,0.8720524305628586,0.8732153487818141,0.8734626439261659,0.8717708642142307,0.8733121453729735,0.8738403865713984,0.8724482044843053,0.8726436124911626,0.8726486292645126,0.8724700526172151,0.8725175010004389,0.8721869568300203,0.8721582654418226,0.8736236211634005,0.8740694978473524,0.8736392282016786,0.8715866901731886,0.8705935385970598,0.8730498861753216,0.8726035744015083,0.873042995325214,0.8702059816340654,0.8733975831709511,0.8748680107674514,0.8738717051582632,0.8722966055230849,0.8728981994396469,0.8712449798519607,0.872125858795078,0.8735151415579933,0.8740565446183831,0.8737126529887178,0.8722151350863007,0.8729701562926445,0.8717957260172422,0.8714521687674602,0.8719706225453449,0.871455399373748,0.872787141465209,0.8734738263281799,0.8713238704489907,0.8735887098071925,0.870797180994947,0.8730309826136333,0.8705825223210124,0.8708059525361134,0.8719486645922224,0.8726955815378197,0.8725143165434099,0.8713211905954361,0.8728324763036212,0.8734732328330734,0.8728920190929185,0.8745074239122286,0.8720836501193568,0.8723811623187819,0.8710731992468769,0.8697204924079618,0.8727819236562726,0.8714129949306989,0.8727467569414088,0.871099331561849,0.874385220711596,0.8734341293885513,0.8711984350212503,0.871144930531661,0.8736610976770437,0.8732462613519196,0.8707291638137618,0.8738264974240759,0.8720911671980409,0.871013002994131,0.8726097476138558,0.871956073808335,0.8736476408093834,0.8709129115377269
6,0.8734024884824102,0.8720644957777338,0.8711152064347247,0.8705829240155925,0.8717716205190738,0.8714278960503301,0.8726368953286152,0.8736615414664811,0.8709671896519332,0.8721358703234682,0.8733766869476917,0.8716989086308751,0.8714866961613439,0.8725073154687863,0.8705028752405384,0.8721027911695604,0.8720792761319782,0.870223130825148,0.8724238269405453,0.8727424554073788,0.8738252426336466,0.8733927453140001,0.8729876490921579,0.8738541722372913,0.8723900397049625,0.8719983113137957,0.8739858749409233,0.874540667673266,0.8737272802198233,0.8723069821081181,0.8742529263172716,0.8738847701742019,0.8736868193308578,0.8724122069784725,0.8734327287481213,0.874023303344527,0.8721290251473435,0.8718426929330935,0.8730815766071797,0.8728379819710332,0.8740413524804069,0.8725324274989563,0.8722642383939889,0.872672096672686,0.8722659760376154,0.8730622544162909,0.8719451528620756,0.8732364784951099,0.873724332108693,0.8730480581844112,0.8730188262814014,0.8729234266862679,0.8733427250231982,0.8724023480071326,0.8722700419083784,0.8725784034753542,0.8715928299286412,0.8751716751506023,0.872353595924276,0.872152225977335,0.8723167486656916,0.8723328153272456,0.8730639224928541,0.8720863195954465,0.8717810675811574,0.8726849955255748,0.8717648765883937,0.8715831989503167,0.8709359583910059,0.871866594076335,0.8714148255377083,0.8734641365479112,0.8717272294849784,0.8745674735158508,0.8722329088668118,0.8715643955256541,0.8710782389009547,0.8709271982730857,0.8732487150420053,0.8740332706248968,0.8731133279041688,0.8730350452735045,0.872963194734279,0.8710613011264776,0.8719166173103063,0.8727563326791014,0.8728719422424552,0.8702266297641092,0.8723443282744718,0.872428283735601,0.8737106904086909,0.8710601718293145,0.8741329390257703,0.8726068898325646,0.8719395386927892,0.8727794246873825,0.8712036539855338,0.8732171451269228,0.8693871359462692,0.8726736621549253
7,0.8734024884824102,0.8720644957777338,0.8711152064347247,0.8705829240155925,0.8717716205190738,0.8714278960503301,0.8726368953286152,0.8736615414664811,0.8709671896519332,0.8721358703234682,0.8733766869476917,0.8716989086308751,0.8714866961613439,0.8725073154687863,0.8705028752405384,0.8721027911695604,0.8720792761319782,0.870223130825148,0.8724238269405453,0.8727424554073788,0.87355351810139,0.8735556032430928,0.8733493750237846,0.8727606785118743,0.8723673888048208,0.8732534170454287,0.8753481441179438,0.8731314915832921,0.8726263087784462,0.8742152488056807,0.8729192929885266,0.8740491719725043,0.8732886349830791,0.8738800635721059,0.8736359454087672,0.8713564255016061,0.8733670953343373,0.8731508809129177,0.8730640754220117,0.874001600114093,0.8745463636728746,0.8742566874145105,0.8722753430614709,0.8718576452254865,0.87235032546672,0.8717716814398676,0.8721001183736212,0.8726457284622837,0.8738238502079376,0.8738661343432197,0.8721862893811705,0.8724556778521548,0.8721634004033786,0.8722454753867158,0.8721762935569457,0.8723643126452874,0.8729998479714548,0.8717170433342105,0.8708946304123506,0.8716792993129536,0.872709993095146,0.8732513275117618,0.8735538492077001,0.8718810949824605,0.8729215065201883,0.8712520678201956,0.8742360472187154,0.8725878691326748,0.8728753528070008,0.8726831688600185,0.8731140880888004,0.8716540573292171,0.871848619320516,0.8709839133467603,0.8723490754377198,0.872042276223566,0.8731995933898485,0.8720477466718954,0.872211928136365,0.8718014248576351,0.8718996671885364,0.8718881999955533,0.8721071814000082,0.8736706601547146,0.8743432808686942,0.8716931349275718,0.8710157665077105,0.87072247484331,0.8712666114647653,0.8734585157645545,0.8728045268566308,0.8740649202461873,0.8710311431623573,0.8714048400781235,0.8732095219038841,0.8725216917328948,0.8742816480566671,0.8745447002079767,0.8722355546458378,0.8714353734793078
8,0.8734024884824102,0.8720644957777338,0.8711152064347247,0.8705829240155925,0.8717716205190738,0.8714278960503301,0.8726368953286152,0.8736615414664811,0.8709671896519332,0.8721358703234682,0.8733766869476917,0.8716989086308751,0.8714866961613439,0.8725073154687863,0.8705028752405384,0.8721027911695604,0.8720792761319782,0.870223130825148,0.8724238269405453,0.8727424554073788,0.8743111683290689,0.8743018428105914,0.8729973326289396,0.8733076333959509,0.8734003224703869,0.8728541347113614,0.8730409399359543,0.8738736383625236,0.8746144683691816,0.8747153623108781,0.8746781774116225,0.8725703520446162,0.87360223484128,0.8723297813648184,0.8744776539113843,0.8732378479053371,0.8749731627300428,0.8743273977911104,0.8712735837480012,0.8712439361120196,0.8724158678816046,0.872657687776688,0.8723743950021853,0.8736829819992186,0.87334759259896,0.873268069762004,0.8726807539485436,0.8718537129982304,0.8725906554722808,0.8708804985660926,0.8719438732045228,0.8735217435207333,0.8726348904021576,0.8716805895801673,0.8724663424768743,0.8724567757134202,0.8721573718529234,0.8747947519148579,0.8727072918659126,0.8711059811161896,0.8740721150467841,0.8739068699746244,0.8732296357512704,0.8722166183842396,0.8722679575708253,0.8719558501632746,0.8735894883698587,0.8721266171981921,0.8748520448057582,0.8719559193795179,0.87329493805444,0.8716968419291292,0.8717034592247049,0.8720582374976321,0.8709287549239731,0.8711556251584881,0.8714349258672182,0.8719623602186606,0.8713640845805939,0.871468796792992,0.8737602742166317,0.8703407314942546,0.872157015688625,0.8725933302344024,0.8712469395188738,0.872505349884685,0.8708751951675765,0.8722734087453382,0.873041804671975,0.8719497403169824,0.8723268392250866,0.8709751996273053,0.871802984075121,0.8716563647647344,0.872644986256489,0.871895053472918,0.8718680499464051,0.8715138945450888,0.8700501636473601,0.8711668613680429
9,0.8734024884824102,0.8720644957777338,0.8732999932081965,0.8711152064347247,0.873183083041312,0.873413553968588,0.8732138272951542,0.8705829240155925,0.8717716205190738,0.8714278960503301,0.8718121430445744,0.8726368953286152,0.8750957054260786,0.8728434892480259,0.8736615414664811,0.8709671896519332,0.8726919190790882,0.8723960616866162,0.872647373248078,0.8721145971059966,0.8732999932081965,0.873183083041312,0.873413553968588,0.8732138272951542,0.8718121430445744,0.8750957054260786,0.8728434892480259,0.8726919190790882,0.8723960616866162,0.872647373248078,0.8721145971059966,0.8725214853886625,0.8722282281271704,0.8723202662124164,0.8718713403027638,0.8723263752662623,0.8704782785924791,0.8720016820867315,0.8746055456190611,0.8730038839209823,0.8711972752670857,0.8731342208020486,0.8746164345234831,0.8730081959542885,0.8732749914522171,0.8728787910159774,0.8714304587978015,0.871154083026188,0.871292693432719,0.87123899613808,0.8728518091826588,0.8728813244914781,0.8726214293786819,0.8725480571151994,0.8728026623929626,0.8711991999679998,0.8757260579636212,0.8709860042410381,0.8726046630025414,0.8725594919473687,0.8704304624589748,0.8722200454351399,0.8730795647039377,0.873618459606272,0.8704439530133579,0.8732690865384112,0.8738136439257126,0.8720821514932706,0.8717718736762231,0.8715739996059955,0.8721560742533715,0.871840949083896,0.8748418104298135,0.87262441131512,0.8720853383601154,0.8718711949227033,0.8729337663257191,0.8732376555095391,0.8714032760942719,0.8713821508425675,0.871260181898748,0.8724259586216268,0.871263690525782,0.8722607850209627,0.8722840727106425,0.8725281559737553,0.8708471437665599,0.8721844517757809,0.8738602082562441,0.8718442513171089,0.873763935698669,0.8711490430781226,0.8715673577987221,0.8717467066342269,0.8717256867074269,0.8729515299660292,0.8705755988626016,0.8704305225163396,0.8728034547318579,0.8700930827984341
