,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.956455369947434,0.9560158275157422,0.956731154756373,0.9567805496510027,0.9544607187461486,0.9560549808323685,0.955451162828873,0.9548126602537682,0.9554183047366429,0.9550501228577718,0.9553495164448715,0.9548284315957675,0.9547582847083111,0.955039154451373,0.9531288768407111,0.9551817472538121,0.9526084469678945,0.9536563084483077,0.9536243076758906,0.9547364040133244,0.956455369947434,0.9560158275157422,0.956731154756373,0.9567805496510027,0.9544607187461486,0.9560549808323685,0.955451162828873,0.9548126602537682,0.9554183047366429,0.9550501228577718,0.9553495164448715,0.9548284315957675,0.9547582847083111,0.955039154451373,0.9531288768407111,0.9551817472538121,0.9526084469678945,0.9536563084483077,0.9536243076758906,0.9547364040133244,0.9534026390820146,0.9529629896229662,0.9536447203231682,0.9537753932240943,0.952660133338737,0.9534094998190709,0.9548134965638932,0.9536520982363367,0.9541203693855689,0.9542556425223341,0.9529725080886345,0.9537028074328626,0.9530086410311093,0.954791913506528,0.9536076980688445,0.9520327021304692,0.9547437306909453,0.9535643028213285,0.9530356384494975,0.9522783164390252,0.9538546474699907,0.9544595828186265,0.9533100743588881,0.9534094531521132,0.9527368616794057,0.9517754113780473,0.9519155454939311,0.9544259268642492,0.9513361074095682,0.9540350316782619,0.9524642441364808,0.9527893147775383,0.9528254409527367,0.9537540519274832,0.9513252834176874,0.9521144875826755,0.9520696297097898,0.953297855760941,0.9534863509220517,0.9519412854554894,0.9518739721464021,0.9527390062258179,0.9521500505513357,0.9516695603132187,0.953431458005253,0.9514014389416381,0.9522348746679864,0.9515172248804579,0.9528943505618691,0.952969193754798,0.952201755532078,0.9505225484747484,0.9514373445086408,0.9524365155918534,0.9514097232584758,0.9520332328308201,0.9508009190804294,0.953420871663637,0.9509763937576806,0.9532127935453845
1,0.9763190631522088,0.9781289876890075,0.975986566688071,0.9762485800788979,0.9759517624893257,0.9758245896584818,0.9754342502216538,0.9757836430512818,0.9748175725239806,0.9755460219159534,0.975546388025952,0.9758173089961462,0.974585386241981,0.973369895132038,0.9752619574761596,0.9759647949879722,0.9756313228842208,0.9739428983257203,0.9750950786227581,0.9736592661058181,0.9763190631522088,0.9781289876890075,0.975986566688071,0.9762485800788979,0.9759517624893257,0.9758245896584818,0.9754342502216538,0.9757836430512818,0.9748175725239806,0.9755460219159534,0.975546388025952,0.9758173089961462,0.974585386241981,0.973369895132038,0.9752619574761596,0.9759647949879722,0.9756313228842208,0.9739428983257203,0.9750950786227581,0.9736592661058181,0.9755301744483587,0.9746423271091397,0.9741932827532065,0.9747117173462585,0.9737236555442309,0.97407856655845,0.9743599190964266,0.9747355593144836,0.9745966948597103,0.9749298673974124,0.9727088235689639,0.9733542317792958,0.9733910514416159,0.9736493927704758,0.9732077188647028,0.9737844542665248,0.973536825682739,0.9724603081934851,0.9733989623147362,0.9743319189839299,0.972901705328787,0.9735923596760006,0.9731042881116512,0.973687606111665,0.9729904884974001,0.9741056465012683,0.9729815314112624,0.9735808749646372,0.9730308085173589,0.973040501256881,0.9736098038775899,0.9727813586734153,0.9719388443824641,0.973641861430226,0.9718615936295345,0.9727289594909357,0.9730028839828266,0.972596665143527,0.9730107013185141,0.972438633360499,0.9732989583824518,0.9748590705677861,0.9734825629024884,0.9725727825206238,0.9734554722874348,0.9733630846475394,0.9737462768095305,0.9715843276941624,0.9718038814405633,0.9724024566919933,0.972671299739599,0.9719854270163383,0.9728714272141255,0.9727725536363709,0.9718863969045758,0.9733489637740022,0.9709271678016613,0.9724670411968234,0.9711179586291568,0.9731374228395698
2,0.9807091057724538,0.9763190631522088,0.9807764920839375,0.9781289876890075,0.9799420798599339,0.9807998662717393,0.975986566688071,0.9800137824406553,0.9762485800788979,0.9789449423274719,0.9795963768158157,0.979651184076656,0.9786309025936306,0.9806480405338059,0.9789049777646198,0.9808912951037856,0.9790139063820207,0.9795293443624993,0.978643709711841,0.9803280520738151,0.9807091057724538,0.9807764920839375,0.9799420798599339,0.9807998662717393,0.9800137824406553,0.9789449423274719,0.9795963768158157,0.979651184076656,0.9786309025936306,0.9806480405338059,0.9789049777646198,0.9808912951037856,0.9790139063820207,0.9795293443624993,0.978643709711841,0.9803280520738151,0.9800838727029917,0.9785059210479276,0.9814788087953793,0.980304156704503,0.9787813562846144,0.9790396652152206,0.9793693544448799,0.9797560012495007,0.9792129778415128,0.9790385484530176,0.9789031521131062,0.9788844375807545,0.979311913926913,0.9807175000618613,0.9790396652152206,0.9789588308961789,0.9794565507156874,0.9792129778415128,0.9804697616351276,0.9783628088354692,0.9780069628099498,0.9784103333777542,0.9781015923203988,0.9782480341816162,0.9785401883879397,0.9791120267826016,0.9779062040549437,0.9801065220220285,0.9788439055206261,0.9779762013439185,0.976764791452537,0.9786002849015049,0.9769112705801848,0.9775206087408751,0.976693592374907,0.9778498848807303,0.9778237546391261,0.9776090400490316,0.9791701347512098,0.9778191699478396,0.9772326987505694,0.9765836988292066,0.9779329752788049,0.9773388965042279,0.9773109335749522,0.9775925710264844,0.9765306293984108,0.9775112722596403,0.9780573686486058,0.9771145091003544,0.9772144007847263,0.9786160132119963,0.9773979324835761,0.9780693233775748,0.9775952217199988,0.9785729230338054,0.9770130411484975,0.9776856620090565,0.9777205244625419,0.976445755588784,0.9762772009290529,0.9765511010867395,0.9782858434335991,0.9784978690336906
3,0.979696209980059,0.9788630990428323,0.9787422797016303,0.9773076702781711,0.9775400272795276,0.9807091057724538,0.9777827904935142,0.9776831413528689,0.9772736106334418,0.9773688046962242,0.9763190631522088,0.9807764920839375,0.9781289876890075,0.9772968667913702,0.9799420798599339,0.9783725503950115,0.977527054798649,0.9771282960171336,0.9762989148474893,0.9767480548939802,0.979696209980059,0.9788630990428323,0.9787422797016303,0.9773076702781711,0.9775400272795276,0.9777827904935142,0.9776831413528689,0.9772736106334418,0.9773688046962242,0.9772968667913702,0.9783725503950115,0.977527054798649,0.9771282960171336,0.9762989148474893,0.9767480548939802,0.9771992150265489,0.9767480548939802,0.977690704122022,0.9779478492815284,0.9778800872615727,0.9773364615415148,0.9771833277403081,0.976569189502323,0.9776811963094155,0.9772223348619291,0.9764369715686416,0.9773585276262794,0.9773876154662247,0.9767320054855676,0.9764573840450627,0.9762602556707373,0.9757314402695585,0.9765586285481807,0.9768120480394159,0.9758981707771964,0.9752955744407402,0.9755615150015576,0.9765925975433148,0.9771111103904419,0.9775349053430644,0.9763159970160533,0.9764733343832575,0.975962511545325,0.9761591101039849,0.9752854738237995,0.9770033846019822,0.9753211925062988,0.9752305012705789,0.9761844275703802,0.9763215279887467,0.9753145129026056,0.9759442366373744,0.9750995775887482,0.9748901919007409,0.9753761747699166,0.9754966041859363,0.9757617800639883,0.9763522584282981,0.9756680655366475,0.9754982401944793,0.9755883427205889,0.9755608506368588,0.9760975648060964,0.9743658070041388,0.9747080752656814,0.9739346214210762,0.9742634673420811,0.975402122420285,0.9752143105124674,0.9756014042586014,0.974925481527562,0.9740727783207584,0.9754307107087145,0.9740797695648135,0.9740797695648135,0.9735293553154204,0.9737149043397199,0.9751059741542352,0.9745650604228153,0.974326881873508
4,0.979696209980059,0.9788630990428323,0.978271329389051,0.9774907091912498,0.9785471965756071,0.9787422797016303,0.9779654199633732,0.9773076702781711,0.9775400272795276,0.9794455537600643,0.979054706083931,0.9775400272795276,0.9789261544988047,0.9807091057724538,0.9773167215609163,0.9777827904935142,0.9781724517603296,0.9786057797592387,0.9784894584873975,0.9782766666321951,0.978271329389051,0.9774907091912498,0.9785471965756071,0.9779654199633732,0.9794455537600643,0.979054706083931,0.9775400272795276,0.9789261544988047,0.9773167215609163,0.9781724517603296,0.9786057797592387,0.9784894584873975,0.9782766666321951,0.9771691544602394,0.9771294419092844,0.9779719149513774,0.9786177714085732,0.9775292516853636,0.9769896269588898,0.9775399160088206,0.9772254530817638,0.9782342373148057,0.9783085434768869,0.9779945695069249,0.9780994300090374,0.977611379406227,0.9769639749324189,0.9774238925264537,0.9775303169655752,0.9773602239539397,0.9765911958994171,0.9768303078903956,0.976841246466483,0.9767455622172214,0.9770408208672873,0.9775694446472557,0.9776329873965861,0.9763995894417976,0.976880745350648,0.9772627949884943,0.9762946411975388,0.9771803764821435,0.9773883699049858,0.9767403708995284,0.9776511970202384,0.9758878875002369,0.9767303699127616,0.9772453401316826,0.9770947660938433,0.9771743235436863,0.9768251288066969,0.9761036133878341,0.9768786487369316,0.9768394587640978,0.9764979645166615,0.9759010450499185,0.9757201073917655,0.9760185894148964,0.9765251460177257,0.9770590711883446,0.9762808063693674,0.9771782443617868,0.9754763208922589,0.9760011599484606,0.976031451151861,0.9758524305660489,0.976725787751218,0.9762828812296283,0.9761356687598389,0.9755993650110262,0.97568364322986,0.9762851623327399,0.9754263483627146,0.9759424832637639,0.975295536911356,0.9752678562043292,0.9757713239471476,0.9765059237721632,0.9760238141455614,0.9738511803333034
5,0.979696209980059,0.9785583564299225,0.9775038443528632,0.9789279516080007,0.9788630990428323,0.978271329389051,0.9788881276736939,0.9774907091912498,0.9785471965756071,0.9787422797016303,0.978579963791282,0.9785463982210658,0.979006616268976,0.9779654199633732,0.9773076702781711,0.9775400272795276,0.9794455537600643,0.9785963525284131,0.9786208913773474,0.979054706083931,0.9785583564299225,0.9775038443528632,0.9789279516080007,0.9788881276736939,0.978579963791282,0.9785463982210658,0.979006616268976,0.9785963525284131,0.9786208913773474,0.9783138772472177,0.9788875840859366,0.9775384937443405,0.9775392289249863,0.9781387207235313,0.978409875290107,0.9789269528533459,0.9787493363087714,0.9789269528533459,0.9774420304298115,0.9769602255352442,0.9771208189325532,0.9790522622287511,0.9766084541013174,0.9771142071105878,0.9776864495799984,0.9782313171667808,0.9772481174676051,0.9758535791734219,0.9774611920141254,0.9768211203390698,0.9778109650713747,0.9782011397768097,0.9777174439729497,0.9763798109125599,0.9764321966036036,0.9775949351159207,0.9775120423493628,0.9775949351159207,0.9759265198762924,0.9765869400742307,0.976336214428476,0.9775683983664125,0.9779378431306075,0.9779223802116731,0.9786645898319689,0.9771638141300054,0.9778295459484706,0.9764811311613895,0.9763315838752262,0.9776225849203496,0.9782865475864525,0.9772394820177714,0.9765809279352332,0.9763495665100821,0.9768702034443757,0.9770437705429648,0.9760037147762657,0.9765992846350777,0.9762913162673668,0.9766483099772604,0.9777336247879552,0.9768308931565332,0.9766313820271183,0.9772232498829829,0.9762932185673602,0.9757405322562066,0.9773292512441267,0.9765904612697891,0.9764551015111723,0.976679991566063,0.9760133762678411,0.975724872561023,0.9768048634307536,0.9756033477045748,0.9767939070646712,0.9766723785274507,0.9767478088592098,0.9767303800635754,0.9759351690002036,0.9753802463480891
6,0.9800643828991723,0.979696209980059,0.9793449663942292,0.9793213559472598,0.9791353496825044,0.9788151142297178,0.9792100362792473,0.9787644135777164,0.9785583564299225,0.9775038443528632,0.9789279516080007,0.9800909425491728,0.9787404187417426,0.9788630990428323,0.9782046867193666,0.978271329389051,0.9782675292054822,0.9788199898271415,0.9788881276736939,0.9780727021759379,0.9800643828991723,0.9793449663942292,0.9793213559472598,0.9791353496825044,0.9788151142297178,0.9792100362792473,0.9787644135777164,0.9800909425491728,0.9787404187417426,0.9782046867193666,0.9782675292054822,0.9788199898271415,0.9780727021759379,0.9778202948031259,0.9786989525501252,0.9788021981293065,0.9785471965756071,0.9785442475085716,0.9777343496243514,0.9783995250719265,0.977622552895589,0.9784447236869397,0.9772860541483968,0.977576667610786,0.9784517474703293,0.979466346881391,0.9787858064790909,0.9792635125943416,0.9771770075703363,0.9780330304344194,0.9775874457377007,0.9784091058944897,0.9783788136374777,0.9779706139032759,0.977545690844338,0.9782944014161223,0.9783153960510669,0.9769052523126177,0.9778141273751421,0.9782057690605418,0.9779404680963515,0.978367970172043,0.9772794113318434,0.9776210090128885,0.9779860252857463,0.9780936596054836,0.9763824356894238,0.9768616054691951,0.9775035443881128,0.9781678415080254,0.9769935290619217,0.9774997428974608,0.9764969458703429,0.9775466030062296,0.9763408262324603,0.9782517867030559,0.977898073301542,0.9781660766538132,0.9775609819304306,0.9773028163802807,0.977348520997375,0.9778542961333474,0.9765300847784403,0.9766038795499568,0.9764826679970945,0.9783062810538851,0.9775517050409769,0.9773786700138076,0.9766380315611012,0.9764320474011481,0.9759370007772165,0.9772932206124293,0.9765541537473398,0.9753902487491038,0.9768143435464439,0.9777824879915136,0.9761476798260822,0.9766065087856572,0.9774483605766703,0.9762186317856589
7,0.9800643828991723,0.979696209980059,0.9791089886188687,0.9793449663942292,0.9789616230764498,0.9790682646989547,0.9792177310750828,0.9793213559472598,0.9791353496825044,0.9788151142297178,0.9792100362792473,0.9787644135777164,0.9785583564299225,0.9775038443528632,0.9781535411017482,0.9790412943599193,0.9789279516080007,0.9800909425491728,0.9787121987815791,0.9787404187417426,0.9791089886188687,0.9789616230764498,0.9790682646989547,0.9792177310750828,0.9781535411017482,0.9790412943599193,0.9787121987815791,0.9787113075330571,0.9792785565706926,0.978576607884757,0.9794174782769686,0.9788550112498432,0.9795149763016237,0.9784131124489287,0.9778722730739693,0.9785471965756071,0.9785442475085716,0.9791559182676446,0.9791704485505112,0.978099922018123,0.9775384937443405,0.9784496330903155,0.9782886184132769,0.9776917862828494,0.978727807676258,0.9778830540289364,0.9773640495826178,0.9785846070662406,0.9791262009936548,0.977786249762269,0.9780790011753245,0.9799436848723353,0.9786201699378936,0.977752174442482,0.9777580485215118,0.9779017948652703,0.9781467990780507,0.9786241420861178,0.9782808028293732,0.9787556816864028,0.9770844588471768,0.9770214903038983,0.9782535750895955,0.9775690196153692,0.978422390593477,0.9790247988825748,0.9766988619351856,0.9780794485900345,0.9768599693759462,0.97760832929699,0.9777972404687932,0.9782916314597923,0.9775354701563346,0.9781985647618344,0.9765598007392484,0.9780416880176493,0.977239463557093,0.9774204172473665,0.9779079664711359,0.9773423659698747,0.9779897900986967,0.9773854485163646,0.977310249213528,0.9776192291997378,0.9775267732166008,0.9772542365853648,0.9781131460537696,0.977857747910519,0.9768158259607138,0.978387431206825,0.9773483885232546,0.9772863026997533,0.9767186538858582,0.9775039263104223,0.9773020504997451,0.9759701951536112,0.9766237858319889,0.9770386505785411,0.9784575424709793,0.9767710409381526
8,0.978867195729354,0.9800643828991723,0.979696209980059,0.9791089886188687,0.9793449663942292,0.9789616230764498,0.9790682646989547,0.9792177310750828,0.9793213559472598,0.9790807013018524,0.9791353496825044,0.9787733397811642,0.9791672879961585,0.9788151142297178,0.978407891027291,0.9792100362792473,0.9787554985690488,0.9787644135777164,0.9788827944478643,0.9784606079502138,0.978867195729354,0.9790807013018524,0.9787733397811642,0.9791672879961585,0.978407891027291,0.9787554985690488,0.9788827944478643,0.9784606079502138,0.9782884764988794,0.9779025871000202,0.9784641727884424,0.9782884764988794,0.9784991346424895,0.9790174406152714,0.9792386626337596,0.9785059436541579,0.9784863349075502,0.9791025057662324,0.9797159171794774,0.9783568830104062,0.978441244349746,0.9783918864631892,0.9779824034614816,0.9785405283388915,0.9782579450329267,0.9793363824793063,0.9796686875691917,0.9791019285102042,0.9778711737403751,0.9798020559453858,0.9781444386483028,0.9780898453968233,0.9796574973695539,0.978447247856897,0.9778235466007964,0.979430705692176,0.9777401635635938,0.9786300535434725,0.9782927683829707,0.9776953315666421,0.9781196441702005,0.9776454632143565,0.9780203921446602,0.9771830862521647,0.9783808472039953,0.9784596325266133,0.9777768478037369,0.9781052162629281,0.9787278006001243,0.977752531721635,0.9785677852070492,0.977428614936787,0.9782095400057969,0.9791112910936182,0.9772639236171546,0.9795067018107002,0.9772440402448792,0.9777631955705081,0.9773878758094421,0.9771136540768975,0.9773295767692342,0.9769742500574649,0.9776457214163683,0.9765637224749273,0.9775688311703796,0.9769735161552899,0.9776368120405747,0.9777093976726031,0.9777053121459206,0.9780803009375865,0.9764305687066044,0.9770185930981322,0.9769680480863233,0.9774635048350141,0.9775740053290606,0.9777948693484889,0.9781543881885152,0.977302823114897,0.9779531107198292,0.9779810128589532
9,0.978867195729354,0.9800643828991723,0.979696209980059,0.9791089886188687,0.9793449663942292,0.9789616230764498,0.9790682646989547,0.9792177310750828,0.9793213559472598,0.9790807013018524,0.9791353496825044,0.9787733397811642,0.9791672879961585,0.9788151142297178,0.978407891027291,0.9792100362792473,0.9787554985690488,0.9787644135777164,0.9788827944478643,0.9784606079502138,0.9498707186944938,0.9483345738049074,0.949184383825368,0.9495581991352745,0.9471567582869554,0.9480142706213831,0.948080312524885,0.949229626720305,0.9495871566429647,0.9480599767902274,0.9486067038993472,0.9491296545674813,0.9475515426159805,0.9497763867279814,0.9478137991273445,0.9464488104601011,0.9478715131877775,0.9475957978278577,0.9483180369222542,0.9490953189950452,0.9470462956290037,0.9485528094207026,0.9478104959802707,0.9476445466699296,0.9479220520648016,0.9482755568703136,0.9480886056528549,0.9476764861300665,0.9478713382306668,0.9467990000421485,0.9474536714857923,0.9469720461840377,0.9473395146843547,0.9477969084555331,0.9469640038535605,0.9486462829900234,0.9474949072539031,0.9471276101401196,0.9476430564794761,0.9472271646045421,0.9473775813815752,0.9483165931835313,0.9470126253408863,0.9477426958959789,0.9471276101401196,0.9469851524625384,0.9463188419893898,0.9469656896749804,0.9473060595104366,0.947132026842757,0.947178449127262,0.9459084773468265,0.9478480192013296,0.9467603287505885,0.947609748891797,0.9469085096721673,0.947132026842757,0.9473634536933656,0.946019232988409,0.9463260023444156,0.94704509903422,0.9469869857644703,0.9476967311864228,0.9470153922436707,0.9463723675593246,0.9465861921225597,0.947293285355485,0.9482583699721565,0.9466733758444922,0.9474178306412362,0.946667889211357,0.9474914027416244,0.9479271150573229,0.947381185433612,0.9472266424232955,0.9464526276872335,0.9464172655110223,0.9470902778782508,0.9469735213157207,0.9455503838721234
