,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,45.87324311010466,46.12558987308932,46.39786349480421,45.982771448922776,45.76545880259355,45.53597766033995,45.689891749133224,45.788772459065996,45.71181638918821,45.66792683777369,45.29600520720575,45.68239248973026,45.25259993490311,45.89222262428763,45.54396233844548,45.28938374419325,45.541446963212366,45.334207808366344,45.378114015807306,45.50135821014784,46.27294811857588,45.47745808350237,45.69112098540696,45.53695561582358,45.33380990633547,45.18800376474434,45.26858665193473,45.01391657666252,45.42142985357526,45.250046081433666,44.925249661979464,45.548023759878596,44.90334753619124,45.29873095303091,44.95287506380456,45.53907208865392,44.97446278022223,45.037391330896654,44.93053739471856,44.639822610904616,45.02865281386164,44.81554688595513,45.20307189305986,44.37331989030837,44.84676185939082,44.64716659554105,45.05458392708013,45.22500046159115,44.9586360035704,44.98684412618393,45.30289850164313,44.76731092432527,45.15071873671514,44.83588004013209,44.292516987842696,44.912818228131805,44.68955467880487,44.87119855804244,44.628558557817044,44.56301337373068,44.511841388336975,44.48054837806602,44.86004283776543,44.54796731739183,45.018244941154315,44.521262017675376,44.74047596542472,44.44103751930767,44.70381519569017,44.2621354171788,44.483952314850285,44.65198589129973,44.21191455445368,44.703386454411216,43.973343256735035,44.55416817600025,44.502927177266024,44.168107410046396,44.17025648677511,44.74168077071351,44.230710894499,44.69873754532455,44.48256479993485,44.19667349436125,44.50031559007015,44.120131883855706,44.86594532513847,44.31320463398764,43.880263667137925,44.23006023600829,43.891670564769754,44.08045132089885,44.01845423087869,44.096533420745516,43.94664057928092,43.98898300242713,44.164481115543985,43.7171544353722,43.874399058413346,43.90478812299244
1,45.86987313911417,45.88755141596171,46.17325802180051,46.03477287921571,45.6081018577671,46.02931540726866,45.371364600725485,46.109882126897446,45.118347375834425,45.32492464089801,45.13134894422015,45.752977727692176,45.63824118517288,45.37584016742717,45.694571184290396,45.11808076847086,45.35113079416526,45.24028371962864,45.09924518905195,44.995975817143176,45.25569422369402,45.51903653087149,45.42590823163396,45.716963133239716,45.11194386026183,45.45218076665179,45.36445034852781,44.9659884562335,45.07427726939848,45.01704877796223,45.26430341257392,45.18861459412986,44.820936875435294,45.234154887547454,45.03312274547655,44.720698765556136,45.076275116226334,44.840568667356884,45.3400943838317,45.121879495772916,44.947358354685534,45.23706419371302,45.18167447566541,45.21962782995555,45.44760204807335,44.963171411505186,44.630134500733796,44.91692495233075,44.79381639768932,45.35132720658036,45.43045056246939,45.01205034741598,45.006155130774815,45.26275699995778,44.956156540690536,44.905517613113766,44.94865532735862,44.704510735613574,44.717911206093184,44.618022339242685,44.90683520605994,44.16699842070567,44.85984067688861,44.9610971032013,44.68605005181334,44.83060584113327,44.68512900289888,44.87187671338618,44.5615823314114,44.37801614350751,44.10821472990613,44.54494001957216,44.99641603283325,44.66917661985548,44.57822457886517,44.788486261503934,44.67551036734414,44.641056346851,44.4885555501886,44.32774957949685,45.1059335929156,44.28330715611848,44.32159429582907,44.58662062561844,44.12207422606562,44.37004270275076,44.17674693788645,44.185767676128044,44.513124380271485,44.31800555150422,43.86549696632065,43.955301557167864,44.29360109186339,44.31695731579548,43.93251722771193,44.042877247434525,43.98838581045513,43.944004599696534,43.841382054776645,43.98281435559831
2,45.925932643908084,46.076066588470425,45.76757789169471,45.85044368798525,45.14717738639016,45.86253805062146,45.78651604437346,45.856512837547946,45.864422176944736,45.42193060680875,45.79016075494082,45.77797952268651,45.683483042022665,45.505036772990834,45.62602061010179,45.856944802876896,45.729252008228904,45.585273702532874,45.446189732630245,45.75318587800123,45.190559880524994,45.794190061741034,45.446182927402674,45.21820055478474,45.452903177205165,45.27862407203879,45.49935820061854,45.28517011990312,45.271980003422286,45.22172438528156,45.000247946852,45.26715462665793,45.081592083574364,45.11767063525205,45.26465257347131,44.95273079649698,44.96000327797066,45.368696513863064,45.06092515874391,44.958264982218125,45.530955863788236,45.083829625319616,44.876532760648885,45.44069118412042,44.934992116863185,45.19397626300389,45.3975807931944,45.003453267848656,45.03425835530396,45.037804792415656,44.63157421134038,45.44247396419309,45.36970270498193,44.882206698404325,45.000336994257246,45.0543631775804,44.99018507809265,45.05665516602713,44.905450016502634,44.87982124830275,45.04036386437442,44.89158343509369,45.01593923039854,44.898938637597865,45.11925143861558,44.59336902076791,45.29272934293215,45.01421383076543,45.09115115325948,44.63612491634815,44.98047098931068,44.52344737969483,44.91432016433992,44.69892518231582,44.63299464822152,44.89742851622387,44.81101452266225,45.12641485737547,44.89202966733667,44.51845800359943,44.65433162062321,44.66372580752242,44.54665048086355,44.891917356246445,44.95038978026076,44.91135591965097,44.50156506871375,44.40723422183255,44.549809068331,44.790827906547534,44.26959120729558,44.51456562531196,44.64503976287197,44.92188589689274,44.64233143424897,44.61377005238286,44.79707944970718,43.996561455261,44.59172111513687,44.47436054100766
3,46.25650038651021,46.1129040840149,46.34380800344459,46.17804568547013,46.13778810945058,46.22758126284081,46.28587551597374,46.19207679345135,46.17127326297574,46.165874564672905,45.96958374947475,45.88766818204098,45.88191271564391,45.517171898552284,45.64712898013432,45.74283792500464,45.42097651868945,45.95094031785244,45.779263340347455,45.799186284885806,45.63167736301468,45.59531063544469,45.45422734057991,45.83856353975201,45.8755525619886,45.62284413641964,45.62722657675517,45.68237452575785,45.780214969423184,45.822212808461174,45.787171130474015,45.498345627147316,45.124090505022956,45.74075636004281,45.81897302327726,45.454840989459186,45.00553407607368,45.90809397836362,45.0408039536234,45.187282423356365,45.731713234714974,45.74518657426506,45.692780916431104,45.11106336667523,45.31273515115034,45.082033241821925,45.38945413133303,45.263102774390916,45.48180595261161,45.547459494763935,45.51568146039655,45.639704915822165,45.81741982218576,45.18999368502698,45.49532308777333,45.05706113267028,45.4380039515327,44.88581798686511,45.02126610311538,45.47810587318357,45.18705001665177,45.45677113944608,45.066009806850175,45.113749509177644,44.96631139105865,44.8948713553984,45.59621927204139,45.41573784561537,45.17495799941225,44.960759341949846,45.069067511115584,44.96152923247245,45.03771807063261,44.94276215138286,45.22919492391388,45.08930942767627,44.89666840554617,45.217372498141785,44.93955133438227,44.795244047409284,45.12064971430214,45.02973006248877,44.77099390786819,44.95527819878545,44.928267199347424,44.91066405226583,44.98147367565467,44.61519029715592,44.63401477182371,45.09622895463075,45.08693436314574,44.62156674971993,45.02033901982004,44.812736028295824,44.889402348718164,44.49865610476351,44.87242378617971,44.55515193423739,44.95687545440484,44.55654759051513
4,46.384932584286034,46.11018145269935,46.25133878908345,46.185082800340524,46.22388830137244,46.11530093596004,46.26656252716677,46.10841553044881,45.6636194158553,46.144860153392585,46.00690918119982,45.812567332120324,46.118896709635784,46.21487877302568,45.73999173111773,46.018952837240946,46.15882237219779,46.028739492143885,45.83434404053588,46.02499790424266,45.91737391006147,45.89918127582783,45.75960326090775,45.88721620175856,45.89548734913653,45.788100565405024,45.980875692165874,45.085830306445324,45.72740745706373,45.69669921279812,45.76950923283646,45.731555165716685,45.61545966598343,45.749643205502224,45.921676793644174,45.59293252768374,45.67226362707734,45.75763976293443,45.760320140578884,45.775435048899716,45.664476264916495,45.43610249076224,45.840932871942826,45.91052617205682,45.61290431789151,45.06762492953965,45.746453440707064,45.88972340221462,45.83550878592991,45.59843531101472,45.19987982519767,45.24669581686498,45.59633726787102,45.67157188672881,45.90033709892294,45.134617699490235,45.794005741165165,45.11205413142815,45.417571254022235,45.830457614715,45.243012047270895,45.179741164579816,45.3128489904791,45.86667071330195,45.61523678685735,45.70642464466765,45.66523129082866,45.77021675106229,45.14057743634804,45.467804108883925,45.40522211710499,45.236333037067986,45.22579278004284,45.09676421866851,45.025379432635766,45.29101025660043,45.692802524922456,45.33752839565632,45.472191952921726,45.23295931454645,44.97486266197934,45.22974197460797,45.53415088057578,45.65393393886983,45.05622901965023,45.25201745905219,45.19035296199668,45.22616311721458,44.94944735377159,45.09786634827196,45.0524499671709,44.91996986663253,44.88380121425606,45.068725926883374,45.14472761702753,44.908774011350054,44.79690656947516,44.72995211920369,45.02202056485464,44.67110181936997
5,45.89453087573302,45.763218125430406,45.895759048637274,45.95994466848667,45.76901257257893,45.86421049973324,45.96825585947066,45.96636834480934,45.99042447173966,45.98731500897458,45.966824802619804,45.744176991401105,45.81816299110998,46.014992754156566,45.80653521285591,46.013633460295864,45.562924916213426,45.49191234864621,45.816706425528764,45.47947374656716,45.697151620814196,45.8838184397526,45.53920939961096,45.98808397450532,45.44555178890238,45.770722715605565,45.5708560364076,45.58073156060389,45.583038030912,45.77867740223413,45.44216970112331,45.56135580256957,45.43325864465082,45.5687520211019,45.753266219385424,45.42905059117244,45.663966428300476,45.39939476930933,45.498867382973394,45.562356964409645,45.55156602354279,45.36966592977365,45.55939782677356,45.42941325228863,45.58265177850428,45.312971082350856,44.78410035533452,45.53338705604624,45.469543320189956,45.65148249712528,45.72542398650342,45.52160473764177,45.36828708421074,45.649577965008135,45.02282454256146,45.436552314782276,45.56120031995279,45.59309794973656,45.32616731876125,45.212097949802306,45.26291683566093,45.35226111933178,44.99678879389775,45.52740956274277,45.25700682889657,45.57499176841859,45.0700081764165,45.332321412881775,45.231835322522066,45.41593213334251,45.172228951029794,45.05219669704513,45.448352633886444,45.14199528600176,45.10415477682674,45.4116918788344,44.82628046236473,45.002382516587225,44.99724750265507,45.39613083035008,45.09035950741021,45.173932008400975,45.37955797490658,45.48796487835593,45.38756709006744,45.40410825352176,45.328922002905365,44.70598966593054,45.14690423931367,45.361898299931084,45.20372667752298,45.211514433199106,44.590807279278046,45.0174695555427,44.916126787689734,44.78204703496908,44.758559998706815,44.9708289021017,45.19030323885829,44.72883998291867
6,46.0572512382047,45.883556894045945,45.80524515713804,45.85506204775316,46.10849479327182,45.96018404441583,45.87864313997374,46.04683945958061,45.887978945773476,45.88450718940849,45.85934102704557,46.104761104063506,45.98571584255723,45.96067432750311,45.99229739226117,45.86300057849823,45.77440189678352,45.956064789004756,46.00685497982933,45.98259049834281,45.91894620697725,45.97272471190271,45.87997962705718,45.83160458535559,45.974945491035335,45.90403137375093,45.73217657354652,45.511012888303156,46.00891510760126,45.679361223037205,45.75019604443407,45.85776210158048,46.35539174924778,45.89226975767539,45.7038061990028,45.69442707103514,45.753377604217555,45.723756975044004,45.87780499085434,45.65042491502581,44.96203901770159,45.75281523131495,45.21900777949708,45.548967848785324,45.336138150557886,45.655949296520134,45.40956065040321,45.40311259010439,45.811693719138596,44.98257445159879,45.55894382823065,45.81108118433899,45.75812415620173,45.351049235687746,45.28133237565142,45.549671694337114,45.5052816614364,45.42579138987124,45.530440646647556,45.49865385155971,45.289661078102945,45.564494596985725,45.77555618051972,45.55920050619119,45.52777533076021,45.41436625261276,45.38776515730664,45.54192696384158,45.55327807856734,45.41286846793942,45.25791415889993,45.24434843317454,45.468978898000664,45.01104519484947,45.43656250001647,45.516371286399504,45.531889308418926,45.30588718519617,45.46485400223038,45.14910101881227,45.397954295904405,45.393476062825194,45.35811221460221,45.52654640301612,45.02487605443669,45.53978302397502,45.13821538174733,44.770222115111004,44.974742083068406,45.0869641217497,45.0961802975348,45.502400785256185,44.79594559804692,45.733070684660724,45.252860284567426,45.114387810754494,45.176120123074845,45.029535303351594,44.86426509608975,44.76418647729581
7,46.39576494586914,45.982960107555215,46.14250685139283,45.91010966870459,46.10145199602892,46.09818692196281,46.040319147469035,45.88981949955091,45.78084337937135,45.96742517522122,45.98005990538378,46.04962822110613,45.99763511193756,45.836580776558954,45.85325111026022,46.00731184113047,45.80126466492293,45.88109838181027,45.876384641089686,45.75834169377644,45.78120723722173,45.753116493456396,45.88721055230268,45.85026256603935,46.079340656525105,45.99616730904322,45.751208852742764,45.89813525671797,45.82496676384935,45.96576620075352,45.73451037225021,45.80950305617948,45.934335038179555,45.82314049594498,46.00110186816741,45.83501940596403,45.750705156384676,45.966880424707796,45.84665290635146,45.814761393689665,45.74916887835605,45.53781563431504,46.02023806933413,45.8374501021255,45.69574768759675,45.98117587869909,45.63827674993604,45.78071475005098,45.74739973025679,45.64917505308595,45.64478644805233,45.84957735856998,45.343444399629796,45.46853083322221,45.74366135640983,45.65981125616562,45.48640715649443,45.57958580213339,45.71067892053204,45.474247980939346,45.49033946096651,45.427935682651686,45.348258861226185,45.83684136981446,45.62463770765438,45.74059614092885,45.78668164669564,45.51271766580798,45.90537947992993,45.788336176552924,45.69998249376634,45.75512726870957,45.534956513818486,45.76038415344718,45.58997183483859,45.50218880343482,45.388399704709656,45.319433649167536,45.542132197692354,45.348396923464506,45.47681553047142,45.53223462966683,45.710284764019974,45.4154202461357,45.54156000206309,45.49734878288895,45.38034548668657,45.200725454524175,45.24258345164928,44.89329673763379,45.270205392621165,45.22670816865708,45.370441618332634,45.51081257338647,45.28611614825948,45.27723291613948,45.28511765988989,45.09541598179525,45.287623333080845,44.674558790318834
8,46.122189323694286,46.09866337882456,45.94004988373428,46.38231049321515,46.0572512382047,45.97475718023129,45.95534355566301,45.961927098950625,45.98843477593437,45.75161951800226,45.90724823487743,45.87898333184086,45.78488243989286,45.74091476429562,46.088305808815576,45.7723289936294,45.96869524633152,46.01160597515114,46.36413035479836,46.00017983511024,45.847457074369395,45.84871866806481,45.79111293318682,45.90811857739511,45.80953635190663,45.89299567645064,46.10849479327182,45.86975309930002,45.88981949955091,45.96756904679787,45.956950711631364,45.77440189678352,46.00328885498354,46.092039190539545,45.822925254794264,46.00322309396321,45.92884444456761,45.89974970593549,45.84844056340974,45.87761708724065,45.72276686637665,46.08324955180129,46.003275315868535,45.751265430983146,45.81527072259969,45.53532986437857,45.81838541052519,45.74262298409565,45.74548913035688,45.79459928138193,45.55555430862832,45.7456094295992,46.005654979916265,45.46413643459858,45.745190219393734,45.70481005087106,45.76134263035435,45.88422678360655,45.842867294673304,45.54128349684746,45.63175726328959,45.52645801682366,45.83978902347933,45.55614754536588,45.7087464494729,45.79343255416515,45.760097017385505,45.906830154079316,45.55436284555065,45.71351681833167,45.45984887678506,45.69092658813654,45.372080381527724,45.70428101368245,45.56275190148957,45.65027334341463,45.73954029914934,45.78940026735209,45.43213248059189,45.72236979829616,45.56113044193807,45.60827315664316,45.55359720213764,45.5532501781677,45.90157069391586,45.83960648270879,45.555076288569545,45.656815348579265,45.331090227578066,45.78548393223068,45.57102412152793,45.65670998456542,45.54678212515063,45.59786798190933,45.57243384134573,45.49333617422095,45.51309774796304,45.37652989842961,45.04268723348484,45.34363714151155
9,46.13044872558685,46.2303785209878,46.211156012623604,46.5078011532466,46.221278250297715,46.215063573268736,46.172811522811394,46.209859682330865,46.507762049830994,45.967799251234524,46.21890960875787,45.92397037059706,46.27331446938922,45.981372165728466,45.86180222722575,46.059680264874025,45.95764541668709,46.1927939862498,46.089347359979115,45.99340879591474,46.076556361112914,45.87500419068841,45.877139848609154,45.97382151191529,45.852460813882345,46.22301132825785,45.960714548494124,46.07639506442408,46.08721323762567,45.93721247542341,45.85837003216897,46.207870294161644,45.93259350582679,46.07478242693022,46.103286339575575,46.08545859924821,45.9390168448941,45.910270585719246,46.09549918208396,45.978417252673864,46.06070517312223,46.01560370237785,45.83402406934271,45.99187876011921,45.80107819768177,45.822902989077164,45.92512521210625,45.922813937439905,45.921707164232785,46.46309764775179,46.125170129102024,45.86422735860204,46.159834856426585,45.6567385576047,45.83594611126283,45.91149564363024,45.8646638387634,45.80831567546234,46.047343531940065,46.19317990518705,45.85682511986813,45.65453898344645,45.948976265912606,45.90170862141264,46.052997838551924,46.14687285848649,46.0769124152547,45.729669682716874,45.88296612214994,45.846867460979624,45.89082770762218,45.84229135043254,45.75664372769401,45.662077871034846,45.62049341143393,45.64176528997985,45.63343195619115,45.623037281921015,45.77517444383758,45.65639390786038,45.73884867989774,45.33642180405125,45.83599822104725,45.60475317428275,45.52477902084985,45.65783340376577,45.79949816304011,45.74263391303771,45.493288017903424,45.60981691727832,45.70702801385482,45.94078955325865,45.938496606562964,45.81432434450117,45.61516249635706,45.59916660536881,45.729713268456265,45.4462628895001,45.790140498097166,45.33582300173672
