,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.8836127675028407,0.8834395923728584,0.8827406554666558,0.8826280577501227,0.8826358136517133,0.8824051122521442,0.8828411604043818,0.8823690378889772,0.8817109759065453,0.8826175824684737,0.881651414774592,0.8825118255000372,0.8822121892651819,0.8819959025045668,0.882122123648719,0.881581112850628,0.8817165725104905,0.8814763897189384,0.8818997478600882,0.8828473089770742,0.8827641445395453,0.8816152331625636,0.8816810960323967,0.8823763060916688,0.8815100456482825,0.8811424782654557,0.8821794401777378,0.881578527098895,0.8817935165864058,0.8814696281034989,0.8814049223163274,0.8815709000868924,0.8809691839567961,0.88126515006735,0.8812137218297024,0.8809049459738337,0.8811287977957393,0.8812158881597263,0.8818155025748647,0.8809972275593857,0.8817615864428692,0.8812935952512102,0.8817363398192569,0.8813076922927644,0.8813790640566898,0.8808293075407089,0.8812157917009905,0.8812800071174439,0.8813538144082158,0.8801039193619863,0.8803971320565732,0.8812426928248986,0.8812951002523005,0.8808729044235946,0.8808787020843183,0.8807470668323618,0.8805652900509462,0.8810844002890209,0.8807641708454328,0.8809648920460854,0.8802743596290273,0.8808826991715378,0.8797005553164108,0.8804962466936872,0.8811350999900337,0.8804140664679797,0.8805237395442097,0.8802502949257641,0.8801987863059426,0.8799219662998045,0.8803477897261396,0.8804207382530103,0.8805013943260669,0.8803673393263868,0.8806439329689327,0.8801032763876286,0.8805096356417904,0.8806486953834093,0.8802331363903424,0.8802842335980715,0.8805080481019247,0.8797617064599106,0.879597728154815,0.8803053822122271,0.879570179483312,0.8794136838989881,0.8797047862837897,0.8795855167893479,0.8790253499263438,0.8800753775610685,0.8794159130114808,0.8795982524791575,0.8792283935255755,0.8790679892958033,0.8793526011024835,0.8792292864050414,0.8782993807325303,0.8782627859994834,0.877704474995951,0.877841744953676
1,0.8521243317444671,0.8523646937468914,0.8513350524559726,0.8511179859653819,0.850740330459219,0.8505382941747947,0.8510116590245705,0.8506091279368616,0.850212547726719,0.8511799548987219,0.8505753317039005,0.8499745123079359,0.8492690018750823,0.8506737794152665,0.8496796647597052,0.8495775461339403,0.8496666548551852,0.8489573171623062,0.8498600103169678,0.848567056874719,0.8490851295459967,0.8491087222531485,0.8499063053848924,0.8503605378499738,0.8497141842973952,0.8491666969498626,0.8487265092676449,0.8493740320310899,0.849439163890316,0.848199690790343,0.8490287298763143,0.8491007183611743,0.8485770334294571,0.8484881446554573,0.8494379073851255,0.849549090670424,0.848767458151658,0.8496467202305925,0.8483496589396775,0.8493142575567377,0.8482594833843288,0.8484804942844008,0.8482351521185477,0.8486649873838498,0.8482745664055659,0.8489942266980873,0.848621466209413,0.8482180681717878,0.8478839970383971,0.849015631992419,0.8491047143776137,0.8486290352125825,0.8482189622558128,0.8493571787840605,0.8481439525405561,0.8486102090438346,0.8486720433906831,0.8488357615441668,0.8485515136153409,0.8469985081496908,0.8476845800477841,0.8480834741531494,0.847728289745323,0.8479238642124546,0.8487255660388203,0.8483098275629171,0.8478701058054979,0.848266130191374,0.8479700612096149,0.8471977551659543,0.8484756489430769,0.8482616047068079,0.8470400053305098,0.8486976196302222,0.8475425685394901,0.8476074047246491,0.8470410621368952,0.8474740951326721,0.8473539194513503,0.8475310518221809,0.8475350472615527,0.8471576883836098,0.8471489949429778,0.8472968797354148,0.8467039532499484,0.8473349271813063,0.8473149287106096,0.8469485888020546,0.846282167896087,0.8467676098421076,0.8476496218978729,0.8459610310251706,0.8470027839775913,0.8457783278396378,0.8469686721008002,0.845994501001825,0.8463330229755371,0.8453778189857871,0.844757220830582,0.8454274525040494
2,0.8516031397595019,0.8514142272655003,0.8509424511602255,0.8513978231142201,0.8504558349066387,0.8511528711168517,0.8510381373545383,0.8510988498847241,0.8504923135933973,0.8494274954612929,0.8510828865021897,0.8505696439670206,0.8497644583086041,0.8497719117855774,0.8497466739185989,0.8492515807391797,0.8502801505409626,0.850468855803226,0.8494806092658069,0.8496844067673515,0.8496364204996649,0.8494895953679876,0.8499210801914749,0.8489914035824012,0.8491000410291286,0.849980611075071,0.849373970074976,0.8492919166882621,0.8494348080462192,0.84878460721755,0.8488784015828135,0.8499190552505543,0.849402240355555,0.8484998198237043,0.8493083871336663,0.8488903783028442,0.8499664773112247,0.8488807464486005,0.8492568838223998,0.848456100791478,0.8492549346228375,0.8491810874195896,0.8489839794074903,0.8493111815497645,0.8486067928261883,0.8487650340171102,0.8493028414340266,0.8485888987856408,0.8482949167156894,0.8487260268239355,0.8481317082893085,0.8492306019153459,0.8480092720468096,0.8483170833259261,0.8486658287626127,0.8484134987894003,0.848171238653429,0.8492227231578822,0.8487538367241515,0.848883653624857,0.8487593876506233,0.8485544776414328,0.8484178833081784,0.848436095100058,0.848030847647545,0.8484748914111794,0.8480564111708699,0.8478554035962795,0.8485100710576257,0.8488988266061861,0.8479455095903041,0.8475768769904681,0.8486669427376701,0.8479569013871907,0.8480039679067284,0.8480257312288623,0.8471779419880354,0.8482031636603165,0.8478480472982812,0.8471168330855317,0.8480493775586677,0.8473222511972789,0.8476383631004262,0.847366296291019,0.8472896533935476,0.8481304594853918,0.8465199985497387,0.8465025159033633,0.8471654277938963,0.846920886308939,0.8472536429427803,0.846367296514422,0.8464384317594265,0.8461211628260985,0.8467164079342367,0.8466239242124766,0.845707937508758,0.8467073724713775,0.8461423341090036,0.8448876843949248
3,0.8529735635440461,0.8525751663251913,0.8535305188700104,0.8514186939153556,0.8517142941331427,0.8514794904592574,0.8517127175526146,0.8511862771953181,0.8513930865488177,0.8513015370571435,0.8512925491718032,0.8512586595001954,0.8511482586175109,0.8507823512416954,0.8510641397873252,0.8510637803233755,0.8496596857682475,0.8512137286379293,0.8503903660679576,0.8507171721855067,0.8501939355768369,0.8504962502184553,0.8505786489256478,0.8508613064578127,0.8503990418037068,0.8498179039628362,0.8502969223804601,0.8498771233738894,0.8502266192398392,0.8502238662229687,0.8506041478011163,0.8501868967359384,0.8497329976385953,0.8493156230921863,0.8500106210029027,0.8496646722444585,0.8498449491912907,0.8495246629975677,0.8497656894970719,0.8497208224476965,0.8499497543288874,0.850088534005937,0.8497299863632027,0.8500845834099097,0.8499445547255382,0.8494453011256315,0.84899543251803,0.8498330943515435,0.8498117508060912,0.8489362814422986,0.8493480985190182,0.8488367941557793,0.8491307653740503,0.8490394463931072,0.8490385095154729,0.8496036316078053,0.8493433505903425,0.8483367482655584,0.8477191915458233,0.8483666203763711,0.848899510911196,0.8485625153764922,0.8490618457799832,0.8485760148055516,0.8486872296536505,0.8481440895750054,0.8477999598898214,0.8490181916662533,0.8482796549875998,0.8497734584088613,0.8486032703326125,0.8477251345888135,0.848310386622179,0.848727636130846,0.8476178819644583,0.8481106680282052,0.8479032828493499,0.8484137435528225,0.8466485524453847,0.8474478767224354,0.8469737385165038,0.848034471690258,0.8473828191842504,0.8472339939036996,0.8474670296509375,0.8470633941718743,0.8464388192350385,0.8466531922503853,0.8459888172052029,0.8465030485091364,0.8464988996510021,0.8471341888803807,0.8460613474107377,0.8461426299635548,0.8456883515102954,0.84673079293071,0.8461231517973473,0.8457797978453856,0.8463873389887897,0.8452181738137071
4,0.8842441154542307,0.8842125094519023,0.8834926524923946,0.8837041235777605,0.8829811605208971,0.8827723826439648,0.8827281516117076,0.8820737310038357,0.8827467263814915,0.8826549476806926,0.8828911530755206,0.8825761386188802,0.8831165256071994,0.8829108636365207,0.8827429044400387,0.8820863376656923,0.881883986182284,0.8821941692311605,0.8819391996722479,0.8820805189139658,0.8817815103637381,0.8825174142106682,0.8824928601315949,0.8822756396274805,0.8815235614442578,0.8823876805528275,0.8824362637421724,0.8819908888324687,0.8811186499745841,0.88261314001685,0.8818561188788848,0.8818333025765263,0.8824864147851323,0.8816808360489593,0.881214041338816,0.8822000289694578,0.8816417983376549,0.882060244955943,0.8823216696001235,0.8820415172959905,0.8820444494177471,0.8815539445844225,0.8815006613362371,0.8818896759617841,0.8818975766642011,0.8818109325546917,0.8817924485659564,0.8821571187266198,0.8819638743649901,0.8820265833035505,0.8812864021517993,0.8820777318833235,0.8818696528107288,0.8811999388107585,0.881677044031175,0.8820271471296549,0.8810148006294629,0.8819126604086003,0.8814577828077816,0.881505639724455,0.8818983506896596,0.8810355862521352,0.8816217540032776,0.8817193207041112,0.8814104141626221,0.8810174912391642,0.8811201851047918,0.8812932677911712,0.8813537936402558,0.8809737776378337,0.8811149031900131,0.8809230735825101,0.8813335771211697,0.8813709544592446,0.8808677632618873,0.8808602064987546,0.8807646503340939,0.8806440817881458,0.881527611106297,0.8811925987436995,0.8807499098041082,0.8802797528217142,0.8808972418856942,0.8806534683130551,0.8806384176818086,0.880627636447488,0.8802742962559826,0.880333116588907,0.8813452954025242,0.8804966678551581,0.8803638376525889,0.8801866959261452,0.8801525822098614,0.8804933209055775,0.8793137353996251,0.8799690146261083,0.8802599303930356,0.8793200731704149,0.8793158226389274,0.8789769389255979
5,0.8846528087432874,0.8846609856165482,0.8827455386438328,0.883985047986759,0.8831844080941997,0.8835939666744715,0.8834399063087869,0.8822823617926799,0.883418554752304,0.8828573855827127,0.8830080159149901,0.8829812167644109,0.8827575683701414,0.8828918841926291,0.8822297381169732,0.8830996044416718,0.8823125662504553,0.8825746013819797,0.8819053776559045,0.8822847784790636,0.8826876224541351,0.8822274406367839,0.8821828010933223,0.8822419129432226,0.8823829570802303,0.8824194168063915,0.8825989211213369,0.8818563820898595,0.8814474449151797,0.8822968225394281,0.8824945077043259,0.8819195452788194,0.8820122372611502,0.8821975845041833,0.8816153799280948,0.8823168994434856,0.881866472610777,0.8816732374186249,0.8819713842156256,0.8814575362939492,0.8812507767032531,0.8815865053739158,0.8817071109931593,0.8821234892716613,0.8814489504070445,0.8815023075866323,0.881870465129283,0.8823256165435412,0.8817209499384817,0.8817381534959948,0.8811336185015797,0.8820522994673934,0.8814978878004021,0.8818481579538243,0.8819117283009225,0.8818232621229869,0.8817822151873189,0.8820618504374429,0.88174497192149,0.88110465127346,0.8819375297687752,0.8815559591452025,0.8818201789930693,0.8814786734680502,0.8805788361930893,0.8809696521908269,0.8803896847483237,0.8812969361172752,0.881104151255624,0.8811434176189625,0.8809028127618111,0.881043679842221,0.8808017223608706,0.8805649104613377,0.8805608761399972,0.8803750929713992,0.8808338153460314,0.8808124639976385,0.8809584289031765,0.8808366713178585,0.8808580981433292,0.8807093679590909,0.8808459093041229,0.8809601335136285,0.8810321982990295,0.8806723180529193,0.8797795531604582,0.8807254953758168,0.8806620881225481,0.8802531168643482,0.8803734336473761,0.880350244068086,0.8798289010705096,0.8791296912869178,0.8796773281145559,0.8795415077368702,0.8800832467975619,0.8793249639263054,0.8798523869630102,0.8792382780449199
6,0.8835288359927354,0.883464795104378,0.8836275631482087,0.8836303218522298,0.8832074940245298,0.8829677586682422,0.8835107967039396,0.8824587807017785,0.8830428203420199,0.8837020633310223,0.8835736737362211,0.8832315977481631,0.8829702060197766,0.8829350679344071,0.883006146963632,0.8825762874933032,0.8833222266178623,0.8828206617873022,0.8826892441152977,0.8831861999084949,0.8827339409027353,0.8829278155679937,0.8823397098140571,0.8825070404257422,0.8819659923914392,0.882257309631708,0.8814835882364058,0.8825489246002752,0.8822365585887256,0.8825438821725655,0.8825461686142667,0.881968865114916,0.8823882287249403,0.8823407667067705,0.8817918387546649,0.8820665319475842,0.8813734996445232,0.8822944881356107,0.8825991098020513,0.8819789496787882,0.8817617175210181,0.8815664124598213,0.8817892305336406,0.8821048404388763,0.8820265457778494,0.8821327724888944,0.8813172191379622,0.8819587341245958,0.8817620712247846,0.882311044977892,0.8818346832461033,0.8819325857873668,0.8817022666589258,0.8814878249748774,0.8817622807418519,0.8813988225648529,0.8804662010920176,0.8817743437638864,0.8820412336748611,0.8816227792623943,0.8815567433971975,0.8811709244091399,0.8812897752848151,0.8817033728256767,0.881126374037786,0.8818557056599259,0.8816267484302771,0.8816442469034957,0.8815362764331424,0.8813580096437258,0.8805276780883137,0.8812777123565333,0.8811564757099479,0.8811315994015103,0.8807662269122055,0.880215959919187,0.8812897452335635,0.8807681734289552,0.8809161528523269,0.8810294563930477,0.8811694564909939,0.8804317646522906,0.8806165556678448,0.8800320564330291,0.880355028829974,0.8800533507085917,0.8805424367343956,0.8811171850282008,0.8802677372812912,0.8801847089658449,0.8800962992391429,0.880325869861603,0.8799434467204524,0.8796625551839276,0.8799142756301331,0.8803676554116139,0.8790204593944848,0.8786458086596922,0.8792312537476279,0.8792625130879064
7,0.8849024325709088,0.8833881573661689,0.8833039542479768,0.8838855962425392,0.8833095408058468,0.8835088550194052,0.8831060700232197,0.8832326750580964,0.883089594018217,0.8830518930317288,0.8829843521624972,0.8828565961025204,0.8829414918409154,0.8831549568784115,0.8826679450183544,0.882949089161293,0.8830757709885916,0.8822389464962066,0.8827885114086103,0.8826157713846837,0.8829597720088813,0.8823573231700779,0.8816525362339411,0.8827648237489236,0.8822722170937584,0.8824234767227676,0.882485120747133,0.8825368125943949,0.8824493475596639,0.8822217134027628,0.8813859858377107,0.8822369286942692,0.8821592287205142,0.8821732136546383,0.8821487974979334,0.8819114162515862,0.8818010460502697,0.8824369698871587,0.881823423222107,0.8808172575050839,0.8827953630499076,0.8818031708412714,0.8820742419759676,0.8817451472292305,0.8817870650757509,0.8821953885944762,0.882084836975113,0.8816198241068947,0.8813233185580578,0.8814496868890643,0.8814418286036323,0.8820262387531176,0.881400711912104,0.881674229652931,0.8815879720372339,0.8816622851893581,0.8820669586301118,0.8816673577987238,0.881872348554392,0.8813534122668294,0.8821250545169481,0.8822942223532071,0.8811586944796924,0.8822760239861431,0.8816910970709034,0.8812927188137429,0.881379907686596,0.8813878454762205,0.8816896701418928,0.8815168369117876,0.8816530767677626,0.881181177443331,0.8813758667839005,0.8808669295281915,0.8810480253183155,0.8807247675515204,0.8803802422254537,0.8804141465805163,0.8809236749232826,0.8806578061387814,0.8804739462055586,0.8806017702492851,0.8808974647759577,0.8806296047120877,0.8806653616272767,0.8796043170901027,0.8800743141351383,0.8807816147227265,0.8800588020153006,0.8807946615563733,0.8801950105551856,0.8802442238588322,0.8807682354542056,0.8801129952418204,0.8801845631474043,0.8796328746604325,0.879735519811907,0.8797939154044205,0.8790458163028579,0.8795782680085296
8,0.8841455825846033,0.8837336793331668,0.883864168042773,0.883319758847068,0.8832066412635041,0.882931151588964,0.8827333793931039,0.8834620399269536,0.883322904485967,0.8830572730930117,0.8833823809043476,0.8832922933117263,0.8834191520220039,0.8831945261123826,0.8832226058785106,0.883082704770033,0.8828206222099257,0.8827022567013689,0.8826301578523552,0.882615557526562,0.882457913974446,0.8826238121791125,0.8826686277630716,0.8823528003139416,0.8824636007554587,0.882511176807445,0.8817127362367739,0.8828076709037811,0.8819324432145464,0.8823771387101028,0.8821191599689224,0.882027395561305,0.8819934444177765,0.8821729105974764,0.8816528742075959,0.8818755961396618,0.8821369551977337,0.8815948722429848,0.8816848650636058,0.8824239533734758,0.8820926969049318,0.8819056371594013,0.8820013116787918,0.8815592899273096,0.8825115495735644,0.8819692539125019,0.8818023618724827,0.8816602816326795,0.881921372697324,0.8818278058182766,0.8821603235199702,0.8818749275660731,0.8821729441221842,0.8817198760634217,0.8817108325298435,0.881414233696249,0.8811423140194202,0.8818959481939218,0.8811624908717445,0.8813832442217608,0.8815769961687004,0.8819893642332223,0.8814709153284406,0.8816589664156576,0.881557148998987,0.8811944894655832,0.8812045803675435,0.881539652153481,0.8812145933617488,0.8812036667313423,0.8816004006062932,0.8813328624657899,0.8813122859868847,0.8811525658727478,0.8816132843481257,0.881033751519602,0.8814503580876081,0.8810706434171992,0.8812887111144058,0.8809592217222283,0.8804920963026067,0.8809123970068461,0.8801060897098832,0.880697338159033,0.8807899038297965,0.8808986914309114,0.8809387481195882,0.8804385999161921,0.8809712163215266,0.8808654047813885,0.8808160253539981,0.8803968452506539,0.8805770167137456,0.880214222770241,0.880358309742849,0.8798103461345741,0.8798313540831725,0.8798299023172076,0.8797326750316289,0.8797690161186738
9,0.884055469265211,0.883325044208982,0.8834734861466558,0.8835183033561771,0.8835437251403044,0.8836016682729609,0.8835272558816005,0.8838697748518156,0.8839513938297783,0.8831977342391483,0.8834129541277765,0.8830668358918126,0.8833562037025423,0.8827001948168531,0.8828721364908183,0.8831722723666005,0.882701754468381,0.8822504974174157,0.8830061445041864,0.8825811279491117,0.8828192044495586,0.8823696577882697,0.8828831239090235,0.8827121887882357,0.8823718613271032,0.8825117812847616,0.8829259163847594,0.8827135929644274,0.8826614512409751,0.8822359863438329,0.8826335391087647,0.882254492252073,0.8825474845851008,0.8822785280620549,0.8827563010632982,0.8826201745268406,0.8826692610261834,0.8824260330627753,0.8823931323696275,0.8825751297936578,0.8820452165308988,0.8822805557828319,0.8828212408377769,0.8821856412868982,0.8828317700564674,0.8820222539187299,0.8821853702865627,0.8819406011579153,0.8823539821413955,0.8818627870431609,0.8819004898373689,0.8818568705293532,0.8824316659129053,0.8816670974117264,0.8823312164275927,0.8816299445833683,0.8822842901675665,0.8817178078168503,0.8822537328506521,0.8815764159599019,0.8814413137612995,0.8814269094177669,0.8815071239063809,0.8816622693147906,0.8814446883274577,0.8809717197474882,0.8813833531691718,0.8819213830923605,0.88153616245548,0.8814390634473267,0.8812760191485794,0.8813802489420369,0.881421380870184,0.880660039291238,0.8811181070259662,0.8814060056315752,0.881088996889944,0.8811446927531786,0.8809881984203771,0.8814191069256079,0.8803604897857494,0.8815492949620488,0.8811764000759876,0.8812699129252851,0.8812895914076928,0.8806040558869617,0.880789246827585,0.88015490819858,0.8811055503199589,0.8805278336367778,0.8808763331969205,0.880368382286088,0.880473664544307,0.8802135335402634,0.8803431763970809,0.8799924697238084,0.8801001963125685,0.8800801120493511,0.8790942141279214,0.8795420657564244
