,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,45.419346746995856,45.366479138337844,45.29018125972236,45.32612307715634,45.52089512685883,45.37416651637744,45.35690725842854,45.44790032775393,45.38323579979117,45.23820806059252,45.41289622672397,44.95969102316239,45.39156820949101,45.40664319484159,45.44993351310168,45.09295049829433,45.40116995076431,45.124176063508365,45.05408156600774,45.41773153629989,45.331093532555386,44.9403633031133,45.3194542064838,45.34470236497109,44.91028363095497,45.37017137494787,45.37983926902223,45.323053993053676,45.418848659638655,45.300039246081056,45.26818465568007,45.281277954062084,45.37763861455427,45.39359526119591,44.91656229968595,45.19264038681185,45.3882654066633,45.400164589811666,44.930193292442596,45.077026448131804,45.419346746995856,45.366479138337844,45.29018125972236,45.32612307715634,45.52089512685883,45.37416651637744,45.35690725842854,45.44790032775393,45.38323579979117,45.23820806059252,45.41289622672397,44.95969102316239,45.39156820949101,45.40664319484159,45.44993351310168,45.09295049829433,45.40116995076431,45.124176063508365,45.05408156600774,45.41773153629989,45.331093532555386,44.9403633031133,45.3194542064838,45.34470236497109,44.91028363095497,45.37017137494787,45.37983926902223,45.323053993053676,45.418848659638655,45.300039246081056,45.26818465568007,45.281277954062084,45.37763861455427,45.39359526119591,44.91656229968595,45.19264038681185,45.3882654066633,45.400164589811666,44.930193292442596,45.077026448131804,45.00019526989972,45.44335621231332,45.32537207075869,45.3517812664359,45.30367540395797,45.2961378582157,45.06603525521477,45.06251203558635,45.02170770448123,45.387256346496606,45.3444112447413,45.46592716828613,44.93018126390716,45.33170039680219,45.261935158826056,44.87699935321379,44.959364051178845,44.8836881944124,44.89638665472421,45.19891245310646
1,45.749241825755874,45.85860856047192,46.02387329499232,45.8924410529956,45.81507200064327,45.64848991446354,45.419346746995856,45.666123721853914,45.72332668880412,45.861432174088236,45.801695049631604,45.64504972202022,45.865204822917605,45.8924410529956,45.93822034614455,45.916655209214966,45.653680183673394,45.65054114002532,45.69215746458626,45.784784463549634,45.72167377756951,45.70781841999415,45.7510069803176,45.76681635806368,45.58882696468288,45.765423812537406,45.801827365720236,45.662918717274735,45.74138361453787,45.78040067004221,45.76269834049647,45.31253940998782,45.944110711991144,45.88090466625824,45.34851519438994,45.82606498118862,45.366479138337844,45.78169558756006,45.90617619827497,45.69323275258154,45.749241825755874,45.85860856047192,46.02387329499232,45.8924410529956,45.81507200064327,45.64848991446354,45.666123721853914,45.72332668880412,45.861432174088236,45.801695049631604,45.64504972202022,45.865204822917605,45.8924410529956,45.93822034614455,45.916655209214966,45.653680183673394,45.65054114002532,45.69215746458626,45.784784463549634,45.72167377756951,45.70781841999415,45.7510069803176,45.76681635806368,45.58882696468288,45.765423812537406,45.801827365720236,45.662918717274735,45.74138361453787,45.78040067004221,45.76269834049647,45.31253940998782,45.944110711991144,45.88090466625824,45.34851519438994,45.82606498118862,45.78169558756006,45.90617619827497,45.69323275258154,45.33206983395359,45.670129740826475,45.7833788257749,45.270174428093135,45.76718097253305,45.814460046720775,45.41278196602947,45.67695275071454,45.86786106292725,45.66358089101962,45.3128284015053,45.20752010815186,45.54004476363179,45.4036441296296,45.69223630999381,45.795179795656885,45.38669511648417,45.37227502466773,45.26360384281623,45.840051241591,45.82382573837995,45.69881418849678
2,45.749241825755874,45.85860856047192,46.02387329499232,45.8924410529956,45.81507200064327,45.64848991446354,45.419346746995856,45.666123721853914,45.72332668880412,45.861432174088236,45.801695049631604,45.64504972202022,45.865204822917605,45.8924410529956,45.93822034614455,45.916655209214966,45.653680183673394,45.65054114002532,45.69215746458626,45.784784463549634,45.72167377756951,45.70781841999415,45.7510069803176,45.76681635806368,45.58882696468288,45.765423812537406,45.801827365720236,45.662918717274735,45.74138361453787,45.78040067004221,45.76269834049647,45.31253940998782,45.944110711991144,45.88090466625824,45.34851519438994,45.82606498118862,45.366479138337844,45.78169558756006,45.90617619827497,45.69323275258154,43.22924615261026,43.06465576833101,42.996928985971294,43.07856909831419,43.08040322581215,43.18377118784442,43.11071738432023,43.07615488668313,43.11024271268649,43.0985308149685,43.140396177826844,42.98213744284296,43.0187754624875,43.029501268312195,43.023386716842964,43.15624529590568,43.01802417571973,43.02996331325245,43.107403677438754,42.998331891588464,42.92713914994746,42.98110065547658,42.96847556737569,43.03962703865347,43.02644291647202,43.00218064584685,42.950603372696335,43.051512627850705,43.081797995308335,43.06710667333216,42.739628232864355,42.99729508521963,43.14671771750045,43.059109147535274,43.02090223115403,42.874499217163546,43.060583122102685,43.09027839918168,42.92350406316369,43.07199303315375,43.113265675450506,42.91212572539399,43.01757888666344,43.04987009048638,42.98534921426052,43.014281296932516,42.86056999147606,43.04780706993449,42.946449595877674,43.13634343755957,42.9947407414693,43.01584850096062,43.02123160540576,43.03552335389189,43.05835866835699,43.05556114942561,42.97440973319193,43.01572465191495,43.052406335465264,43.01895362171229
3,45.749241825755874,45.85860856047192,46.02387329499232,45.8924410529956,45.81507200064327,45.64848991446354,45.419346746995856,45.666123721853914,45.72332668880412,45.861432174088236,45.801695049631604,45.64504972202022,45.865204822917605,45.8924410529956,45.93822034614455,45.916655209214966,45.653680183673394,45.65054114002532,45.69215746458626,45.784784463549634,45.72167377756951,45.70781841999415,45.7510069803176,45.76681635806368,45.58882696468288,45.765423812537406,45.801827365720236,45.662918717274735,45.74138361453787,45.78040067004221,45.76269834049647,45.31253940998782,45.944110711991144,45.88090466625824,45.34851519438994,45.82606498118862,45.366479138337844,45.78169558756006,45.90617619827497,45.69323275258154,41.88505441887126,42.050581696620156,42.10521222275163,42.09553841633627,42.11376290633342,41.918991288081784,42.00395732517369,42.05104347283036,42.102896823772426,42.02281062768391,42.15587205615119,42.07858451537553,42.115244179950906,42.14859458113612,42.14974851937703,42.06198860416174,42.175024882309614,42.05218727767294,42.07603076356271,42.092520938968455,42.03090736291735,41.95370455637885,42.074696799364276,42.100704920995554,42.02947616009755,42.10668744300981,42.09352235876093,42.024356686847,42.01153673917811,41.998276839935436,42.080085038111896,42.04850895735385,42.17545543054384,42.09610520973609,42.00636166602355,42.119634358106694,42.0300744935584,42.042219341675036,42.00765945909274,42.03754208711625,42.019815549463814,42.08359347972764,42.044951357809765,42.10594663147716,42.06237080101762,42.10982159470085,41.99618300173898,42.1158198429541,42.07523594583743,42.006956823210714,42.01366257677901,42.055614295581265,41.937400045731046,42.102652178920536,41.956948553436,42.1773471592229,42.05841684531517,42.01416654056764,42.04683351914774,42.02059721035328
4,45.749241825755874,45.85860856047192,46.02387329499232,45.8924410529956,45.81507200064327,45.64848991446354,45.419346746995856,45.666123721853914,45.72332668880412,45.861432174088236,45.801695049631604,45.64504972202022,45.865204822917605,45.8924410529956,45.93822034614455,45.916655209214966,45.653680183673394,45.65054114002532,45.69215746458626,45.784784463549634,45.72167377756951,45.70781841999415,45.7510069803176,45.76681635806368,45.58882696468288,45.765423812537406,45.801827365720236,45.662918717274735,45.74138361453787,45.78040067004221,45.76269834049647,45.31253940998782,45.944110711991144,45.88090466625824,45.34851519438994,45.82606498118862,45.366479138337844,45.78169558756006,45.90617619827497,45.69323275258154,42.059714762220125,42.11990830123695,42.08531127717478,42.04498849784123,42.08592047764128,42.12740908768491,42.13492917086367,42.07068802325888,41.876516203292944,42.10763875499004,42.02153292648785,42.07874670905767,42.04686448256808,42.045932580283576,42.01782202803013,42.08332806254724,42.10671569679864,42.073609360720354,42.09826972582427,42.017043941588724,42.07142284428437,42.04020932891341,42.06805800942777,42.035382914071555,42.03777691170512,42.02319555111675,41.99405346524456,42.187876770088266,42.14812548511748,42.088542576946494,42.02287221314058,42.081792084048466,42.039980555663156,42.07525776242159,42.1004698039975,42.07281498598056,42.05214387578495,41.98874640868645,42.0366430734892,41.99025593640623,41.99424924110336,42.06739531045487,42.093901080792826,41.9986075382662,42.063060704882304,42.067093551473,42.01865562706176,42.029050591619395,42.04319066580111,42.0632161037583,42.11469060881728,42.037121906381316,42.06553531561035,42.092552229841964,42.0983950564647,41.882763993403316,41.97305581838193,42.08415559319047,42.01277770869747,42.112948578336706
5,45.749241825755874,45.85860856047192,46.02387329499232,45.8924410529956,45.81507200064327,45.64848991446354,45.419346746995856,45.666123721853914,45.72332668880412,45.861432174088236,45.801695049631604,45.64504972202022,45.865204822917605,45.8924410529956,45.93822034614455,45.916655209214966,45.653680183673394,45.65054114002532,45.69215746458626,45.784784463549634,45.72167377756951,45.70781841999415,45.7510069803176,45.76681635806368,45.58882696468288,45.765423812537406,45.801827365720236,45.662918717274735,45.74138361453787,45.78040067004221,45.76269834049647,45.31253940998782,45.944110711991144,45.88090466625824,45.34851519438994,45.82606498118862,45.366479138337844,45.78169558756006,45.90617619827497,45.69323275258154,42.1140773595501,42.04631027073171,42.06365746688869,42.073964539961274,42.150566606374454,42.066745154810214,42.13814701945927,42.08771421003859,42.01846490025208,42.01001672759123,42.09100360216486,42.112986304446,41.94535105703789,42.11298001673836,42.075675415306456,42.011441530916436,42.0096206907303,42.0674886422203,42.10147305857273,42.02208398524042,42.10145738093753,42.08965252367476,42.141822961393764,42.11952100738293,42.07778611170564,42.07669166395608,42.10045412998353,42.04087716841623,42.04394250845427,42.04424266306653,42.118825224703606,42.07356885966949,42.0566910304279,42.07476847393957,42.06713710302107,42.12473190035339,42.068540318735174,42.01556503905911,42.039081037170156,42.05329107145371,41.905635865911414,42.03703540362912,42.03745557599458,42.03834548698147,42.028526397917005,42.02140055966087,42.08134575314535,42.02341112314217,42.0033595133761,41.98827593442816,42.08802053108799,41.995653579768145,42.00957157239671,42.028372235338935,42.10739070307024,42.00473613678468,42.07258137400084,42.03090736291735,42.032116850195806,42.03270628876821
6,47.23467468767352,47.4887681577856,47.36626099233055,47.46523273681393,47.33719766654386,47.27618866973614,47.359111053011716,47.272494803065015,47.35556677476939,47.61707525519154,47.42082431595238,47.452561178310276,47.2895457979379,47.40911157915803,47.37740422216833,47.46064215901341,47.28759963523287,47.31938547877337,47.206414983231454,47.347479410589074,47.43912262945591,47.17659232968154,47.28909023487268,47.4369261844923,47.433981477435616,47.41325378695345,47.40321920523143,47.33358754044778,47.271102679871,47.4673680385499,47.347542370828066,47.45451817179726,47.32665823350323,47.47931488177281,47.39773818291056,47.30347386464619,47.506669798070334,47.43902617684721,47.413690599500235,47.36382721740056,47.23467468767352,47.4887681577856,47.36626099233055,47.46523273681393,47.33719766654386,47.27618866973614,47.359111053011716,47.272494803065015,47.35556677476939,47.61707525519154,47.42082431595238,47.452561178310276,47.2895457979379,47.40911157915803,47.37740422216833,47.46064215901341,47.28759963523287,47.31938547877337,47.206414983231454,47.347479410589074,47.43912262945591,47.17659232968154,47.28909023487268,47.4369261844923,47.433981477435616,47.41325378695345,47.40321920523143,47.33358754044778,47.271102679871,47.4673680385499,47.347542370828066,47.45451817179726,47.32665823350323,47.47931488177281,47.39773818291056,47.30347386464619,47.506669798070334,47.43902617684721,47.413690599500235,47.36382721740056,47.43661555755591,47.41721867177934,47.240455234722745,47.273103352617724,47.28109460461079,47.26987591899102,47.435790897278586,47.22390147619966,47.298314338687305,47.31190631559281,47.24686887396212,47.181083999631234,47.30007847682039,47.25457571032297,47.27546615816066,47.42981946225271,47.49358391495637,47.496352137519686,47.26592995533203,47.18328610970122
7,47.53205159922704,47.581935360375866,47.56804694815609,47.42473203126397,47.62732595047348,47.571039816750385,47.528188367866264,47.23467468767352,47.4887681577856,47.36626099233055,47.46523273681393,47.293451105201754,47.46675322285316,47.33719766654386,47.44857465126903,47.27618866973614,47.359111053011716,47.340737456338886,47.272494803065015,47.30883712959868,47.35556677476939,47.2907574140764,47.61707525519154,47.46687186471898,47.42040812727819,47.42082431595238,47.36495438081732,47.280371276469054,47.421688835274395,47.48704489383681,47.39579599242009,47.452561178310276,47.2895457979379,47.40911157915803,47.446641804824324,47.47785487025281,47.37740422216833,47.46064215901341,47.44183489632431,47.28759963523287,47.53205159922704,47.581935360375866,47.56804694815609,47.42473203126397,47.62732595047348,47.571039816750385,47.528188367866264,47.293451105201754,47.46675322285316,47.44857465126903,47.340737456338886,47.30883712959868,47.2907574140764,47.46687186471898,47.42040812727819,47.36495438081732,47.280371276469054,47.421688835274395,47.48704489383681,47.39579599242009,47.446641804824324,47.47785487025281,47.44183489632431,47.453776130913774,47.303183024131734,47.428718105217285,47.48091605119628,47.47140425296966,47.283782307233565,47.37495363643666,47.28897635157276,47.26216248602975,47.25434974958613,47.324590989809266,47.394639581181224,47.47284049590315,47.31926037293802,47.32956238887569,47.384002322324,47.43300748660556,47.4389725929902,47.31984423100535,47.43536256412302,47.200628815193845,47.36059482932272,47.37075283255021,47.35655509565844,47.40247525001938,47.30170834702116,47.446652540484244,47.37159688901559,47.189372971457566,47.283017176368055,47.252142115571296,47.4389725929902,47.34135564451586,47.336360268558806,47.262738717688734,47.33586837252793,47.25052047633969
8,47.53205159922704,47.581935360375866,47.56804694815609,47.52058139791261,47.42473203126397,47.48757588971194,47.600915628478425,47.62732595047348,47.298252088078925,47.571039816750385,47.528188367866264,47.23467468767352,47.4887681577856,47.36626099233055,47.46523273681393,47.293451105201754,47.46675322285316,47.33719766654386,47.39898036658227,47.425084539117236,47.436969031330605,47.44857465126903,47.27618866973614,47.47728181469091,47.43930482356152,47.53678408740933,47.2618126683917,47.359111053011716,47.340737456338886,47.272494803065015,47.30883712959868,47.24905331203164,47.35556677476939,47.2907574140764,47.61707525519154,47.46687186471898,47.47848207432428,47.42040812727819,47.42082431595238,47.36495438081732,47.52058139791261,47.48757588971194,47.600915628478425,47.298252088078925,47.39898036658227,47.425084539117236,47.436969031330605,47.47728181469091,47.43930482356152,47.53678408740933,47.2618126683917,47.24905331203164,47.47848207432428,47.337752531641755,47.64573049639217,47.64573049639217,47.43431332639675,47.29531694749427,47.24770970127183,47.478373929228745,47.360794809574735,47.22271856261767,47.28120828141556,47.36647177294314,47.4389725929902,47.31680069028195,47.44738262762489,47.36648231224232,47.528811943159084,47.18269001557001,47.190617682869004,47.513576417902954,47.41590730119729,47.474428475102414,47.405058384266944,47.323578608213,47.250633355665066,47.31984423100535,47.34153378286415,47.33517771894663,47.28596470460452,47.345674938413666,47.509511729561666,47.32972959362545,47.230178345671575,47.29276716382696,47.58932891053411,47.28645098041956,47.3544630651736,47.475325345750605,47.2228103288672,47.453561070298406,47.29140996280278,47.25250142138934,47.349967034317956,47.51097152831254,47.32617787701021,47.35806955546219,47.32370383850605,47.418679770349314
9,47.83412689947882,47.53205159922704,48.225314407435846,47.581935360375866,47.805371458532086,47.56804694815609,47.52058139791261,47.75926825457242,48.225314407435846,48.01999142967265,47.42473203126397,48.171588306876636,47.778855947021945,47.966903892272825,47.77639975300788,47.48757588971194,47.600915628478425,48.02382761256301,48.17906676426058,47.62732595047348,47.298252088078925,47.571039816750385,48.01909721597095,48.00685399965065,47.528188367866264,47.23467468767352,48.114347623320086,48.00354533100894,47.83416211221182,47.4887681577856,47.802573942830605,47.36626099233055,47.46523273681393,47.854268183503876,47.293451105201754,47.83593485538318,47.973152978772404,47.46675322285316,47.95722105347001,47.99792271628043,47.83412689947882,48.225314407435846,47.805371458532086,47.75926825457242,48.225314407435846,48.01999142967265,48.171588306876636,47.778855947021945,47.966903892272825,47.77639975300788,48.02382761256301,48.17906676426058,48.01909721597095,48.00685399965065,48.114347623320086,48.00354533100894,47.83416211221182,47.802573942830605,47.854268183503876,47.83593485538318,47.973152978772404,47.95722105347001,47.99792271628043,47.80003442694183,47.91114672868299,47.844974174973764,47.85567166916709,47.981972695739366,47.860687823719346,47.938220447555246,48.03087147438033,47.78381891550199,47.86866658480163,48.045289290387096,47.778855947021945,48.14321393731827,48.029913623538675,47.97212295618155,47.843480037845026,47.986699277851656,47.761887931218,48.07321503277407,47.96577855915933,48.03304584292213,48.06654797203445,48.090413163455295,47.879114305486134,47.77898342896739,47.84344474948118,47.732722279418205,47.997947093687785,47.929165111469736,47.98801245515829,48.05645534428412,47.858786904605935,47.833974314268204,47.976147490350485,47.95387757355864,47.83878920059776,47.88974177234525
