,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,41.283902633128704,41.93815032498856,42.122655429958485,41.69992793753289,41.44009858244637,40.91364196203561,40.75087630566514,41.10052850433018,41.282263434309,40.454332179662735,40.45019346647309,40.21838527796757,41.18515193427667,40.94480456095099,40.784411226885005,40.89382294619963,40.9099786332447,40.54218467509221,40.81896742347475,41.12541193170303,41.283902633128704,41.93815032498856,42.122655429958485,41.69992793753289,41.44009858244637,40.91364196203561,40.75087630566514,41.10052850433018,41.282263434309,40.454332179662735,40.45019346647309,40.21838527796757,41.18515193427667,40.94480456095099,40.784411226885005,40.89382294619963,40.9099786332447,40.54218467509221,40.81896742347475,41.12541193170303,40.55791122275238,40.61112887308842,40.59171114755268,41.06050135445026,40.259511984597076,41.23287295083001,41.00974034963841,40.403844689358785,40.5914448778032,40.947072479913956,40.359491986507116,40.47850041609149,40.5767163265376,40.42165756021534,40.597343913866744,40.58963467632272,40.61837535888772,40.612164109745315,40.48288953265808,39.929654379447975,40.4402637594669,40.084762988668224,40.901351356995484,40.44249641517895,39.8494021123194,39.80491070937965,40.292726905037625,40.11932770773301,39.7448464242859,40.08049777529683,40.541839820075026,39.81634894287682,39.86621840447201,40.30979193461582,40.11075008891926,39.38232866489999,40.036736197371866,39.67264846808791,39.712304745412816,39.89483028861642,39.950734663545056,39.95690527925603,39.793936824457155,40.33546315447399,39.99752898070873,39.824587007674296,39.619939474207136,39.84828677852725,39.9620042581107,39.83791466294713,39.717668632082926,39.48875602874685,39.99062333131234,39.61557952009549,39.27294042636646,39.747119118765625,39.92658270530149,39.833882772980914,39.7530025251981,39.71051100843318
1,44.885954668699114,43.768076136750345,43.70646112619195,43.394312366898795,43.656857740429494,43.08900148613313,42.90353158477687,43.104474958050545,43.33945451294971,43.30443892982358,42.94268501300953,42.60850660029565,43.331335812900846,42.951121155265064,42.80049124464316,42.384599987967654,43.090023764195536,42.80903250303698,42.75295152183013,42.829333750618424,44.885954668699114,43.768076136750345,43.70646112619195,43.394312366898795,43.656857740429494,43.08900148613313,42.90353158477687,43.104474958050545,43.33945451294971,43.30443892982358,42.94268501300953,42.60850660029565,43.331335812900846,42.951121155265064,42.80049124464316,42.384599987967654,43.090023764195536,42.80903250303698,42.75295152183013,42.829333750618424,42.30323152958833,42.15567331268826,42.57354767424976,42.32408484905259,42.37402253915242,42.30212595020198,42.28729106183118,42.75230335248535,42.23235197636689,42.33303796077209,42.10788775866987,42.523747622389266,42.521587719950844,41.89115320355531,42.015997883385374,42.34332063941252,41.18914971290581,41.79052966239474,42.09020626361664,41.87401953818934,41.83011513614405,41.663574608692755,42.303215733615325,42.121291902481246,42.09780429039319,41.862033957226146,42.53139482900267,41.67688002369754,42.05285037933454,42.16181934259344,41.689293698568626,42.05983064288443,42.093079832974674,42.475420085275594,41.38502460969948,41.667690221631,41.64032505636896,41.64894753748491,42.05641185925237,41.82196693003313,42.106528859108785,42.28098465273454,41.87636693865507,41.5099338407752,41.51966912231047,41.40717157678417,41.80008890339578,41.68026920758853,41.592150490678506,41.420202872830814,41.88527426033215,41.68413014784607,41.84274442298126,41.41905261547894,41.1061694148921,41.6575803647858,41.10229218662369,41.28474901411993,41.1122439030049,42.08190841681736
2,44.885954668699114,43.768076136750345,43.70646112619195,43.394312366898795,43.656857740429494,43.08900148613313,42.90353158477687,43.104474958050545,43.33945451294971,43.30443892982358,42.94268501300953,42.60850660029565,43.331335812900846,42.951121155265064,42.80049124464316,42.384599987967654,43.090023764195536,42.80903250303698,42.75295152183013,42.829333750618424,37.794742054061416,37.888765783940684,37.82466907549196,37.821706053487766,37.32533766104929,37.230482168491875,37.33711065257513,37.51506352387118,37.34517798068994,37.34219696739844,37.23363200308538,37.365255028371934,37.0211282770047,37.32563137754479,37.08352125106109,37.40691351865684,36.98128686101566,37.291670899779824,36.87272433434617,36.769982689932284,36.16819518297935,37.27756529001154,37.09128878138137,37.25571416417837,37.079576860287766,36.84300695795032,36.76540367484664,36.722367183080166,36.92410448048607,36.884115303978525,36.90190064133952,37.03143397139836,37.35253148697714,36.83055036093718,36.676077563216175,37.107929251994754,36.8785797215968,36.77034276902145,36.72108920705019,36.355852717110096,36.87708513459703,36.33944366948353,36.52563179709844,36.66447916126497,36.21578275404858,37.09271856020763,36.3307901347962,35.71897690589867,36.767439791088755,36.955430455200364,36.636958319581396,36.509689001387514,36.5225622892493,35.66258008380153,36.44047980567693,36.36735309874288,36.41445430052211,36.211515080076914,36.296464263783655,36.31975842679231,36.2478531929758,36.40993410230885,36.41528073192017,36.77276800546763,36.50071581819687,36.26249797822835,36.18923437853462,36.38210814496288,36.29137263411515,35.578927484947364,36.252766561311155,36.342472481001515,36.085289277817566,36.320850875662934,35.646745770296604,36.242955159780585,36.33517270388153,35.85191827605328,36.32015972293195,35.795373539367716
3,44.885954668699114,43.768076136750345,43.70646112619195,43.394312366898795,43.656857740429494,43.08900148613313,42.90353158477687,43.104474958050545,43.33945451294971,43.30443892982358,42.94268501300953,42.60850660029565,43.331335812900846,42.951121155265064,42.80049124464316,42.384599987967654,43.090023764195536,42.80903250303698,42.75295152183013,42.829333750618424,37.770021320493534,37.5875759036794,37.88853571659633,37.82466907549196,37.821706053487766,37.81008043016827,37.5356404089255,37.80672206212779,37.84017446550145,37.16206702738384,37.42900987258636,37.6336644528439,36.79922401856289,36.8766900608103,37.384287727940006,36.33777857310676,37.329580906275986,36.98865398428621,37.07062273115418,37.29196483918996,37.30573125835676,37.12536725370042,36.89981986097551,37.283093148695784,36.16947426719726,37.39952105721238,37.42295563153841,36.98840774747637,37.448105161747115,36.827644926050844,37.03070206520951,37.194156831769114,37.161492863815454,37.4464863694133,36.83208615614057,37.19778011118893,36.848717790544065,37.00272775937301,36.7724773476258,36.76791888614744,36.45445656592379,35.74791931838918,36.95016476888028,36.5487440369962,36.49583019468894,37.0284402695414,36.50070647538395,36.31841340919137,36.71397764434822,36.818387379632505,36.47398228993665,37.194679303896905,36.685347226362,36.70851303059344,36.96208187318695,37.078298431468234,36.50619832390646,35.88303471130643,36.55415512768865,36.89592961023926,36.320097982650736,36.708209218998846,36.583669004798885,37.033578791412715,36.816234587230646,36.42523978065769,36.612970414992745,36.68271266010555,36.151384796706665,36.42253707507823,36.03649753970944,35.95820135345524,36.6156706569776,36.30856497166412,36.164735849616996,36.836304264680535,36.2431694065942,36.640959924783296,36.65198715080636,35.91718373603333
4,44.885954668699114,43.768076136750345,43.70646112619195,43.394312366898795,43.656857740429494,43.08900148613313,42.90353158477687,43.104474958050545,43.33945451294971,43.30443892982358,42.94268501300953,42.60850660029565,43.331335812900846,42.951121155265064,42.80049124464316,42.384599987967654,43.090023764195536,42.80903250303698,42.75295152183013,42.829333750618424,37.46108115346053,37.62907592722469,37.781665538776515,37.816598357219306,37.80153810570166,37.39094701002265,37.319938825641444,37.07163487682676,37.258276714002086,37.83912887672144,37.30484420212863,37.231813567091315,37.243029962215665,37.27033256568317,37.20473664966754,38.04341241097588,37.33054340245184,36.86149739494701,37.25845716262748,37.13882761406598,36.50671493779805,37.00524902951806,37.2409182945915,37.48931843641352,37.39965256756263,36.69495477876781,37.101054424794974,37.11781618821244,36.90423644609339,37.135696506751344,37.31518152474203,36.968031324069464,36.84250715393042,37.29118021475295,36.68792703284897,36.62377826709809,37.10434076856427,37.1791367864623,35.794836146615125,37.03432996349655,36.43692869738578,37.16811909543021,36.615066313366114,36.936271508367184,36.9569856929288,36.655500226602506,35.74473969752658,36.714750763948096,36.448562999785445,36.74123096956804,36.69275704721849,36.731861093116066,36.75523298506002,37.06626786955084,36.47433618464767,36.738416457959275,37.04561316374223,36.1502575405733,36.653736343897066,36.809502834881904,36.41723853619501,36.07832224653741,36.43173416640622,36.504579236266885,36.45441342824041,36.280380282445314,36.82751957145067,36.765266864406335,36.38364683690208,37.062334385043364,36.830751966100145,36.772191129445446,36.140202766906214,36.59216123040043,36.59618329987591,36.350673976051425,36.97613104627205,36.70308356189434,36.615914763161676,36.6854187165207
5,44.885954668699114,43.768076136750345,43.70646112619195,43.394312366898795,43.656857740429494,43.08900148613313,42.90353158477687,43.104474958050545,43.33945451294971,43.30443892982358,42.94268501300953,42.60850660029565,43.331335812900846,42.951121155265064,42.80049124464316,42.384599987967654,43.090023764195536,42.80903250303698,42.75295152183013,42.829333750618424,37.88196037339207,38.07020610837616,38.019662756071824,37.716558076185855,37.52256221555559,37.31962543772268,37.82333159435549,37.55522199797529,37.48523012113804,37.020799450561675,37.557897383076245,37.57483511356592,37.171606824977346,37.008998088243736,37.480709836424204,37.4732440407461,36.616570400082544,36.98375858370694,37.485516620755426,37.40615900055148,36.78355598681378,37.08346782834109,37.36533610087072,37.783121345998005,37.564007568114626,36.865341104675345,37.12198112396248,36.23293064749921,36.739019570722284,36.76909366543983,37.32075374008023,37.482238631644506,37.38844508027741,37.272323433222454,36.10921442764502,37.07954839395428,37.55460137472783,37.0071254872883,37.04767551464037,35.912785134335216,36.92961134723466,37.10994497187018,36.46117895290381,37.14003859361265,36.96954829354568,36.47929064202069,37.05248204895973,36.91195432613426,37.10232168587478,36.89445404674652,36.63616358149151,36.92246716548077,36.893984654388255,37.232545764612546,36.144160872954544,37.33724028653879,36.65769747748111,36.99539490995628,36.958121633534006,36.848815640346395,37.26531482033702,36.819031861648874,36.66675537994906,37.09380012824634,37.01558719179315,36.14567108438898,36.41818772203963,37.14767541876598,36.364871289976506,36.69014400832066,36.52217210264967,36.89007918643739,36.724101244091706,36.20722345817875,36.78049026730196,36.72447174764391,36.07048157209334,36.97571412045606,36.48465203180616,37.11548465876647
6,44.885954668699114,43.768076136750345,43.70646112619195,43.394312366898795,43.656857740429494,43.08900148613313,42.90353158477687,43.104474958050545,43.33945451294971,43.30443892982358,42.94268501300953,42.60850660029565,43.331335812900846,42.951121155265064,42.80049124464316,42.384599987967654,43.090023764195536,42.80903250303698,42.75295152183013,42.829333750618424,37.566071415436845,37.60594999468921,37.5885146347956,37.019519487914785,37.82588583714768,37.565133543179655,37.49986183301844,37.3091712514625,37.446146938461254,37.30696094296061,37.73568176664428,36.302392878948865,36.67541072020142,37.669457099153384,37.36325782927566,37.40173300369184,37.00115139801399,36.21458714929323,37.008687682353674,37.86605514290876,37.42760764129973,37.035198668212296,37.393625060000126,37.328175240987555,37.41552814746145,37.37828911592992,37.12471282750522,36.806279528631535,37.08535582982929,37.52743924112853,37.47114335102153,37.502081045332574,37.5475755974245,37.14090464504863,37.24522767915678,37.32307645824088,37.8152591437691,37.33641220606117,37.020433207000025,37.23360619562715,37.21572168786186,37.270054958037534,37.08307370769249,37.40818242771146,37.22298532301484,37.327631437161976,37.02036066401677,36.54835463975367,37.10696113152922,35.91932886484365,36.93257321562944,36.76847532093667,37.260242277591985,37.509528525325884,37.02237359639004,36.924846109246275,36.78792793606962,36.8196250483348,36.43842246981894,36.93588248881786,36.6236415745025,36.97441611609598,37.01431927986171,37.02973224494918,36.455923502162115,37.02974514319302,36.522085515189325,36.71054552140783,36.262860603714145,36.47022535591226,37.016729213637866,36.690321849024855,36.56740038334448,36.559852877800296,36.32387272362539,37.20879275625135,36.68131535363692,36.849813384286165,36.81989094738453,36.45678663734746
7,44.885954668699114,43.768076136750345,43.70646112619195,43.394312366898795,43.656857740429494,43.08900148613313,42.90353158477687,43.104474958050545,43.33945451294971,43.30443892982358,42.94268501300953,42.60850660029565,43.331335812900846,42.951121155265064,42.80049124464316,42.384599987967654,43.090023764195536,42.80903250303698,42.75295152183013,42.829333750618424,37.46386242405638,37.73583075880218,37.65780595665405,37.75949421670716,37.56981696409572,37.81423779684486,37.86851089578965,37.3531731588055,37.80138123999206,37.88183624443342,37.328400066620524,37.028675891571716,36.952928717319836,37.49962011453867,37.097326315676234,37.429205269803205,37.21423860757949,37.35167901850508,36.61423401301468,36.84893936164327,37.31772303166556,37.697561984859234,37.080952955572386,37.188340811535845,37.25144619368329,37.40524608103086,37.24302257266714,37.3952293666677,36.474007051310494,37.146954980566875,37.03914406924812,37.43036112129667,37.15083205757176,37.60600355236195,37.39202134575303,37.329003008456795,37.508299046658,37.272540425995594,36.89639921286988,37.21423738412497,37.093657331554105,37.28140671657021,36.82054235712472,37.07990305034409,37.03849310722665,36.890736667706065,37.230032729385265,37.138230065372944,37.27034743802212,36.784449085238045,36.83313161406699,36.50852097062215,36.88166336602771,36.88753196071191,36.92763865346977,36.99789213736235,36.66844039911195,36.91895662826176,36.7989627174692,36.46636352690321,36.72884585947036,37.368417977815305,36.78573919428624,36.89813593292706,36.520804639740305,36.774674893834764,36.43304831392507,37.18951215150406,36.5876292003531,37.28006375605406,36.45846510431077,36.911016366000744,36.836399592168114,36.46749348803662,35.67030972649739,35.95497482521515,36.88461991972722,36.54748780523486,37.22384968348107,36.66027167611751
8,44.885954668699114,43.768076136750345,43.70646112619195,43.394312366898795,43.656857740429494,43.08900148613313,42.90353158477687,43.104474958050545,43.33945451294971,43.30443892982358,42.94268501300953,42.60850660029565,43.331335812900846,42.951121155265064,42.80049124464316,42.384599987967654,43.090023764195536,42.80903250303698,42.75295152183013,42.829333750618424,38.065961699035874,37.54413692644673,37.39633410670315,37.93346493553587,37.713676114726695,37.82375954350618,37.71492257892857,37.707817859809765,37.89906842211671,38.140688479667226,37.14888886827972,37.76969039778419,37.56149805241245,37.81787471822995,37.162580817032776,37.80337049268979,37.649419730768294,37.08260959339154,37.88531890862719,37.41967576299678,37.19767894973237,37.34000883230052,37.29102828799011,37.57966742071189,37.460569655785136,37.471314691849734,35.952984054562144,37.59970568295983,37.0617200997811,36.82537119792855,37.86523781463929,37.495762279751794,36.77583491257592,37.3493838686506,37.22510300517559,37.14839959163577,37.171673458186824,37.35865143768049,37.19525665389368,37.09093557243488,36.49666603609434,37.11037020763613,37.099165545134596,37.03332882076676,36.73039754041566,37.42528615104187,37.21510245249586,36.93770395148389,37.41766364271601,37.2655339391834,36.884726520217974,36.882146162517415,36.878187908897,37.48947224676689,36.52436448807263,37.123573210696854,36.39858418296499,37.14390709071241,36.75236538652036,37.14306210454467,36.94522168931967,36.96601106264108,37.19549541176766,37.02431953753549,37.51669759186649,37.56794511324288,36.92099856949463,37.043009549901406,37.05442502115506,37.021843355668366,36.70575881372018,36.827189413702634,36.8117582316808,37.05396395819449,36.89810863136485,37.20604552390889,36.62389467277842,37.116952335598896,37.10613881646339,37.093350334563915
9,44.885954668699114,43.768076136750345,43.70646112619195,43.394312366898795,43.656857740429494,43.08900148613313,42.90353158477687,43.104474958050545,43.33945451294971,43.30443892982358,42.94268501300953,42.60850660029565,43.331335812900846,42.951121155265064,42.80049124464316,42.384599987967654,43.090023764195536,42.80903250303698,42.75295152183013,42.829333750618424,37.81314366273369,37.82937605968236,37.407168038227915,37.67968487288395,37.54855989649501,37.51940315529433,37.88488056734104,37.801913485936744,37.65247994340232,37.491189296513475,37.48434469633951,37.64734699226304,37.819202081699075,37.55944829882251,37.826756368893335,37.47968616976126,37.23951764955734,37.486671926876696,37.64279665827975,37.43369539955891,37.69445072051297,37.63870704891813,37.36471036176069,37.43115586729965,37.360669296366815,37.337548654720386,36.910098000361124,37.260798730725504,37.687099718362525,37.10420120341359,37.57445359967017,36.884075617586426,37.29544380261463,37.17412384721519,36.97040991838619,36.5289019930409,37.877841757341514,37.68791967232577,37.03190789952827,36.51248606303637,37.326662052815685,37.60634231994306,37.084429537860245,37.158140056069676,36.94627633909507,37.42495993144318,37.280564367160515,37.117858069091206,37.47208451094838,37.16378634570351,37.319828510514924,37.236852994444305,36.783591441314854,36.95920249447897,36.853694053659,37.0510642750826,37.53979493977501,37.35706817004081,36.60552414971222,37.337825575420375,37.37648149460584,37.23373646341154,37.00371604406852,36.78525702105506,36.65626838480127,37.04703739963044,36.82775797214122,37.034797164166356,36.68118657729434,37.14829595882982,37.0367334131794,37.181176123241244,35.78692414367113,36.81804116362062,36.83179038092326,36.60963632419854,37.204966162524094,36.75204419256854,36.7329692112322,36.897227110659934
