,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,46.25649852975369,46.3414746684647,46.3567347463624,46.069399867763195,46.43819482924316,46.0323100528487,45.99579075000908,46.31537761405961,45.997335794089935,46.457328775502745,46.088675500624085,46.06694754014765,46.26474696916605,46.390551694914535,46.521990861649314,46.433775663577364,46.313064863414866,46.30954553880536,46.0527265371427,46.429455446790705,46.209411722643864,46.34204330973764,46.447656409464315,46.33008447867028,46.28626260086532,46.5349608095258,46.281141022276294,46.37226836594091,46.40861014933473,46.216690897690114,46.3499127460774,46.07511699249581,46.28937111364846,46.40220236352546,46.323370021711355,46.03513720426625,45.95742694443545,46.40344963092447,46.45480347203782,46.3228433200572,46.25649852975369,46.3414746684647,46.3567347463624,46.069399867763195,46.43819482924316,46.0323100528487,45.99579075000908,46.31537761405961,45.997335794089935,46.457328775502745,46.088675500624085,46.06694754014765,46.26474696916605,46.390551694914535,46.521990861649314,46.433775663577364,46.313064863414866,46.30954553880536,46.0527265371427,46.429455446790705,46.209411722643864,46.34204330973764,46.447656409464315,46.33008447867028,46.28626260086532,46.5349608095258,46.281141022276294,46.37226836594091,46.40861014933473,46.216690897690114,46.3499127460774,46.07511699249581,46.28937111364846,46.40220236352546,46.323370021711355,46.03513720426625,45.95742694443545,46.40344963092447,46.45480347203782,46.3228433200572,46.366665338169334,45.97194598740573,45.863901263408856,45.91169074924414,45.98911612837685,45.93498931766409,46.406388160189586,45.930439884761135,46.26985574309712,45.988073763828055,46.39567012209928,45.98737899309256,46.240177683793405,46.385051931394784,45.997989397132685,46.277471554829475,46.37499263739381,46.26052020167562,46.05276984202749,46.23814349790408
1,46.25649852975369,46.3414746684647,46.3567347463624,46.069399867763195,46.43819482924316,46.0323100528487,45.99579075000908,46.31537761405961,45.997335794089935,46.457328775502745,46.088675500624085,45.677840296525446,46.06694754014765,46.26474696916605,46.390551694914535,46.521990861649314,46.433775663577364,46.313064863414866,46.30954553880536,46.0527265371427,46.429455446790705,46.209411722643864,46.34204330973764,45.59887185826051,46.447656409464315,46.33008447867028,46.28626260086532,45.70031367356383,46.5349608095258,45.66028405107572,46.281141022276294,46.37226836594091,46.40861014933473,46.216690897690114,46.3499127460774,45.42607461256348,45.7772855539641,46.07511699249581,45.75799957347094,46.28937111364846,45.677840296525446,45.59887185826051,45.70031367356383,45.66028405107572,45.42607461256348,45.7772855539641,45.75799957347094,45.802248371968176,45.683768798217635,45.67184053894084,45.63207692074954,45.57386766088797,45.680042664572426,45.679673633275186,45.550130560218435,45.40302840495542,45.64063180320912,45.76568284475647,45.54316008768973,45.71914982971941,45.65014513049328,45.418289853300024,45.35551316085301,45.737987482343186,45.81560086102063,45.39084180694113,45.68828875221847,45.62509711937341,45.68577519087343,45.7637433878087,45.65066956071523,45.62490651049451,45.399609941333495,45.666924424562325,45.29039094743394,45.752176753747264,45.38469500256065,45.596259134984415,45.613211295025884,45.653890838271444,45.82135102988426,45.68703178969956,45.707192690016655,45.52345452524691,45.4279171743381,45.4252874771224,45.82278829563646,45.5802439413294,45.67402852616515,45.643879424597216,45.64354160384068,45.65100229659376,45.40396602399331,45.60400160003188,45.58042150220539,45.59696090623929,45.68133736077784,45.59752351905827,45.32444354394355,45.666154661813195
2,47.87179520576464,47.9446304264581,47.82548052410327,47.9262115510201,47.82542469501445,47.97696109495361,47.88750115573501,47.87313087423798,47.61064507787699,47.66179520538508,47.7217966647166,47.966096570033415,47.786786808619496,47.81840525559318,47.94764404512385,47.93284479609495,47.664708420553886,47.354474303851525,47.761113972463775,47.904107295853045,47.81928787259589,47.52002794019941,47.8045855225898,47.55096150749817,47.60037562793423,47.739266623276535,47.92004486525543,47.651770762330095,47.843737856192135,47.81484873367286,47.651529387044825,47.76556273867578,47.85732673725105,47.78108190801597,47.42238369728334,47.78780138821183,47.66341740103009,47.72305062989919,47.80148444719754,47.808828788074514,47.87179520576464,47.9446304264581,47.82548052410327,47.9262115510201,47.82542469501445,47.97696109495361,47.88750115573501,47.87313087423798,47.61064507787699,47.66179520538508,47.7217966647166,47.966096570033415,47.786786808619496,47.81840525559318,47.94764404512385,47.93284479609495,47.664708420553886,47.354474303851525,47.761113972463775,47.904107295853045,47.81928787259589,47.52002794019941,47.8045855225898,47.55096150749817,47.60037562793423,47.739266623276535,47.92004486525543,47.651770762330095,47.843737856192135,47.81484873367286,47.651529387044825,47.76556273867578,47.85732673725105,47.78108190801597,47.42238369728334,47.78780138821183,47.66341740103009,47.72305062989919,47.80148444719754,47.808828788074514,47.675931341628804,47.87164473365563,47.909388025854255,47.830284512611044,47.327359523266495,47.858020423532416,47.70267771739332,47.722941575074294,47.757045279243115,47.77647921437766,47.747868071809044,47.25826219830475,47.78156086830886,47.6989706516301,47.744304895831796,48.069168643273606,47.68818392801412,47.26043480198365,47.19042389006782,47.88453840137444
3,47.87179520576464,47.96741349216743,47.879485625961365,47.947356943709096,47.741730265457775,47.82756532379926,47.950094749508324,47.9446304264581,47.744195305993884,47.81836809670702,47.33819178319311,47.85877985582588,47.857270497273255,47.800096623371275,47.979042794127814,47.82548052410327,47.9262115510201,47.82542469501445,47.9434924922988,47.86581795098885,47.82376875843094,47.7466251963902,47.97696109495361,47.88750115573501,47.87313087423798,47.61064507787699,47.66179520538508,47.7217966647166,47.966096570033415,47.74884617239134,47.76895052528313,47.786786808619496,47.81840525559318,47.94764404512385,47.93284479609495,47.859830153855114,47.76627863593445,47.760444758761366,47.849114044109115,47.664708420553886,47.96741349216743,47.879485625961365,47.947356943709096,47.741730265457775,47.82756532379926,47.950094749508324,47.744195305993884,47.81836809670702,47.33819178319311,47.85877985582588,47.857270497273255,47.800096623371275,47.979042794127814,47.9434924922988,47.86581795098885,47.82376875843094,47.7466251963902,47.74884617239134,47.76895052528313,47.859830153855114,47.76627863593445,47.760444758761366,47.849114044109115,47.78366154875116,47.74913873124923,47.71904466290091,47.325642467222295,47.75584555933748,47.7498519260419,47.862184869643805,47.851359988334295,47.71383607579148,47.8268951004624,47.539037222617196,47.34528392417786,47.67914193939175,47.90392727643309,47.82555496400478,47.58454586846753,48.024958060158866,47.53881074265979,47.84115964802754,47.820886330424955,47.777583416061,47.86444697411592,47.5886058356515,47.23392342663597,47.776157208429694,47.76319561119918,47.57099318863119,47.793274981339664,47.69951295144816,47.67716313912848,47.27319011831573,47.69703700023482,47.73888351562521,47.34431764616986,47.56010788458184,47.86518875033411,47.97972727431266
4,47.80067945536208,47.87179520576464,47.77563284983991,47.871221558798055,47.96741349216743,47.879485625961365,47.92108155033057,47.940156908046724,47.947356943709096,47.959287631255805,47.741730265457775,47.87628355173784,47.82756532379926,47.950094749508324,47.9446304264581,48.01752134231731,47.79652732775587,48.01428392626812,47.744195305993884,47.81836809670702,47.695745367084896,47.8853968260272,47.33819178319311,47.77687485437234,47.85877985582588,47.767885245205456,48.02264975745516,48.118549783560724,47.857270497273255,47.800096623371275,47.89510599800769,47.979042794127814,47.879089947785,47.82548052410327,47.9262115510201,47.82542469501445,47.9434924922988,47.86581795098885,47.82376875843094,47.7466251963902,47.80067945536208,47.77563284983991,47.871221558798055,47.92108155033057,47.940156908046724,47.959287631255805,47.87628355173784,48.01752134231731,47.79652732775587,48.01428392626812,47.695745367084896,47.8853968260272,47.77687485437234,47.767885245205456,48.02264975745516,48.118549783560724,47.89510599800769,47.879089947785,47.87046934973742,47.87107110656281,47.948830932364714,47.928764532241985,47.88141742986246,47.70215311101907,47.997445560017276,47.81118382852272,47.867818851375745,47.74939473641759,47.527901438262546,47.91293740088617,47.71176889186347,47.90630602976628,47.91408634944586,47.96652909165759,47.82206696477006,47.806715901878874,47.79024657643215,47.94978833582107,47.52046160933079,47.710201027008296,47.90494116733829,47.86686055869773,47.82203907206818,47.83170065483792,47.77010793598946,47.93081371832113,47.87050695709635,47.67101662220076,47.778770746072944,47.74318173106839,47.79261926336464,47.75595544355619,47.784426522485695,47.82379666224403,47.73402463060443,47.89619349193929,47.339955412252905,47.792960963195455,47.735719609058265,47.82477340866869
5,48.00251154091392,47.5859105098712,47.956333051139936,47.80067945536208,47.89688395549513,47.87179520576464,47.77563284983991,47.94064418319119,47.871221558798055,47.96741349216743,47.879485625961365,47.92108155033057,47.940156908046724,47.947356943709096,48.01636415074188,47.909938273682,48.000815765088745,47.959287631255805,47.781137169969426,47.741730265457775,47.87628355173784,47.80832827475278,47.82756532379926,47.950094749508324,47.9446304264581,47.91589109715262,48.12926406561582,48.01752134231731,47.84113163243276,47.79652732775587,48.01428392626812,47.744195305993884,47.81836809670702,47.69813022071402,47.978502998522046,47.87542692634497,47.695745367084896,47.88556664441248,47.928459619752154,47.8853968260272,48.00251154091392,47.5859105098712,47.956333051139936,47.89688395549513,47.94064418319119,48.01636415074188,47.909938273682,48.000815765088745,47.781137169969426,47.80832827475278,47.91589109715262,48.12926406561582,47.84113163243276,47.69813022071402,47.978502998522046,47.87542692634497,47.88556664441248,47.928459619752154,48.054097282483156,47.87546457665832,47.88728407008027,47.90820238389429,47.80995051814664,47.82074690661401,47.838676300750016,48.0261370339539,48.00311248894848,48.01221441142943,47.894463086210465,47.955479666797515,47.72852506454766,47.80995051814664,47.81265869694413,47.96858656198436,47.89391479546462,47.825527048892184,47.9316527338955,47.90013912504958,47.756889571685555,47.92180452307321,47.77547647444623,47.98281359493772,47.77670923324442,47.95725374362947,47.745483161274066,47.9968550749831,47.96331024126178,47.73920276965436,47.70049830273523,47.80094776939532,47.85314821597242,47.37282977482868,47.812120636595814,47.932654044153814,47.58158035273774,47.79094809206542,48.0175116167336,47.68825605138467,47.784426522485695,47.847290069273456
6,48.051440168498544,48.051067714175815,48.00251154091392,47.5859105098712,47.956333051139936,47.80067945536208,47.89688395549513,47.87179520576464,47.98996878717635,47.961533689153434,47.77563284983991,47.94064418319119,47.871221558798055,47.773416524381844,47.96741349216743,47.80832827475278,48.052538114456326,47.95649607621401,47.879485625961365,47.92108155033057,47.940156908046724,47.7847491421656,47.947356943709096,48.01636415074188,47.909938273682,48.000815765088745,48.07359977789534,47.85644572792729,47.91529259769339,47.959287631255805,47.781137169969426,47.741730265457775,47.87628355173784,47.80832827475278,47.829688380320526,47.82756532379926,47.950094749508324,47.821360404865416,47.75432577949053,47.9446304264581,48.051440168498544,48.051067714175815,47.98996878717635,47.961533689153434,47.773416524381844,47.80832827475278,48.052538114456326,47.95649607621401,47.7847491421656,48.07359977789534,47.85644572792729,47.91529259769339,47.829688380320526,47.821360404865416,47.75432577949053,47.89031481228074,47.944477409556804,47.66035276689988,47.8630295011081,47.767224168285225,47.91985467467619,47.87280162202886,47.82242028783377,47.948285306818484,47.71707482842954,47.747475065392784,47.80885659606156,47.80701238530528,47.80207672036887,47.84677575330457,48.074269764959965,47.80299305206863,47.782417602106406,47.84780444615775,48.025971373681855,47.89686503722277,47.99688411335363,48.014711554607686,47.837295203319584,47.773526854083414,47.700163800628296,48.05047969342955,47.72395952661784,47.67772970344702,48.024841154580386,47.82586204208622,47.781137169969426,47.9129848720792,47.74333694792491,47.60351315016011,47.850012282425794,47.92331744754995,48.00683634325512,47.79551994876506,47.9429284169959,47.82366644598345,47.944534790263,48.090360760362046,47.84192547760705,47.859258085038434
7,48.051440168498544,47.89022980937557,48.051067714175815,48.00251154091392,47.5859105098712,47.956333051139936,47.755680738222225,47.80067945536208,47.89688395549513,47.87179520576464,47.98996878717635,47.961533689153434,47.97046220884722,48.06577449922773,47.77563284983991,47.94064418319119,47.871221558798055,47.773416524381844,47.948285306818484,48.02128677931918,47.90475163703205,47.96741349216743,47.80832827475278,48.052538114456326,47.95649607621401,47.879485625961365,47.92108155033057,47.940156908046724,48.07326482311869,47.86172508378921,47.7847491421656,47.947356943709096,48.01636415074188,47.8786189493355,47.909938273682,47.67772970344702,47.85690495516861,48.000815765088745,48.07359977789534,47.85644572792729,47.89022980937557,47.755680738222225,47.97046220884722,48.06577449922773,47.948285306818484,48.02128677931918,47.90475163703205,48.07326482311869,47.86172508378921,47.8786189493355,47.67772970344702,47.85690495516861,47.84749581271652,47.79381994906947,47.9912253004583,47.994174701705695,47.76702219262925,47.89778266837165,47.985515925847814,47.91925562878632,47.76016976932584,47.90710239764636,47.773526854083414,47.88678387053236,47.79313644112422,47.93366512492547,47.83868563398339,47.845681865526494,47.8405620211989,47.810117411841674,47.84305578992618,47.778522208278346,47.781505600963804,47.9603913179711,47.72514137679496,48.021491198772296,47.96718276162724,48.046111232908785,47.715142172789825,48.0659711887876,47.758785920153265,47.73736965890508,48.04126796865819,47.8258527363708,47.900025531542695,48.03519950204597,47.80633606206605,47.790966554533455,48.00385894342135,48.04416349356231,47.760371426542704,47.78499803658062,47.96163930166317,47.92589729514147,47.99329450673957,47.654417830723354,47.906296550075794,47.82702541356647,47.80143817925749,47.90971057647019
8,48.051440168498544,47.89022980937557,47.96834615301155,48.051067714175815,48.00251154091392,47.5859105098712,47.77993998505101,47.956333051139936,47.755680738222225,47.97593025231834,48.07048766406278,47.80067945536208,47.877488761421205,47.89688395549513,47.87179520576464,47.98996878717635,47.961533689153434,47.97046220884722,48.06577449922773,47.77563284983991,47.94064418319119,47.871221558798055,47.773416524381844,47.83259529843574,47.781091118292714,47.948285306818484,48.02128677931918,47.79575097834233,47.756990322997105,47.90475163703205,47.96741349216743,47.80832827475278,48.052538114456326,47.95649607621401,47.82888745638824,47.879485625961365,47.84102891013137,47.772340956653196,47.92108155033057,47.940156908046724,47.96834615301155,47.77993998505101,47.97593025231834,48.07048766406278,47.877488761421205,47.83259529843574,47.781091118292714,47.79575097834233,47.756990322997105,47.82888745638824,47.84102891013137,47.772340956653196,47.80823559343036,48.004935227001425,47.876622483157625,47.96923092366423,48.0650271601303,47.85121958278721,48.00976724421116,47.805002253707556,47.86037415803589,47.94762490443904,47.74154772550928,47.93342664126699,48.017638051020704,47.77193653855778,47.85298902449555,47.74172113827812,47.92520220382495,47.94838102564046,48.03676222537364,47.79711892523504,47.767224168285225,47.92245149545498,47.915435090083726,47.905765720430765,47.80034639893263,48.07682257443594,47.879890762397416,47.99450361154162,47.76574629082565,48.08547780355451,47.9775006989344,47.729999430406835,48.05051889233579,47.77947041031379,47.76683858654731,47.6362606429677,48.097844109601915,47.75307190381241,47.83622235643176,47.77741776790992,47.732567113713884,47.821332516701055,47.92101496678856,47.94005181665345,47.8473648839432,48.02416900856725,47.72464132400721,47.756669758754825
9,47.92046331385019,47.99014274425676,47.89485071281325,48.11204442189057,48.062746604363355,47.871381420009136,48.051440168498544,47.89022980937557,47.83285627087101,48.085606232105484,47.96834615301155,48.051067714175815,47.903870429745446,48.00251154091392,47.5859105098712,47.77993998505101,47.956333051139936,47.82812392226802,47.755680738222225,47.97593025231834,48.07048766406278,47.80067945536208,47.877488761421205,48.028310692251225,47.7980249650817,47.89688395549513,47.87179520576464,47.98996878717635,48.04439835048298,47.961533689153434,47.97046220884722,48.051979303702986,48.06577449922773,47.77563284983991,47.91810531203398,47.94064418319119,47.871221558798055,47.773416524381844,47.83259529843574,48.12246366113095,47.92046331385019,47.99014274425676,47.89485071281325,48.11204442189057,48.062746604363355,47.871381420009136,47.83285627087101,48.085606232105484,47.903870429745446,47.82812392226802,48.028310692251225,47.7980249650817,48.04439835048298,48.051979303702986,47.91810531203398,48.12246366113095,47.85141615182414,47.857289243851596,48.04588607265488,47.74478895069771,47.87248180092598,47.79378299994371,47.80073496725031,47.86219425353545,47.996555023189515,47.987563095507696,48.05629479646067,47.7726810646579,48.037963951345695,47.83638093449682,48.00750581187728,48.00900036052451,47.80067945536208,47.77836572881548,47.903529365244616,47.75604701586232,47.87091125677357,47.78265714931473,48.104913653548515,47.99428111098561,47.77664482673371,47.83806968360048,47.46294642361735,47.822485376796664,47.92627821428146,47.76320478362162,47.863264150114546,47.799421376177285,47.87795963730955,47.80774441543953,47.73638502334296,47.84418639650154,47.859989596297105,47.80855071799669,47.84474713704117,47.86008338870333,47.83242753872238,47.84153320656157,47.79135428449375,48.00182346060946
