,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.9926468908050624,0.9927420300678469,0.992982502402619,0.9927464628452705,0.9925121382963403,0.9925167916885045,0.9927307060431921,0.9929739853642997,0.9926746068527442,0.9925994890536812,0.9928177240222955,0.9929212454745385,0.992801069433912,0.9927562342592111,0.9927937556737918,0.9926916334089624,0.9924103468768142,0.992732388494777,0.9928767404262532,0.9925337522965865,0.992844961470068,0.9927063618528077,0.9926124807458147,0.9926561417759455,0.9926140797626722,0.9928256852775846,0.9926184017111974,0.9927048106920037,0.9927238927639123,0.9927106669950811,0.9925819413801047,0.9927394025929802,0.9926874356107623,0.9925304210987675,0.9927917900553429,0.9928078560422661,0.9927064408690979,0.9926162281004991,0.9927093351743009,0.9928006415363698,0.9926468908050624,0.9927420300678469,0.992982502402619,0.9927464628452705,0.9925121382963403,0.9925167916885045,0.9927307060431921,0.9929739853642997,0.9926746068527442,0.9925994890536812,0.9928177240222955,0.9929212454745385,0.992801069433912,0.9927562342592111,0.9927937556737918,0.9926916334089624,0.9924103468768142,0.992732388494777,0.9928767404262532,0.9925337522965865,0.992844961470068,0.9927063618528077,0.9926124807458147,0.9926561417759455,0.9926140797626722,0.9928256852775846,0.9926184017111974,0.9927048106920037,0.9927238927639123,0.9927106669950811,0.9925819413801047,0.9927394025929802,0.9926874356107623,0.9925304210987675,0.9927917900553429,0.9928078560422661,0.9927064408690979,0.9926162281004991,0.9927093351743009,0.9928006415363698,0.9928419655711549,0.9929486268058195,0.9926158498863304,0.9925924664789281,0.9926329254685461,0.9926624413928512,0.9926913051066433,0.9929914774231946,0.9925252374227556,0.9927444799155776,0.992636400374391,0.9926145821663372,0.9925813510927342,0.9927940770730626,0.9928288282980946,0.9926488763208836,0.9925310559804946,0.9926466601443548,0.992565572953997,0.9927877140315898
1,0.9926468908050624,0.9927420300678469,0.992982502402619,0.9927464628452705,0.9925121382963403,0.9925167916885045,0.9927307060431921,0.9929739853642997,0.9926746068527442,0.9925994890536812,0.9928177240222955,0.991499240897383,0.9929212454745385,0.992801069433912,0.9927562342592111,0.9927937556737918,0.9926916334089624,0.9924103468768142,0.992732388494777,0.9928767404262532,0.9925337522965865,0.992844961470068,0.9927063618528077,0.9912221602632109,0.9926124807458147,0.9926561417759455,0.9926140797626722,0.991428282199964,0.9928256852775846,0.9912780604931166,0.9926184017111974,0.9927048106920037,0.9927238927639123,0.9927106669950811,0.9925819413801047,0.9913755148627196,0.9910308875215078,0.9927394025929802,0.991351433227731,0.9926874356107623,0.991499240897383,0.9912221602632109,0.991428282199964,0.9912780604931166,0.9913755148627196,0.9910308875215078,0.991351433227731,0.9912057065673543,0.9913287110610824,0.991150722014144,0.9914643741968672,0.9910550171623534,0.9913642152491339,0.9912191357492743,0.991298103621541,0.9911621973206391,0.9911417329127542,0.991275663857828,0.9911678395154543,0.9912011096331976,0.9913885876781918,0.9911792994886637,0.991226913295519,0.990986504483669,0.9912678264373662,0.9912555291291925,0.9912449627024036,0.9911848225043619,0.9911437182855617,0.9910895921439803,0.9914680615988115,0.9909796971696238,0.9912498165189642,0.9914410220352242,0.9910528685695876,0.9909793236582095,0.9914475399331028,0.9911762607729185,0.991227606254035,0.9910947811895228,0.991108700946932,0.9915100706921385,0.99105478547575,0.9913652936809606,0.991201445925878,0.9911444923340902,0.9912171710556013,0.9914251209095003,0.9911485098732837,0.9913358526759378,0.991236058763401,0.9911644187682254,0.9912231191674041,0.991424708744038,0.9910547556961867,0.9911501019351705,0.9912036708334744,0.9911209845703716,0.991144998629284,0.9912411740740018
2,0.9953462748393548,0.9951597238456044,0.9952419843253947,0.9952159163283089,0.995196756970752,0.99524126711669,0.995216054797157,0.9953289261820163,0.9952552751139778,0.995279683487892,0.9952882005057173,0.9954167292208069,0.9951196375354189,0.995060317692619,0.9953243481844113,0.9952373472154225,0.995206859741013,0.9950432570822177,0.9951959692009122,0.9952448771059279,0.995179351395766,0.9951718415077088,0.9951245429088829,0.9953245828570721,0.9951523765280813,0.9951889352988258,0.9952943061181748,0.9952774725508127,0.9952933003507209,0.9951461154992696,0.9950683194512069,0.995130238924459,0.9952363496112553,0.9951867747483523,0.9952005374375017,0.9953480066229095,0.9952159876763637,0.995192815796024,0.9951782989211714,0.9951991577375383,0.9953462748393548,0.9951597238456044,0.9952419843253947,0.9952159163283089,0.995196756970752,0.99524126711669,0.995216054797157,0.9953289261820163,0.9952552751139778,0.995279683487892,0.9952882005057173,0.9954167292208069,0.9951196375354189,0.995060317692619,0.9953243481844113,0.9952373472154225,0.995206859741013,0.9950432570822177,0.9951959692009122,0.9952448771059279,0.995179351395766,0.9951718415077088,0.9951245429088829,0.9953245828570721,0.9951523765280813,0.9951889352988258,0.9952943061181748,0.9952774725508127,0.9952933003507209,0.9951461154992696,0.9950683194512069,0.995130238924459,0.9952363496112553,0.9951867747483523,0.9952005374375017,0.9953480066229095,0.9952159876763637,0.995192815796024,0.9951782989211714,0.9951991577375383,0.9950692081836785,0.9951757225391169,0.9951719478253005,0.9951152625104915,0.9952679517798245,0.995231790507237,0.995215953353736,0.9951095167515032,0.9950982121880388,0.9952851115218057,0.9950787114027347,0.9951868946791722,0.995202923835095,0.9950761758541479,0.995141649946677,0.9952511382466498,0.9953494242237317,0.9953327827898036,0.9951740863992519,0.9952587455151309
3,0.9953462748393548,0.9953219137127448,0.9953728274381141,0.9952623457567683,0.9949792554226916,0.9952311860701586,0.9952518407582853,0.9951597238456044,0.9950541620928095,0.9952776791007347,0.9951238061426924,0.9951817062561296,0.9952508285161533,0.9950985551450251,0.9952458851665319,0.9952419843253947,0.9952159163283089,0.995196756970752,0.9953066392258012,0.9952562733528817,0.9951647004585098,0.9953987139303644,0.99524126711669,0.995216054797157,0.9953289261820163,0.9952552751139778,0.995279683487892,0.9952882005057173,0.9954167292208069,0.9951897742164505,0.9952625561610146,0.9951196375354189,0.995060317692619,0.9953243481844113,0.9952373472154225,0.9953325075552767,0.9951588719248229,0.9950994177999518,0.9952020532769644,0.995206859741013,0.9953219137127448,0.9953728274381141,0.9952623457567683,0.9949792554226916,0.9952311860701586,0.9952518407582853,0.9950541620928095,0.9952776791007347,0.9951238061426924,0.9951817062561296,0.9952508285161533,0.9950985551450251,0.9952458851665319,0.9953066392258012,0.9952562733528817,0.9951647004585098,0.9953987139303644,0.9951897742164505,0.9952625561610146,0.9953325075552767,0.9951588719248229,0.9950994177999518,0.9952020532769644,0.9950841487252867,0.9952743929915778,0.995099706988861,0.995196173766111,0.9953410987655396,0.9952703181065964,0.9952237546964184,0.9949983213218637,0.9952205605182114,0.995218456398855,0.9949242605378359,0.9951400705226583,0.9950551975353953,0.995230078119898,0.9951757462110908,0.9952477617376645,0.9953071674663984,0.994977586482872,0.9952669757810084,0.9952181058645951,0.9952397754874243,0.9953368319697249,0.9951993358029069,0.9953538830889999,0.9951981607574111,0.995056647062032,0.9951416350962479,0.995199293510673,0.9949188740210104,0.9951424146353093,0.9951199257556035,0.9952351331108068,0.9951678838518176,0.9951634988128693,0.9950433122415697,0.995209379358376,0.9952778521348261
4,0.9952167604155783,0.9953462748393548,0.9952948449140422,0.9952588582792404,0.9953219137127448,0.9953728274381141,0.9953644753382705,0.9952431016595007,0.9952623457567683,0.9952561300136112,0.9949792554226916,0.9952690664036532,0.9952311860701586,0.9952518407582853,0.9951597238456044,0.9952655680392398,0.9951711202287603,0.9952510636119785,0.9950541620928095,0.9952776791007347,0.9952651627626161,0.9952155105589126,0.9951238061426924,0.9952064736477427,0.9951817062561296,0.9952951937848993,0.9952864893626898,0.9953792805228251,0.9952508285161533,0.9950985551450251,0.9950603848024342,0.9952458851665319,0.9951391339627947,0.9952419843253947,0.9952159163283089,0.995196756970752,0.9953066392258012,0.9952562733528817,0.9951647004585098,0.9953987139303644,0.9952167604155783,0.9952948449140422,0.9952588582792404,0.9953644753382705,0.9952431016595007,0.9952561300136112,0.9952690664036532,0.9952655680392398,0.9951711202287603,0.9952510636119785,0.9952651627626161,0.9952155105589126,0.9952064736477427,0.9952951937848993,0.9952864893626898,0.9953792805228251,0.9950603848024342,0.9951391339627947,0.9952172133111188,0.9952452960075403,0.9952766139298754,0.9952323578358172,0.9952181025888593,0.9951784190107483,0.9953312339301592,0.9951355481885767,0.9953691511720114,0.9952498687526622,0.9952233607251129,0.9951935797735905,0.9952110378488409,0.995237295669673,0.995308380132435,0.995349627938679,0.9951586961387653,0.9951967209721335,0.9951899620384677,0.9952380436795962,0.9954294505464696,0.9950368645396939,0.9950642554598192,0.9952245640718402,0.9952017843122084,0.9952239082320373,0.9951491103923402,0.9953773055653247,0.9951138644166906,0.9951327619388629,0.9951309231712375,0.9950538502100178,0.9950769605234548,0.9951382488609188,0.995183006610027,0.9951635636165125,0.9951678068901862,0.9951582727891357,0.99509411397862,0.9952959272859013,0.9951192010466648,0.9953208420733413
5,0.9952351787309955,0.9952166122628571,0.9952750102192196,0.9952167604155783,0.9953224726512562,0.9953462748393548,0.9952948449140422,0.9952354842911314,0.9952588582792404,0.9953219137127448,0.9953728274381141,0.9953644753382705,0.9952431016595007,0.9952623457567683,0.9952949674761357,0.9951855560386329,0.9953480916701472,0.9952561300136112,0.9952933818634282,0.9949792554226916,0.9952690664036532,0.9953410722706435,0.9952311860701586,0.9952518407582853,0.9951597238456044,0.9951856536844158,0.9954144038509479,0.9952655680392398,0.9951018223920671,0.9951711202287603,0.9952510636119785,0.9950541620928095,0.9952776791007347,0.9953002758673525,0.9953107796389772,0.9953009537834123,0.9952651627626161,0.995197164578476,0.9953804092113246,0.9952155105589126,0.9952351787309955,0.9952166122628571,0.9952750102192196,0.9953224726512562,0.9952354842911314,0.9952949674761357,0.9951855560386329,0.9953480916701472,0.9952933818634282,0.9953410722706435,0.9951856536844158,0.9954144038509479,0.9951018223920671,0.9953002758673525,0.9953107796389772,0.9953009537834123,0.995197164578476,0.9953804092113246,0.9953725928111714,0.9953096493612434,0.995201308508408,0.9953051288709299,0.9952275628896055,0.9951269710723454,0.995230224689322,0.9952908518152771,0.9952089116108125,0.9953038215004204,0.9951417097581955,0.9952673791010318,0.9951235221139841,0.9952275628896055,0.9952547482506023,0.9951080062835309,0.9952136294798297,0.9953354131229641,0.9952763361870598,0.9951547544872973,0.9950292546603684,0.9951409950740308,0.995075381602317,0.9952760874071073,0.9951662721308298,0.9951610470222513,0.9951311299042207,0.9951940963606352,0.9952038301829145,0.995062645796224,0.9950483811059836,0.9952349358963968,0.9950758818112111,0.9950927250670473,0.9952038019558912,0.995278338165801,0.9951284724219601,0.995231264440236,0.995294352812812,0.9952403940603993,0.9952498293672832,0.9953254794700558
6,0.9953510594991899,0.9952409080116815,0.9952351787309955,0.9952166122628571,0.9952750102192196,0.9952167604155783,0.9953224726512562,0.9953462748393548,0.995294020779166,0.9952192716649791,0.9952948449140422,0.9952354842911314,0.9952588582792404,0.9951503502755245,0.9953219137127448,0.9953410722706435,0.9952824031267463,0.9952347305167096,0.9953728274381141,0.9953644753382705,0.9952431016595007,0.9952857660050916,0.9952623457567683,0.9952949674761357,0.9951855560386329,0.9953480916701472,0.9952992395212157,0.9951890644116131,0.995189526091282,0.9952561300136112,0.9952933818634282,0.9949792554226916,0.9952690664036532,0.9953410722706435,0.9952906513689052,0.9952311860701586,0.9952518407582853,0.9950523104580571,0.9951845776797247,0.9951597238456044,0.9953510594991899,0.9952409080116815,0.995294020779166,0.9952192716649791,0.9951503502755245,0.9953410722706435,0.9952824031267463,0.9952347305167096,0.9952857660050916,0.9952992395212157,0.9951890644116131,0.995189526091282,0.9952906513689052,0.9950523104580571,0.9951845776797247,0.9952178403965173,0.9952872886412115,0.9951271402019439,0.9952356439741106,0.9951512381519718,0.995276601734459,0.9952331084552133,0.9951532640827052,0.995171399348197,0.9950510333399978,0.9953080353365361,0.995252466419834,0.9952492503905546,0.9953564217851057,0.9951564262096511,0.9954043560990928,0.9952645877586977,0.9951367662226861,0.9952415900636914,0.9952199769430262,0.9952165541979544,0.9953226252392144,0.9952975745268348,0.9952557602049837,0.9951322700405967,0.9953331760089522,0.9952299409194684,0.995217912311021,0.9951607177004351,0.995145042941538,0.9952262904319449,0.9952933818634282,0.9951948528359215,0.9949747304170266,0.9952608406052351,0.9950815331537648,0.995196515148087,0.995218226161405,0.9953001287400807,0.9953333398994848,0.9951897715119689,0.9952451066622144,0.9952844391106871,0.9951108050456793,0.9952022257913723
7,0.9953510594991899,0.9952766764463343,0.9952409080116815,0.9952351787309955,0.9952166122628571,0.9952750102192196,0.9952204882712752,0.9952167604155783,0.9953224726512562,0.9953462748393548,0.995294020779166,0.9952192716649791,0.9953199526969012,0.9952612340446639,0.9952948449140422,0.9952354842911314,0.9952588582792404,0.9951503502755245,0.9953849150869755,0.9953008449642583,0.9952631285801089,0.9953219137127448,0.9953410722706435,0.9952824031267463,0.9952347305167096,0.9953728274381141,0.9953644753382705,0.9952431016595007,0.9952559029515906,0.9951620377706107,0.9952857660050916,0.9952623457567683,0.9952949674761357,0.9952669676271865,0.9951855560386329,0.9951607177004351,0.9953031929609788,0.9953480916701472,0.9952992395212157,0.9951890644116131,0.9952766764463343,0.9952204882712752,0.9953199526969012,0.9952612340446639,0.9953849150869755,0.9953008449642583,0.9952631285801089,0.9952559029515906,0.9951620377706107,0.9952669676271865,0.9951607177004351,0.9953031929609788,0.9952384249852244,0.9951320856055269,0.9951860797267732,0.9952138176091694,0.9950822373600602,0.9952621076794715,0.9952572692866978,0.9952219530351387,0.9951363966593816,0.995385403267589,0.9951322700405967,0.9950862652347148,0.9951390515124648,0.9951736134490327,0.9951739812133119,0.9950584142908774,0.995300456467874,0.9952084672320684,0.9951773831589174,0.995109892850176,0.9952830903867642,0.9952659790479136,0.9952036795578569,0.9952084492555996,0.9952354827556642,0.9953239458082748,0.9952120069830506,0.9953446423233553,0.995279940344216,0.9952305452317953,0.9952980619318433,0.9951249778336195,0.9952363994490491,0.9952665334708174,0.9951827011495235,0.9951985602312085,0.9953477574360172,0.995289530204856,0.995131330671118,0.9951221802103806,0.995244896647511,0.9952069664821979,0.9952789391207534,0.9950975026028495,0.9951432678679899,0.9952560930866851,0.9952007607950076,0.9952919907092996
8,0.9953510594991899,0.9952766764463343,0.9953058946004966,0.9952409080116815,0.9952351787309955,0.9952166122628571,0.9952248117886523,0.9952750102192196,0.9952204882712752,0.9951551063562342,0.9951974267197073,0.9952167604155783,0.9953918498890288,0.9953224726512562,0.9953462748393548,0.995294020779166,0.9952192716649791,0.9953199526969012,0.9952612340446639,0.9952948449140422,0.9952354842911314,0.9952588582792404,0.9951503502755245,0.9951431908155363,0.995328922566137,0.9953849150869755,0.9953008449642583,0.995066759771714,0.9951683162784903,0.9952631285801089,0.9953219137127448,0.9953410722706435,0.9952824031267463,0.9952347305167096,0.9952534995172728,0.9953728274381141,0.9950895885953217,0.9951925286339675,0.9953644753382705,0.9952431016595007,0.9953058946004966,0.9952248117886523,0.9951551063562342,0.9951974267197073,0.9953918498890288,0.9951431908155363,0.995328922566137,0.995066759771714,0.9951683162784903,0.9952534995172728,0.9950895885953217,0.9951925286339675,0.9952292705496569,0.9953094256842593,0.995321274473071,0.9951769577071989,0.9952438392654834,0.995143892809873,0.9952779297015463,0.9953087255023194,0.995238746142431,0.995275724869906,0.9951023779550415,0.9952983331213878,0.9952765997611381,0.9950938618828309,0.9952745043299168,0.9951181241720226,0.9952723802926142,0.9952055344198113,0.995290359976315,0.9951321956491668,0.9951512381519718,0.9952152454264359,0.9952632841681429,0.9952789754062109,0.995142141219819,0.9952748723130325,0.9951539895807522,0.995399841498392,0.9951647649759797,0.9953879260458312,0.9951906851352555,0.99507736503716,0.9952524070875688,0.9951260453444304,0.9955003108668479,0.9951833469943991,0.9954203911979739,0.9951128507902853,0.9951031053226737,0.9951605948713181,0.9951195288323119,0.9951822615758719,0.9952578769116559,0.9951284652780051,0.9951671111138662,0.9952511964277873,0.9951297504091693,0.9950559147104289
9,0.9952236739682283,0.9952697812510165,0.9952344900941537,0.9952804415102889,0.9953465764989274,0.9952669711542654,0.9953510594991899,0.9952766764463343,0.9952444720334358,0.9952854503668783,0.9953058946004966,0.9952409080116815,0.9952212677009814,0.9952351787309955,0.9952166122628571,0.9952248117886523,0.9952750102192196,0.995264887168283,0.9952204882712752,0.9951551063562342,0.9951974267197073,0.9952167604155783,0.9953918498890288,0.9953222338299161,0.9952301209331936,0.9953224726512562,0.9953462748393548,0.995294020779166,0.9952345381332125,0.9952192716649791,0.9953199526969012,0.9952284927899221,0.9952612340446639,0.9952948449140422,0.9951429006704089,0.9952354842911314,0.9952588582792404,0.9951503502755245,0.9951431908155363,0.9953208123721957,0.9952236739682283,0.9952697812510165,0.9952344900941537,0.9952804415102889,0.9953465764989274,0.9952669711542654,0.9952444720334358,0.9952854503668783,0.9952212677009814,0.995264887168283,0.9953222338299161,0.9952301209331936,0.9952345381332125,0.9952284927899221,0.9951429006704089,0.9953208123721957,0.9950936138932074,0.9952558877099787,0.9952456722020065,0.9951182157613655,0.9952374512186893,0.9951761807332312,0.995198712700975,0.9951494285042868,0.9952661165200007,0.9952646096659941,0.9953179193885688,0.9951707441512601,0.9953666490770122,0.9952690392820663,0.9951878607403712,0.9952666737438408,0.9952167604155783,0.995143798259143,0.9953119052724619,0.9950869302923033,0.9952146123515103,0.9951446280758361,0.9954038381873437,0.9951966973805592,0.9952044277592482,0.9952170400979142,0.9953631327634963,0.9953083319423014,0.9952832757100382,0.9951524974047178,0.9953115092637468,0.9952718660885386,0.9951717165945507,0.9951292958746298,0.9951902965364889,0.9951505560994095,0.9952987117078974,0.9952201144416895,0.9952238506754569,0.9952506872973171,0.9950384364921607,0.9952823399949362,0.9952648151138832,0.9951996483495812
